created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-09-24 23:50:11,2020-09-25 00:10:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0aec577b,n,z",1220.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 23:53:01,2020-09-25 00:11:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/202db5da,n,z",1113.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:07:05,2020-09-25 00:11:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/709721fb,n,z",270.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:10:33,2020-09-25 00:14:34,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/6cc0fe1f,n,z",241.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 10:40:55,2020-09-28 08:59:33,83,12,95,1,"https://gerrit.wikimedia.org/r/#/q/789f5073,n,z",339518.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-27 10:58:14,2020-09-28 05:40:49,2,9,11,1,"https://gerrit.wikimedia.org/r/#/q/7f01e993,n,z",67355.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 06:46:20,2020-09-26 09:25:55,850,918,1768,1,"https://gerrit.wikimedia.org/r/#/q/f93c75b5,n,z",95975.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:13:33,2020-09-25 09:25:21,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/473f61fb,n,z",33108.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-21 15:51:21,2020-09-24 12:13:00,8,1,9,8,"https://gerrit.wikimedia.org/r/#/q/0aed401f,n,z",246099.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-17 02:21:15,2020-09-24 06:07:05,59,28,87,5,"https://gerrit.wikimedia.org/r/#/q/fd2618bb,n,z",618350.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-21 18:55:38,2020-09-23 12:06:12,19,21,40,1,"https://gerrit.wikimedia.org/r/#/q/5f14a9e3,n,z",148234.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-21 17:39:30,2020-09-23 12:05:58,154,44,198,2,"https://gerrit.wikimedia.org/r/#/q/4244d48a,n,z",152788.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-20 15:15:01,2020-09-23 10:03:51,264,6,270,7,"https://gerrit.wikimedia.org/r/#/q/f345acce,n,z",240530.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-21 18:55:38,2020-09-23 05:57:25,41,13,54,2,"https://gerrit.wikimedia.org/r/#/q/53b4c5c4,n,z",126107.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-21 20:13:56,2020-09-22 07:13:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/30d93f50,n,z",39556.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:17:26,2020-09-25 00:21:02,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/7a6539eb,n,z",216.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:18:32,2020-09-25 00:22:10,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/de93ca83,n,z",218.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:22:13,2020-09-25 00:57:19,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8032439f,n,z",2106.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 17:20:42,2020-09-25 21:51:20,39,28,67,3,"https://gerrit.wikimedia.org/r/#/q/48d5a67d,n,z",16238.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 14:50:03,2020-09-25 18:18:43,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/06d42957,n,z",98920.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 14:17:25,2020-09-25 16:58:16,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/6790e5c4,n,z",9651.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:22:54,2020-09-25 00:27:14,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/6daa4d37,n,z",260.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 17:51:09,2020-09-25 14:21:04,9,6,15,1,"https://gerrit.wikimedia.org/r/#/q/ca41a405,n,z",73795.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-16 12:08:26,2020-09-23 21:39:32,35,1,36,5,"https://gerrit.wikimedia.org/r/#/q/2a03b6e4,n,z",639066.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:25:42,2020-09-25 00:28:40,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/057cb1b4,n,z",178.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-28 15:41:06,2020-09-28 15:58:11,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/299b49b5,n,z",1025.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-09 19:56:00,2020-09-28 20:57:53,101,0,101,4,"https://gerrit.wikimedia.org/r/#/q/840e766e,n,z",1645313.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:29:03,2020-09-25 00:32:45,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/3c22e954,n,z",222.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:32:37,2020-09-25 00:35:41,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/bba0440d,n,z",184.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:33:45,2020-09-25 00:52:01,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/de6827b0,n,z",1096.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:35:33,2020-09-25 00:57:16,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/af3e727d,n,z",1303.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:36:07,2020-09-25 00:57:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2d2a8755,n,z",1270.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:38:46,2020-09-25 00:57:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f9777b65,n,z",1112.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 00:57:24,2020-09-25 01:20:56,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/05135333,n,z",1412.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:02:55,2020-09-25 01:24:26,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/e375dd9e,n,z",1291.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:03:49,2020-09-25 01:24:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/adab1cfb,n,z",1238.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:04:39,2020-09-25 01:24:28,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/6e8fd09d,n,z",1189.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:21:02,2020-09-25 01:24:29,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/a2db7527,n,z",207.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 18:34:18,2020-09-28 14:13:22,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/00637922,n,z",502744.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:24:27,2020-09-25 01:27:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2cb08f0b,n,z",190.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:25:06,2020-09-25 01:43:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/899c0452,n,z",1111.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 18:28:33,2020-09-24 19:25:44,2,0,2,6,"https://gerrit.wikimedia.org/r/#/q/57b106fe,n,z",3431.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:26:23,2020-09-25 01:43:38,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/fc3ee156,n,z",1035.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:27:56,2020-09-25 01:52:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/633f8d40,n,z",1458.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-20 15:15:26,2020-09-23 14:24:56,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/b0ba4b71,n,z",256170.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:29:41,2020-09-25 01:52:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6f1dd1f4,n,z",1354.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:43:47,2020-09-25 01:52:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f0f6016e,n,z",509.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:52:15,2020-09-25 02:15:32,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/f8ac1367,n,z",1397.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 16:23:31,2020-09-25 16:58:19,3,15,18,1,"https://gerrit.wikimedia.org/r/#/q/dbea1167,n,z",2088.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:53:10,2020-09-25 16:58:20,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/f7786c5d,n,z",54310.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 16:48:50,2020-09-25 17:32:48,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/c4c13c41,n,z",2638.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:53:31,2020-09-25 02:49:47,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/f62caf79,n,z",3376.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 02:15:45,2020-09-25 02:49:48,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/9a3a1cc9,n,z",2043.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 02:37:18,2020-09-25 02:49:50,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/0f678570,n,z",752.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 02:49:55,2020-09-25 03:12:15,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/973b5bd0,n,z",1340.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 02:50:33,2020-09-25 03:12:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/64d6c5a3,n,z",1304.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 02:50:56,2020-09-25 03:12:18,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/cff704e7,n,z",1282.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-23 15:42:23,2020-09-23 20:25:26,17,0,17,5,"https://gerrit.wikimedia.org/r/#/q/96374ffe,n,z",16983.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 02:53:44,2020-09-25 03:12:19,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/70ff904d,n,z",1115.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-27 20:48:12,2020-09-27 20:56:53,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/ae1ecee6,n,z",521.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:12:19,2020-09-25 03:41:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/8766b3e7,n,z",1727.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-20 17:05:06,2020-09-22 10:40:18,57,6,63,3,"https://gerrit.wikimedia.org/r/#/q/2d566cb8,n,z",149712.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:15:17,2020-09-25 03:19:17,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/395121ba,n,z",240.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:16:11,2020-09-25 03:19:44,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/450d0fa0,n,z",213.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-28 23:48:33,2020-09-29 00:09:29,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/f50a0d66,n,z",1256.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-28 20:41:50,2020-09-28 22:17:13,35,10,45,1,"https://gerrit.wikimedia.org/r/#/q/ad13b0b5,n,z",5723.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-28 10:59:42,2020-09-28 19:49:13,67,61,128,1,"https://gerrit.wikimedia.org/r/#/q/236ecb89,n,z",31771.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-28 13:18:30,2020-09-28 19:56:45,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d7d6b92b,n,z",23895.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-28 11:39:39,2020-09-28 18:25:16,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/e28d653c,n,z",24337.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-28 10:02:15,2020-09-28 18:25:18,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/5ab83297,n,z",30183.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-26 05:36:08,2020-09-28 08:38:32,3,10,13,1,"https://gerrit.wikimedia.org/r/#/q/952fe159,n,z",183744.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-26 03:23:38,2020-09-28 09:13:03,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/d24f6c8e,n,z",193765.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 05:53:22,2020-09-26 00:04:33,198,64,262,6,"https://gerrit.wikimedia.org/r/#/q/9eb8c8b1,n,z",151871.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:18:17,2020-09-25 03:26:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d2466c23,n,z",521.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 05:53:22,2020-09-25 01:02:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/787a1883,n,z",68971.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 05:53:22,2020-09-25 01:02:50,7,1,8,4,"https://gerrit.wikimedia.org/r/#/q/781fe574,n,z",68968.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 05:53:22,2020-09-24 08:24:46,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/464fa888,n,z",9084.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-24 03:43:10,2020-09-24 05:32:43,45,31,76,1,"https://gerrit.wikimedia.org/r/#/q/8ff2c0bd,n,z",6573.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 07:05:55,2020-09-24 04:09:20,27,10,37,5,"https://gerrit.wikimedia.org/r/#/q/570cbcf2,n,z",162205.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-23 18:08:08,2020-09-23 18:53:42,10,3,13,1,"https://gerrit.wikimedia.org/r/#/q/a66df3dd,n,z",2734.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-23 18:00:15,2020-09-23 19:01:19,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/4c2cbefc,n,z",3664.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-23 13:03:42,2020-09-23 17:57:05,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/2bebec46,n,z",17603.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-23 05:59:53,2020-09-23 11:15:34,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/c2104614,n,z",18941.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-23 05:56:10,2020-09-23 11:21:26,15,4,19,1,"https://gerrit.wikimedia.org/r/#/q/c053295f,n,z",19516.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 19:13:36,2020-09-23 17:28:06,36,10,46,3,"https://gerrit.wikimedia.org/r/#/q/58c8ebb8,n,z",80070.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-16 09:36:44,2020-09-23 09:05:21,161,19,180,7,"https://gerrit.wikimedia.org/r/#/q/dd64c54f,n,z",602917.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-21 14:01:54,2020-09-22 22:51:37,146,12,158,9,"https://gerrit.wikimedia.org/r/#/q/f344c4f2,n,z",118183.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 00:43:38,2020-09-23 19:03:41,5,1,6,6,"https://gerrit.wikimedia.org/r/#/q/afdb26f0,n,z",152403.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 07:05:55,2020-09-22 10:16:53,113,59,172,1,"https://gerrit.wikimedia.org/r/#/q/43fa066d,n,z",11458.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 07:05:37,2020-09-22 09:50:09,47,43,90,1,"https://gerrit.wikimedia.org/r/#/q/71c13303,n,z",9872.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 07:05:30,2020-09-22 09:37:51,71,74,145,1,"https://gerrit.wikimedia.org/r/#/q/c922a7cf,n,z",9141.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 04:38:17,2020-09-22 09:47:46,21,0,21,1,"https://gerrit.wikimedia.org/r/#/q/3b1c16e6,n,z",18569.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 03:02:28,2020-09-22 09:46:37,2,10,12,5,"https://gerrit.wikimedia.org/r/#/q/0acddfd7,n,z",24249.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 00:20:57,2020-09-22 02:42:05,14,10,24,1,"https://gerrit.wikimedia.org/r/#/q/0240ba51,n,z",8468.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:18:46,2020-09-25 03:41:05,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/b15d17c6,n,z",1339.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 01:44:28,2020-09-25 01:52:17,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/7dc3f0ad,n,z",469.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:27:01,2020-09-25 03:46:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cfe0f544,n,z",1170.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:43:18,2020-09-25 04:03:17,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/8d955e92,n,z",1199.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 16:59:20,2020-09-25 17:52:14,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/9fc6a3cc,n,z",3174.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:43:39,2020-09-25 17:52:15,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/28670542,n,z",50916.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 19:46:35,2020-09-25 19:55:27,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/a5548236,n,z",532.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 03:46:40,2020-09-25 04:47:18,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/56e82df3,n,z",3638.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 04:22:19,2020-09-25 04:47:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8cec4c91,n,z",1502.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 04:29:03,2020-09-25 04:47:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/efb9c62b,n,z",1099.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 04:47:26,2020-09-25 04:51:28,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/68e65672,n,z",242.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 04:47:55,2020-09-25 05:06:29,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/3b0c669f,n,z",1114.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 04:51:39,2020-09-25 05:10:53,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/dff7b863,n,z",1154.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 04:53:03,2020-09-25 05:10:54,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/bd5c7931,n,z",1071.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 04:53:24,2020-09-25 05:10:55,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/27689dd2,n,z",1051.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:15:28,2020-09-25 05:18:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bdcf957f,n,z",211.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 22:14:42,2020-09-22 22:17:51,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d5ee56a8,n,z",189.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 16:05:01,2020-09-25 16:40:26,32,14,46,1,"https://gerrit.wikimedia.org/r/#/q/3bb12665,n,z",2125.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:18:24,2020-09-25 14:39:34,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/0b988a38,n,z",33670.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-07-16 22:26:28,2020-09-28 10:32:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/797e4f58,n,z",6350779.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:19:09,2020-09-25 05:22:40,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/642f7bdd,n,z",211.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:20:25,2020-09-25 05:23:37,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/1554b7b6,n,z",192.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:22:07,2020-09-25 05:26:28,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/a84fcff3,n,z",261.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:23:59,2020-09-25 05:41:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/917940b1,n,z",1043.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:25:40,2020-09-25 05:41:23,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/1fb89923,n,z",943.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-22 22:21:17,2020-09-22 22:31:30,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/437f936b,n,z",613.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-27 01:02:10,2020-09-27 16:11:59,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/3f16b9f1,n,z",54589.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:28:21,2020-09-25 05:47:56,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/db617781,n,z",1175.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-21 21:20:53,2020-09-24 15:41:38,4,8,12,4,"https://gerrit.wikimedia.org/r/#/q/caa51dc4,n,z",238845.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:44:23,2020-09-25 05:54:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/626ef247,n,z",582.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-25 05:57:35,2020-09-25 06:16:32,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/16b27932,n,z",1137.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
2020-09-27 20:46:34,2020-09-28 11:16:33,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/2feac790,n,z",52199.0,1.36.0-wmf.11,418,3,Mukunda Modell,1167939,0,6,5,1205286
