created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-02-04 15:42:19,2019-02-05 13:29:52,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/be27ff2d,n,z",78453.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 17:08:06,2019-02-04 17:57:06,14,2,16,3,"https://gerrit.wikimedia.org/r/#/q/ec12e3cc,n,z",434940.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-03 17:11:36,2019-02-03 17:55:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/38acf509,n,z",2614.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 20:54:08,2019-02-03 17:15:59,17,15,32,8,"https://gerrit.wikimedia.org/r/#/q/cff7dac3,n,z",332511.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-03 12:18:49,2019-02-04 17:57:00,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/aa9ad966,n,z",106691.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-03 05:43:16,2019-02-03 10:00:23,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/ca31b7f7,n,z",15427.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 08:23:55,2019-02-03 20:28:43,20,0,20,9,"https://gerrit.wikimedia.org/r/#/q/643225cb,n,z",389088.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 19:47:23,2019-02-03 20:28:48,7,1,8,4,"https://gerrit.wikimedia.org/r/#/q/d28f315d,n,z",175285.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-03 02:14:33,2019-02-03 22:04:26,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/70bf85d4,n,z",71393.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-02 04:57:10,2019-02-02 20:37:04,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/974a948d,n,z",56394.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-02 19:05:16,2019-02-02 21:44:50,11,17,28,1,"https://gerrit.wikimedia.org/r/#/q/b685292d,n,z",9574.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-02 15:37:22,2019-02-04 07:03:56,233,220,453,1,"https://gerrit.wikimedia.org/r/#/q/ac3425b9,n,z",141994.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 20:58:24,2019-02-02 23:39:31,13,0,13,1,"https://gerrit.wikimedia.org/r/#/q/ca1a101d,n,z",96067.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-14 13:52:42,2019-02-01 21:40:14,10,3,13,14,"https://gerrit.wikimedia.org/r/#/q/8ec90547,n,z",1583252.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 19:44:49,2019-02-02 23:25:42,17,0,17,1,"https://gerrit.wikimedia.org/r/#/q/8c3eca83,n,z",99653.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 20:40:30,2019-02-02 23:44:56,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/a2f3f6df,n,z",97466.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 20:48:59,2019-02-02 23:20:21,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/f45d3a79,n,z",95482.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 19:54:02,2019-02-02 23:39:36,16,0,16,1,"https://gerrit.wikimedia.org/r/#/q/209a8778,n,z",99934.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 21:14:02,2019-02-02 23:25:47,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/618a064c,n,z",94305.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 21:08:55,2019-02-02 23:20:26,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/7c4ceae4,n,z",94291.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 19:59:42,2019-02-02 23:15:49,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/fc19d2ab,n,z",98167.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 19:07:05,2019-02-01 21:38:42,34,17,51,1,"https://gerrit.wikimedia.org/r/#/q/5d2e3940,n,z",9097.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 18:58:23,2019-02-01 21:35:43,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/bd7ff019,n,z",9440.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 18:45:40,2019-02-01 19:08:36,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/65582eb9,n,z",1376.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 18:40:54,2019-02-01 19:08:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/51f80296,n,z",1657.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-01 15:58:17,2019-02-04 10:08:04,17,12,29,5,"https://gerrit.wikimedia.org/r/#/q/e01c7b8a,n,z",238187.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-02 09:32:08,2019-01-31 21:35:17,19,6,25,3,"https://gerrit.wikimedia.org/r/#/q/3535e4e8,n,z",2548989.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-31 20:33:20,2019-02-05 10:45:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c8036ebb,n,z",396742.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-31 11:26:37,2019-01-31 19:37:23,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/673dcee0,n,z",29446.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-31 06:47:35,2019-01-31 14:50:49,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5be7438e,n,z",28994.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 23:11:29,2019-01-31 22:43:20,1,38,39,1,"https://gerrit.wikimedia.org/r/#/q/25c3a843,n,z",84711.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 22:56:02,2019-01-31 01:38:42,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7fc8b362,n,z",9760.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-09 16:16:09,2019-01-30 20:50:43,6,15,21,1,"https://gerrit.wikimedia.org/r/#/q/4b710776,n,z",1830874.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-27 22:20:21,2019-01-30 23:39:34,40,1,41,7,"https://gerrit.wikimedia.org/r/#/q/4597559d,n,z",263953.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 05:49:45,2019-01-30 20:19:17,0,10,10,2,"https://gerrit.wikimedia.org/r/#/q/b9bf03b9,n,z",52172.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 05:49:45,2019-01-30 20:19:09,75,70,145,1,"https://gerrit.wikimedia.org/r/#/q/b6b10bb5,n,z",52164.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 07:57:22,2019-01-30 19:45:47,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/eb2771ec,n,z",42505.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 05:49:45,2019-01-30 19:45:42,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/7eb3d877,n,z",50157.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 05:49:45,2019-01-30 19:45:36,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/951690c0,n,z",50151.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-30 05:49:45,2019-01-30 06:32:33,6,23,29,1,"https://gerrit.wikimedia.org/r/#/q/8ff88cc4,n,z",2568.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-25 21:57:33,2019-02-05 01:33:00,3,4,7,22,"https://gerrit.wikimedia.org/r/#/q/34f78a69,n,z",876927.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-07-08 16:55:23,2019-01-29 05:48:27,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/19619edf,n,z",17671984.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-11-23 05:09:45,2019-01-28 19:00:50,70,20,90,9,"https://gerrit.wikimedia.org/r/#/q/e865b57c,n,z",5752265.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-26 19:42:05,2019-01-28 16:39:17,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/c54be9ac,n,z",161832.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-26 10:51:10,2019-01-26 20:50:13,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/9f0be824,n,z",35943.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-26 05:08:14,2019-01-31 00:00:50,3,10,13,2,"https://gerrit.wikimedia.org/r/#/q/d39cc0e8,n,z",413556.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-26 02:36:14,2019-01-31 00:01:57,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/73be70fc,n,z",422743.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-25 07:15:41,2019-01-25 21:33:16,116,11,127,2,"https://gerrit.wikimedia.org/r/#/q/85c91cfb,n,z",51455.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-16 09:07:34,2019-01-25 19:07:32,18,5,23,2,"https://gerrit.wikimedia.org/r/#/q/10177ce2,n,z",813598.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 20:25:41,2019-01-25 02:22:32,29,8,37,5,"https://gerrit.wikimedia.org/r/#/q/ddf37fec,n,z",107811.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-02 22:24:15,2019-01-24 22:23:07,272,33,305,24,"https://gerrit.wikimedia.org/r/#/q/e8cb9f5f,n,z",1900732.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-24 03:20:33,2019-01-30 23:04:07,40,16,56,7,"https://gerrit.wikimedia.org/r/#/q/7a7976ba,n,z",589414.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-24 20:19:54,2019-01-24 20:40:31,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/f25ff9ff,n,z",1237.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 21:05:07,2019-01-24 13:27:43,6,3,9,5,"https://gerrit.wikimedia.org/r/#/q/7ecd6b9c,n,z",58956.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-11-12 01:34:32,2019-01-24 03:55:41,8,1,9,8,"https://gerrit.wikimedia.org/r/#/q/b7227409,n,z",6315669.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-24 02:14:26,2019-01-24 18:51:00,12,5,17,1,"https://gerrit.wikimedia.org/r/#/q/e7c3daf0,n,z",59794.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 22:56:56,2019-01-24 20:24:01,6,1,7,6,"https://gerrit.wikimedia.org/r/#/q/dedfe98e,n,z",77225.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-11-16 00:48:43,2019-01-24 00:22:44,11,2,13,6,"https://gerrit.wikimedia.org/r/#/q/8631ea7b,n,z",5960041.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 19:42:10,2019-01-23 20:48:57,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/e00a4739,n,z",4007.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 19:02:26,2019-01-23 19:40:03,677,544,1221,1,"https://gerrit.wikimedia.org/r/#/q/aab4f97e,n,z",2257.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 10:19:20,2019-01-23 20:02:52,116,4,120,2,"https://gerrit.wikimedia.org/r/#/q/33731166,n,z",35012.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 03:23:51,2019-01-23 05:34:23,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/c7d0fa0e,n,z",7832.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-19 00:53:51,2019-01-23 04:28:01,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b5c68307,n,z",358450.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-18 23:40:20,2019-01-23 04:18:29,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/6b10efaa,n,z",362289.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-15 03:17:53,2019-01-23 01:01:42,466,6,472,7,"https://gerrit.wikimedia.org/r/#/q/f12db380,n,z",683029.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-22 09:44:41,2019-01-23 21:41:08,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/dfb87515,n,z",129387.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-11 17:54:40,2019-01-25 09:58:45,56,0,56,22,"https://gerrit.wikimedia.org/r/#/q/a881c167,n,z",1181045.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-12-14 21:19:09,2019-01-23 17:04:55,91,22,113,18,"https://gerrit.wikimedia.org/r/#/q/f589214d,n,z",3440746.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-12-14 21:19:09,2019-01-23 17:02:41,248,4,252,8,"https://gerrit.wikimedia.org/r/#/q/ccbe9f35,n,z",3440612.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-21 22:31:24,2019-01-31 01:32:51,4,0,4,8,"https://gerrit.wikimedia.org/r/#/q/d9c9cf21,n,z",788487.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-10-30 18:36:59,2019-01-23 12:39:55,377,49,426,35,"https://gerrit.wikimedia.org/r/#/q/be271819,n,z",7322576.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-19 02:56:45,2019-01-22 21:56:57,2,5,7,3,"https://gerrit.wikimedia.org/r/#/q/67c0e25d,n,z",327612.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-18 06:31:47,2019-01-22 21:56:51,5,48,53,8,"https://gerrit.wikimedia.org/r/#/q/17127e6c,n,z",401104.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-12-30 13:05:19,2019-02-02 04:14:07,35,23,58,14,"https://gerrit.wikimedia.org/r/#/q/535df46f,n,z",2905728.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-18 16:41:11,2019-01-22 20:50:52,17,17,34,3,"https://gerrit.wikimedia.org/r/#/q/28b4b187,n,z",360581.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-15 13:46:00,2019-01-31 11:59:42,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/ade1921e,n,z",1376022.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-13 04:30:11,2019-01-24 08:57:33,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/68c298ed,n,z",966442.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-03 16:19:11,2019-01-24 11:11:19,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/de2bec87,n,z",1795928.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-04 14:52:03,2019-02-05 09:30:17,51,19,70,8,"https://gerrit.wikimedia.org/r/#/q/9052c2ac,n,z",67094.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-29 17:14:03,2019-01-31 01:32:50,5,125,130,1,"https://gerrit.wikimedia.org/r/#/q/06839632,n,z",116327.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 18:25:30,2019-01-23 19:39:38,782,97,879,1,"https://gerrit.wikimedia.org/r/#/q/8be43b4c,n,z",4448.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-29 19:00:29,2019-01-31 21:52:00,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/196a3ba7,n,z",183091.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-24 20:49:27,2019-01-24 21:18:56,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/8f9b27d8,n,z",1769.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-24 08:58:24,2019-01-24 19:21:35,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/ba1b27d7,n,z",37391.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-12-27 20:06:16,2019-01-23 21:57:56,631,371,1002,1,"https://gerrit.wikimedia.org/r/#/q/0f041e82,n,z",2339500.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-12-08 15:31:21,2019-01-23 21:57:54,20,43,63,3,"https://gerrit.wikimedia.org/r/#/q/26b783f0,n,z",3997593.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-01 15:37:04,2019-01-23 21:42:12,73,14,87,2,"https://gerrit.wikimedia.org/r/#/q/a207cf22,n,z",1922708.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-04-04 16:57:33,2019-01-23 18:35:37,25,1,26,5,"https://gerrit.wikimedia.org/r/#/q/f3f8bd11,n,z",25407484.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 15:24:52,2019-01-23 16:02:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bc875d80,n,z",2252.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 10:35:51,2019-01-31 21:51:58,11,8,19,1,"https://gerrit.wikimedia.org/r/#/q/4b33b2b5,n,z",731767.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-21 14:34:34,2019-01-31 21:51:56,6,10,16,1,"https://gerrit.wikimedia.org/r/#/q/be08bd6d,n,z",890242.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-09-03 09:28:17,2019-01-31 21:28:17,51,0,51,8,"https://gerrit.wikimedia.org/r/#/q/0e6b783e,n,z",13003200.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-12-19 08:37:26,2019-01-23 00:55:56,27,29,56,1,"https://gerrit.wikimedia.org/r/#/q/af9c7ee8,n,z",2996310.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-29 16:47:33,2019-01-30 14:49:26,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/e1816a02,n,z",79313.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-17 01:07:23,2019-01-24 00:44:12,2,3,5,4,"https://gerrit.wikimedia.org/r/#/q/ec98fd56,n,z",603409.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2020-01-07 07:47:13,2020-01-07 07:50:19,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/27289b47,n,z",186.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-02 22:32:37,2019-01-22 23:27:01,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/e31ac9cc,n,z",1731264.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-03 08:56:36,2019-02-05 19:40:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7964a3ea,n,z",211446.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 11:34:58,2019-01-23 11:40:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d21f1c1f,n,z",309.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-12-14 05:38:41,2019-02-04 19:04:55,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/80995cc7,n,z",4541174.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-26 12:47:05,2019-01-26 20:03:52,8,3,11,5,"https://gerrit.wikimedia.org/r/#/q/fe25fd58,n,z",26207.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2018-08-02 16:56:46,2019-01-25 16:54:13,234,4,238,27,"https://gerrit.wikimedia.org/r/#/q/93b48e14,n,z",15206247.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-25 11:51:14,2019-01-25 14:04:30,1,1,2,12,"https://gerrit.wikimedia.org/r/#/q/685d8f70,n,z",7996.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 22:26:43,2019-01-24 17:16:27,5,12,17,2,"https://gerrit.wikimedia.org/r/#/q/d089e2c3,n,z",67784.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-23 22:20:09,2019-01-24 16:01:35,69,123,192,6,"https://gerrit.wikimedia.org/r/#/q/4d25f62f,n,z",63686.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-24 01:39:16,2019-01-24 15:49:58,229,187,416,4,"https://gerrit.wikimedia.org/r/#/q/c19c092f,n,z",51042.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-09 14:56:53,2019-01-24 12:39:38,11,321,332,13,"https://gerrit.wikimedia.org/r/#/q/422c71b6,n,z",1287765.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-08 19:33:40,2019-01-24 12:31:09,563,602,1165,16,"https://gerrit.wikimedia.org/r/#/q/f7576505,n,z",1357049.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-18 17:54:34,2019-01-24 11:46:02,1110,4,1114,8,"https://gerrit.wikimedia.org/r/#/q/765f315f,n,z",496288.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-03 18:18:18,2019-02-04 07:21:10,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f47c8d32,n,z",46972.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-03 18:20:20,2019-02-04 07:21:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/102e6655,n,z",46851.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-02 09:06:55,2019-02-02 20:25:42,1,4,5,2,"https://gerrit.wikimedia.org/r/#/q/92c432ab,n,z",40727.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-26 12:22:16,2019-01-26 13:24:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e16c54a8,n,z",3744.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-25 20:06:39,2019-01-26 09:25:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a6b2ac42,n,z",47918.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-16 10:15:10,2019-01-22 21:57:15,10,17,27,3,"https://gerrit.wikimedia.org/r/#/q/fa7d3db9,n,z",560525.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-01-28 23:26:02,2019-01-29 00:23:02,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/49daa42a,n,z",3420.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
2019-02-05 14:23:31,2019-02-05 15:13:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5053c8c3,n,z",2977.0,1.33.0-wmf.16,507,1,Mukunda Modell,3497,1,0,0,159167
