created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-06-17 20:49:13,2020-06-17 21:34:20,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/badbd823,n,z",2707.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-09 18:54:41,2020-06-16 16:14:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/745b65f2,n,z",595206.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 21:18:46,2020-06-22 17:24:32,176,68,244,8,"https://gerrit.wikimedia.org/r/#/q/48748f64,n,z",504346.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 00:01:41,2020-06-18 16:02:18,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/f7fffc96,n,z",57637.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 18:04:40,2020-06-17 11:56:59,12,0,12,1,"https://gerrit.wikimedia.org/r/#/q/b0150320,n,z",150739.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 23:20:29,2020-06-16 16:46:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/82e1c7af,n,z",62745.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-10 16:04:59,2020-06-18 15:15:39,13,4,17,4,"https://gerrit.wikimedia.org/r/#/q/a635c9aa,n,z",688240.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 21:46:11,2020-06-17 22:28:40,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/1f995c93,n,z",2549.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 20:00:34,2020-06-18 10:55:37,14,4,18,4,"https://gerrit.wikimedia.org/r/#/q/a2412732,n,z",53703.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 18:40:33,2020-06-18 10:39:33,9,7,16,2,"https://gerrit.wikimedia.org/r/#/q/a1fb5d5d,n,z",57540.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-12 22:14:26,2020-06-16 09:50:09,480,261,741,7,"https://gerrit.wikimedia.org/r/#/q/ffe3363d,n,z",300943.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-20 16:52:41,2020-06-20 18:13:01,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/78021f79,n,z",4820.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-10 14:28:23,2020-06-16 13:36:00,38,39,77,4,"https://gerrit.wikimedia.org/r/#/q/fd52161f,n,z",515257.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 07:44:20,2020-06-18 08:29:35,704,128,832,1,"https://gerrit.wikimedia.org/r/#/q/1849ae6c,n,z",2715.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 08:19:51,2020-06-17 07:39:53,62,45,107,2,"https://gerrit.wikimedia.org/r/#/q/e3572659,n,z",84002.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 08:11:26,2020-06-22 09:26:52,10,9,19,1,"https://gerrit.wikimedia.org/r/#/q/fc2c7f06,n,z",263726.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 14:29:36,2020-06-22 09:42:29,22,35,57,1,"https://gerrit.wikimedia.org/r/#/q/23cf9f35,n,z",241973.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 14:29:36,2020-06-22 09:31:30,71,40,111,1,"https://gerrit.wikimedia.org/r/#/q/f43289a7,n,z",241314.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 12:20:45,2020-06-22 07:34:23,9,6,15,1,"https://gerrit.wikimedia.org/r/#/q/3726f1f2,n,z",242018.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 08:38:56,2020-06-19 08:50:04,34,55,89,6,"https://gerrit.wikimedia.org/r/#/q/ede4de61,n,z",346268.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 14:59:11,2020-06-19 10:13:37,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/85acd369,n,z",69266.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 09:19:55,2020-06-19 09:15:57,39,40,79,2,"https://gerrit.wikimedia.org/r/#/q/d6e1272a,n,z",86162.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 09:31:40,2020-06-19 10:24:09,13,14,27,1,"https://gerrit.wikimedia.org/r/#/q/b0511744,n,z",89549.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 07:40:24,2020-06-18 08:01:18,261,276,537,1,"https://gerrit.wikimedia.org/r/#/q/a626e4f5,n,z",1254.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-11 15:57:20,2020-06-18 07:25:00,85,19,104,2,"https://gerrit.wikimedia.org/r/#/q/03a5682e,n,z",574060.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 01:46:00,2020-06-17 06:18:58,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/2cb0b0e1,n,z",16378.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-05 16:16:28,2020-06-17 06:21:50,215,1,216,7,"https://gerrit.wikimedia.org/r/#/q/6535db22,n,z",1001122.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 11:34:00,2020-06-19 09:27:21,19,14,33,3,"https://gerrit.wikimedia.org/r/#/q/2daa32ac,n,z",338001.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-04 12:15:29,2020-06-18 09:57:07,33,8,41,7,"https://gerrit.wikimedia.org/r/#/q/e3323cae,n,z",1201298.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-08 11:19:28,2020-06-19 10:28:37,23,75,98,6,"https://gerrit.wikimedia.org/r/#/q/89413ada,n,z",947349.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2018-06-29 15:33:13,2020-06-19 09:10:11,87,3,90,9,"https://gerrit.wikimedia.org/r/#/q/7a096a1a,n,z",62271418.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 15:05:00,2020-06-17 21:34:18,24,0,24,1,"https://gerrit.wikimedia.org/r/#/q/b1a431d4,n,z",23358.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 04:08:50,2020-06-17 04:53:48,9,11,20,3,"https://gerrit.wikimedia.org/r/#/q/eb0e5e65,n,z",2698.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-11 19:48:05,2020-06-20 21:15:55,15,11,26,2,"https://gerrit.wikimedia.org/r/#/q/da0936f2,n,z",782870.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 11:07:55,2020-06-19 13:09:19,49,4,53,1,"https://gerrit.wikimedia.org/r/#/q/afb3e90c,n,z",352884.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 14:23:42,2020-06-18 19:30:24,12,9,21,1,"https://gerrit.wikimedia.org/r/#/q/4aa8f9fe,n,z",18402.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 18:46:56,2020-06-18 10:55:41,54,109,163,6,"https://gerrit.wikimedia.org/r/#/q/316c7ff0,n,z",58125.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 13:08:14,2020-06-18 16:21:12,11,3,14,1,"https://gerrit.wikimedia.org/r/#/q/5e14dbcf,n,z",270778.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 11:16:27,2020-06-17 13:21:49,3,26,29,3,"https://gerrit.wikimedia.org/r/#/q/5a39b5fa,n,z",7522.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 12:38:35,2020-06-17 13:27:29,5,2,7,6,"https://gerrit.wikimedia.org/r/#/q/a5969fd4,n,z",2934.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 11:56:57,2020-06-17 13:21:51,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/64b9cb74,n,z",5094.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 20:33:48,2020-06-17 08:18:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a87972e3,n,z",42260.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 15:40:03,2020-06-16 19:42:42,9,8,17,1,"https://gerrit.wikimedia.org/r/#/q/c4f74a44,n,z",14559.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 12:35:12,2020-06-16 14:20:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/68366a26,n,z",6332.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-09 23:16:14,2020-06-16 12:47:34,67,19,86,14,"https://gerrit.wikimedia.org/r/#/q/ba5f06d3,n,z",567080.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 14:01:30,2020-06-22 19:04:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bdc86b39,n,z",277367.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 21:56:49,2020-06-17 20:28:10,41,34,75,1,"https://gerrit.wikimedia.org/r/#/q/2a87e1cb,n,z",81081.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 10:52:53,2020-06-16 21:22:36,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/f18cf630,n,z",37783.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 06:27:18,2020-06-16 21:08:16,25,12,37,1,"https://gerrit.wikimedia.org/r/#/q/63600c02,n,z",52858.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 22:37:35,2020-06-22 23:33:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/adcafabf,n,z",3369.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 21:05:12,2020-06-18 22:35:43,452,235,687,1,"https://gerrit.wikimedia.org/r/#/q/726ef837,n,z",5431.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-11 15:22:08,2020-06-20 11:41:26,387,194,581,1,"https://gerrit.wikimedia.org/r/#/q/63493741,n,z",764358.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-09 18:54:33,2020-06-16 16:14:33,14,0,14,2,"https://gerrit.wikimedia.org/r/#/q/fb58818a,n,z",595200.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 07:32:15,2020-06-22 11:39:55,68,43,111,2,"https://gerrit.wikimedia.org/r/#/q/efebd32b,n,z",360460.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 07:32:15,2020-06-18 22:35:45,818,215,1033,3,"https://gerrit.wikimedia.org/r/#/q/5ebead4d,n,z",54210.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 17:51:04,2020-06-20 11:41:24,1,89,90,1,"https://gerrit.wikimedia.org/r/#/q/1f4f6fa2,n,z",150620.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-11 15:21:12,2020-06-20 11:41:23,496,203,699,2,"https://gerrit.wikimedia.org/r/#/q/f3c5d0d9,n,z",764411.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 15:04:01,2020-06-18 18:50:56,625,616,1241,1,"https://gerrit.wikimedia.org/r/#/q/74561b1d,n,z",186415.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 14:59:48,2020-06-18 18:50:54,446,466,912,1,"https://gerrit.wikimedia.org/r/#/q/e489beac,n,z",186666.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 20:53:24,2020-06-16 12:31:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/939fcce0,n,z",56262.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 23:01:54,2020-06-18 21:00:19,116,61,177,13,"https://gerrit.wikimedia.org/r/#/q/8fa735a0,n,z",79105.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 13:15:27,2020-06-18 15:15:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2d234c4d,n,z",7210.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 01:29:30,2020-06-18 01:33:37,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/46dc8e98,n,z",247.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 01:26:40,2020-06-18 01:38:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/121f7f76,n,z",729.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 01:20:54,2020-06-18 01:35:00,33,81,114,1,"https://gerrit.wikimedia.org/r/#/q/df0f367f,n,z",846.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 01:12:01,2020-06-18 01:38:39,3,8,11,2,"https://gerrit.wikimedia.org/r/#/q/18643acd,n,z",1598.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 01:06:13,2020-06-18 01:38:38,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e2c8ac19,n,z",1945.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 21:42:51,2020-06-17 22:25:54,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/81d96ed5,n,z",2583.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 12:32:27,2020-06-22 19:14:25,281,291,572,1,"https://gerrit.wikimedia.org/r/#/q/311f0845,n,z",24118.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-20 05:40:24,2020-06-21 16:37:30,8,8,16,12,"https://gerrit.wikimedia.org/r/#/q/99588132,n,z",125826.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-06 19:28:02,2020-06-20 21:15:56,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/4283937b,n,z",1216074.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 00:39:50,2020-06-20 21:29:53,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/84a57964,n,z",247803.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 11:59:06,2020-06-22 19:09:55,419,185,604,1,"https://gerrit.wikimedia.org/r/#/q/b340006d,n,z",25849.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-13 17:59:25,2020-06-19 02:01:40,25,2,27,5,"https://gerrit.wikimedia.org/r/#/q/d317d12c,n,z",460935.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-02 16:39:17,2020-06-18 07:06:50,473,7,480,11,"https://gerrit.wikimedia.org/r/#/q/5e981d8c,n,z",1348053.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 07:34:40,2020-06-18 19:46:16,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/4143b479,n,z",43896.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 09:22:37,2020-06-18 11:22:46,89,21,110,9,"https://gerrit.wikimedia.org/r/#/q/2dedf2b3,n,z",93609.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 13:43:57,2020-06-17 09:36:18,77,18,95,3,"https://gerrit.wikimedia.org/r/#/q/951d50fa,n,z",71541.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-12 15:44:20,2020-06-18 19:45:56,1342,1340,2682,18,"https://gerrit.wikimedia.org/r/#/q/b39d1ada,n,z",532896.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 13:32:05,2020-06-17 09:01:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9e67da82,n,z",70137.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 13:54:27,2020-06-17 09:36:16,41,23,64,5,"https://gerrit.wikimedia.org/r/#/q/5c4c8961,n,z",157309.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-11 21:53:34,2020-06-16 12:31:08,2,20,22,4,"https://gerrit.wikimedia.org/r/#/q/184a80da,n,z",398254.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 18:17:10,2020-06-22 08:46:49,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/2f14374d,n,z",224979.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 14:13:58,2020-06-16 17:53:36,389,319,708,1,"https://gerrit.wikimedia.org/r/#/q/eaa79667,n,z",13178.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 20:42:07,2020-06-21 04:13:30,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/0a04009c,n,z",199883.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-21 00:00:45,2020-06-21 01:17:40,188,606,794,1,"https://gerrit.wikimedia.org/r/#/q/4dedd4b4,n,z",4615.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 20:20:56,2020-06-22 23:41:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/848de8b7,n,z",12015.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-06 14:16:15,2020-06-22 08:36:04,3,2,5,7,"https://gerrit.wikimedia.org/r/#/q/55a423a5,n,z",1361989.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 12:22:15,2020-06-22 19:14:23,466,373,839,1,"https://gerrit.wikimedia.org/r/#/q/16d9ff62,n,z",24728.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-12 13:33:09,2020-06-22 07:29:26,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/11edc89c,n,z",842177.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 06:10:07,2020-06-22 07:23:35,15,185,200,1,"https://gerrit.wikimedia.org/r/#/q/d03018d7,n,z",4408.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 16:06:28,2020-06-18 10:40:50,30,0,30,2,"https://gerrit.wikimedia.org/r/#/q/e972e2da,n,z",66862.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-08 13:41:40,2020-06-18 10:33:58,185,15,200,4,"https://gerrit.wikimedia.org/r/#/q/8cb704d4,n,z",852738.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 19:21:49,2020-06-18 07:32:07,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/b251e689,n,z",43818.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-09 23:27:52,2020-06-17 21:05:54,45,36,81,12,"https://gerrit.wikimedia.org/r/#/q/3562ab82,n,z",682682.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-03 11:32:12,2020-06-17 08:39:12,24,17,41,2,"https://gerrit.wikimedia.org/r/#/q/d7884034,n,z",1199220.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 13:08:16,2020-06-17 08:18:05,166,169,335,1,"https://gerrit.wikimedia.org/r/#/q/ec1d67a7,n,z",68989.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-15 21:44:35,2020-06-16 10:56:34,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/36dc9e9e,n,z",47519.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 15:29:13,2020-06-22 17:09:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/eddbb62d,n,z",6005.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 15:21:21,2020-06-22 15:43:03,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a970dbc5,n,z",1302.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 08:09:08,2020-06-22 09:10:38,54,20,74,3,"https://gerrit.wikimedia.org/r/#/q/80465929,n,z",3690.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 08:22:33,2020-06-22 09:03:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6c01b9ea,n,z",2429.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 07:28:24,2020-06-22 08:46:46,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/73c41e8b,n,z",4702.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 07:24:08,2020-06-22 08:51:33,49,49,98,1,"https://gerrit.wikimedia.org/r/#/q/95e31461,n,z",5245.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 18:54:42,2020-06-21 07:25:51,3,7,10,2,"https://gerrit.wikimedia.org/r/#/q/8ae9d8fb,n,z",131469.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 19:35:43,2020-06-21 07:15:55,10,11,21,1,"https://gerrit.wikimedia.org/r/#/q/45ea498c,n,z",128412.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 19:35:43,2020-06-20 10:36:05,72,0,72,3,"https://gerrit.wikimedia.org/r/#/q/fc6ef8ad,n,z",54022.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 21:01:16,2020-06-21 12:20:01,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/2621f840,n,z",141525.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 19:57:20,2020-06-20 10:32:35,2,18,20,2,"https://gerrit.wikimedia.org/r/#/q/71a07e33,n,z",52515.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 19:41:24,2020-06-20 10:32:37,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4fd74c70,n,z",53473.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 11:02:19,2020-06-19 20:18:00,13,4,17,2,"https://gerrit.wikimedia.org/r/#/q/a3802d20,n,z",119741.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-12 13:09:28,2020-06-19 19:12:21,340,27,367,5,"https://gerrit.wikimedia.org/r/#/q/363b6354,n,z",626573.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 10:41:56,2020-06-18 08:29:32,831,1100,1931,6,"https://gerrit.wikimedia.org/r/#/q/600d5416,n,z",78456.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-16 07:40:40,2020-06-16 10:09:46,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/6e93ccfb,n,z",8946.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-17 01:01:10,2020-06-17 01:39:08,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/299b5ac4,n,z",2278.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 12:02:51,2020-06-19 19:47:25,16,28,44,1,"https://gerrit.wikimedia.org/r/#/q/842a7284,n,z",27874.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 18:17:07,2020-06-18 21:25:15,99,36,135,1,"https://gerrit.wikimedia.org/r/#/q/013b7419,n,z",11288.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-05 15:56:27,2020-06-22 22:30:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/27ca1082,n,z",1492457.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 15:58:55,2020-06-22 17:24:27,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/a0f045e0,n,z",5132.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-10 08:54:13,2020-06-22 16:27:28,29,19,48,4,"https://gerrit.wikimedia.org/r/#/q/a039a5e9,n,z",1063995.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 11:52:08,2020-06-22 13:51:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/aa3d603d,n,z",7137.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-10 08:41:33,2020-06-22 10:35:15,4,41,45,4,"https://gerrit.wikimedia.org/r/#/q/7c700abc,n,z",1043622.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-22 06:58:50,2020-06-22 08:59:37,0,554,554,2,"https://gerrit.wikimedia.org/r/#/q/9e5e42af,n,z",7247.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 16:02:09,2020-06-22 09:26:54,74,72,146,4,"https://gerrit.wikimedia.org/r/#/q/325e2412,n,z",235485.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-19 02:32:34,2020-06-19 02:51:58,24,13,37,0,"https://gerrit.wikimedia.org/r/#/q/c29a3358,n,z",1164.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 15:40:25,2020-06-22 09:52:47,40,0,40,4,"https://gerrit.wikimedia.org/r/#/q/8170ecef,n,z",324742.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
2020-06-18 11:16:20,2020-06-18 15:35:45,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/5dce821d,n,z",15565.0,1.35.0-wmf.38,298,1,Brennen Bearnes,4692,0,0,0,181561
