created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2018-07-11 18:33:21,2018-07-13 18:59:31,12,4,16,3,"https://gerrit.wikimedia.org/r/#/q/c29f2bf2,n,z",174370.0,1.32.0-wmf.13,228,2
2018-07-13 15:14:01,2018-07-13 17:37:38,86,81,167,1,"https://gerrit.wikimedia.org/r/#/q/4684b398,n,z",8617.0,1.32.0-wmf.13,228,2
2018-07-12 22:21:52,2018-07-13 17:37:37,36,4,40,2,"https://gerrit.wikimedia.org/r/#/q/c823a0e6,n,z",69345.0,1.32.0-wmf.13,228,2
2018-07-13 12:49:25,2018-07-13 17:46:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/89df2759,n,z",17809.0,1.32.0-wmf.13,228,2
2018-07-06 15:42:39,2018-07-13 13:04:02,34,60,94,2,"https://gerrit.wikimedia.org/r/#/q/10e6e250,n,z",595283.0,1.32.0-wmf.13,228,2
2018-07-12 22:09:50,2018-07-12 22:47:07,26,37,63,1,"https://gerrit.wikimedia.org/r/#/q/2527f931,n,z",2237.0,1.32.0-wmf.13,228,2
2018-07-11 18:46:45,2018-07-12 19:45:51,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/bce82dab,n,z",89946.0,1.32.0-wmf.13,228,2
2018-07-13 05:18:10,2018-07-13 05:40:38,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d5158a57,n,z",1348.0,1.32.0-wmf.13,228,2
2018-07-12 17:28:52,2018-07-13 20:04:22,9,2,11,1,"https://gerrit.wikimedia.org/r/#/q/41664ccf,n,z",95730.0,1.32.0-wmf.13,228,2
2018-07-11 18:33:25,2018-07-13 19:01:25,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/33b6b504,n,z",174480.0,1.32.0-wmf.13,228,2
2018-07-14 18:46:02,2018-07-16 16:12:20,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/df120420,n,z",163578.0,1.32.0-wmf.13,228,2
2018-07-11 18:33:29,2018-07-11 18:57:36,3,8,11,2,"https://gerrit.wikimedia.org/r/#/q/a54087ab,n,z",1447.0,1.32.0-wmf.13,228,2
2018-07-11 18:33:33,2018-07-13 19:50:08,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/1bdc9aa6,n,z",177395.0,1.32.0-wmf.13,228,2
2018-07-10 11:38:55,2018-07-10 12:16:32,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f8b95716,n,z",2257.0,1.32.0-wmf.13,228,2
2018-07-16 13:26:25,2018-07-16 15:33:53,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/41466e27,n,z",7648.0,1.32.0-wmf.13,228,2
2018-07-11 18:33:36,2018-07-13 19:50:09,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/435e06e2,n,z",177393.0,1.32.0-wmf.13,228,2
2018-07-09 16:50:40,2018-07-16 14:32:01,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/0c63dcae,n,z",596481.0,1.32.0-wmf.13,228,2
2018-07-10 20:35:08,2018-07-14 00:34:38,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/e9f65b5b,n,z",273570.0,1.32.0-wmf.13,228,2
2018-07-10 20:36:28,2018-07-10 22:57:27,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/f2282506,n,z",8459.0,1.32.0-wmf.13,228,2
2018-07-14 09:20:27,2018-07-16 22:40:01,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/fbb8837a,n,z",220774.0,1.32.0-wmf.13,228,2
2018-06-21 21:08:30,2018-07-16 23:16:53,34,39,73,6,"https://gerrit.wikimedia.org/r/#/q/13675e4a,n,z",2167703.0,1.32.0-wmf.13,228,2
2018-07-11 19:53:03,2018-07-11 20:33:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3d07d7f0,n,z",2449.0,1.32.0-wmf.13,228,2
2018-07-10 22:56:35,2018-07-10 23:30:51,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/31604299,n,z",2056.0,1.32.0-wmf.13,228,2
2018-07-10 17:58:51,2018-07-10 18:17:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/27f56a57,n,z",1102.0,1.32.0-wmf.13,228,2
2018-07-10 17:24:07,2018-07-10 20:03:39,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/9d8d4255,n,z",9572.0,1.32.0-wmf.13,228,2
2018-07-05 15:41:55,2018-07-16 23:16:56,3,6,9,3,"https://gerrit.wikimedia.org/r/#/q/6db1fd41,n,z",977701.0,1.32.0-wmf.13,228,2
2018-07-13 17:04:52,2018-07-16 14:00:18,98,0,98,2,"https://gerrit.wikimedia.org/r/#/q/c88de757,n,z",248126.0,1.32.0-wmf.13,228,2
2018-07-12 11:58:24,2018-07-12 14:06:49,20,17,37,2,"https://gerrit.wikimedia.org/r/#/q/2454496a,n,z",7705.0,1.32.0-wmf.13,228,2
2018-07-11 18:33:39,2018-07-13 20:00:52,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/f1afa379,n,z",178033.0,1.32.0-wmf.13,228,2
2018-07-10 10:29:34,2018-07-11 14:31:06,34,0,34,3,"https://gerrit.wikimedia.org/r/#/q/3e852761,n,z",100892.0,1.32.0-wmf.13,228,2
2018-07-10 19:57:27,2018-07-11 15:19:43,67,40,107,2,"https://gerrit.wikimedia.org/r/#/q/92e96427,n,z",69736.0,1.32.0-wmf.13,228,2
2018-07-10 20:30:55,2018-07-10 22:57:23,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/e06218f9,n,z",8788.0,1.32.0-wmf.13,228,2
2018-07-10 12:56:46,2018-07-10 15:23:47,9,0,9,5,"https://gerrit.wikimedia.org/r/#/q/c0bed0df,n,z",8821.0,1.32.0-wmf.13,228,2
2018-07-16 11:51:41,2018-07-16 18:21:11,108,1,109,5,"https://gerrit.wikimedia.org/r/#/q/389f5080,n,z",23370.0,1.32.0-wmf.13,228,2
2018-07-13 13:22:42,2018-07-16 16:24:28,166,1,167,4,"https://gerrit.wikimedia.org/r/#/q/292799ec,n,z",270106.0,1.32.0-wmf.13,228,2
2018-07-11 15:51:27,2018-07-17 08:44:54,186,3,189,5,"https://gerrit.wikimedia.org/r/#/q/a8db0849,n,z",492807.0,1.32.0-wmf.13,228,2
2018-07-13 12:34:55,2018-07-13 12:49:55,66,58,124,2,"https://gerrit.wikimedia.org/r/#/q/c316ea00,n,z",900.0,1.32.0-wmf.13,228,2
2018-07-06 15:26:33,2018-07-16 16:12:19,341,40,381,7,"https://gerrit.wikimedia.org/r/#/q/0fd45a0f,n,z",866746.0,1.32.0-wmf.13,228,2
2018-07-04 16:25:21,2018-07-13 13:37:10,563,0,563,3,"https://gerrit.wikimedia.org/r/#/q/f431bc2a,n,z",767509.0,1.32.0-wmf.13,228,2
2018-07-03 17:01:19,2018-07-12 10:48:22,122,0,122,1,"https://gerrit.wikimedia.org/r/#/q/6ea48b5b,n,z",755223.0,1.32.0-wmf.13,228,2
2018-07-03 16:53:42,2018-07-12 10:35:28,58,66,124,4,"https://gerrit.wikimedia.org/r/#/q/a28b27ba,n,z",754906.0,1.32.0-wmf.13,228,2
2018-07-05 15:28:30,2018-07-12 10:00:57,185,19,204,7,"https://gerrit.wikimedia.org/r/#/q/e4ba59ff,n,z",585147.0,1.32.0-wmf.13,228,2
2018-07-10 17:34:26,2018-07-12 09:46:58,217,0,217,3,"https://gerrit.wikimedia.org/r/#/q/ebe20624,n,z",144752.0,1.32.0-wmf.13,228,2
2018-07-10 16:36:13,2018-07-12 09:13:13,191,20,211,2,"https://gerrit.wikimedia.org/r/#/q/da9c129b,n,z",146220.0,1.32.0-wmf.13,228,2
2018-07-12 08:03:52,2018-07-16 16:04:38,24,24,48,5,"https://gerrit.wikimedia.org/r/#/q/f030f82f,n,z",374446.0,1.32.0-wmf.13,228,2
2018-07-10 18:00:48,2018-07-10 19:09:02,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/edf02d95,n,z",4094.0,1.32.0-wmf.13,228,2
2018-07-10 17:33:16,2018-07-10 18:31:22,7,1,8,5,"https://gerrit.wikimedia.org/r/#/q/72b5433c,n,z",3486.0,1.32.0-wmf.13,228,2
2018-07-10 16:22:10,2018-07-11 11:10:14,317,4,321,1,"https://gerrit.wikimedia.org/r/#/q/e2f017e3,n,z",67684.0,1.32.0-wmf.13,228,2
2018-07-10 15:42:18,2018-07-10 18:31:21,33,0,33,1,"https://gerrit.wikimedia.org/r/#/q/e12e02d0,n,z",10143.0,1.32.0-wmf.13,228,2
2018-07-10 15:42:18,2018-07-10 18:25:16,97,14,111,2,"https://gerrit.wikimedia.org/r/#/q/38839441,n,z",9778.0,1.32.0-wmf.13,228,2
2018-07-10 15:06:24,2018-07-10 18:08:40,287,9,296,2,"https://gerrit.wikimedia.org/r/#/q/109af17c,n,z",10936.0,1.32.0-wmf.13,228,2
2018-07-10 15:42:18,2018-07-10 18:10:36,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/4f1855cf,n,z",8898.0,1.32.0-wmf.13,228,2
2018-07-10 14:07:41,2018-07-10 15:12:14,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/5ebb9e4a,n,z",3873.0,1.32.0-wmf.13,228,2
2018-07-10 13:42:49,2018-07-10 17:36:38,40,38,78,4,"https://gerrit.wikimedia.org/r/#/q/cac583a1,n,z",14029.0,1.32.0-wmf.13,228,2
2018-07-09 11:59:55,2018-07-10 13:30:03,282,0,282,5,"https://gerrit.wikimedia.org/r/#/q/a2758e5a,n,z",91808.0,1.32.0-wmf.13,228,2
2018-07-10 11:13:02,2018-07-17 09:25:37,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/def12d4a,n,z",598355.0,1.32.0-wmf.13,228,2
2018-06-26 16:19:13,2018-07-10 10:55:52,152,1,153,10,"https://gerrit.wikimedia.org/r/#/q/12cde531,n,z",1190199.0,1.32.0-wmf.13,228,2
2018-07-06 11:21:07,2018-07-10 15:44:56,7,107,114,3,"https://gerrit.wikimedia.org/r/#/q/34072ba8,n,z",361429.0,1.32.0-wmf.13,228,2
2018-07-16 11:00:11,2018-07-16 17:54:23,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/978863a6,n,z",24852.0,1.32.0-wmf.13,228,2
2018-07-11 19:05:32,2018-07-11 22:13:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/323bd841,n,z",11253.0,1.32.0-wmf.13,228,2
2018-07-09 13:21:46,2018-07-10 15:39:47,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/07d3986b,n,z",94681.0,1.32.0-wmf.13,228,2
2018-07-09 17:23:00,2018-07-13 23:32:27,147,4,151,13,"https://gerrit.wikimedia.org/r/#/q/5bd503b5,n,z",367767.0,1.32.0-wmf.13,228,2
2018-07-11 21:14:59,2018-07-13 12:46:20,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/dfc29032,n,z",142281.0,1.32.0-wmf.13,228,2
2018-07-11 18:40:18,2018-07-11 22:33:57,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/10024b64,n,z",14019.0,1.32.0-wmf.13,228,2
2018-07-02 22:17:40,2018-07-11 17:33:37,93,33,126,11,"https://gerrit.wikimedia.org/r/#/q/596e4058,n,z",760557.0,1.32.0-wmf.13,228,2
2018-07-05 23:52:47,2018-07-11 16:31:15,3,0,3,11,"https://gerrit.wikimedia.org/r/#/q/3d0587c6,n,z",491908.0,1.32.0-wmf.13,228,2
2018-07-10 00:31:25,2018-07-10 17:44:41,20,145,165,2,"https://gerrit.wikimedia.org/r/#/q/10fa5f0c,n,z",61996.0,1.32.0-wmf.13,228,2
2018-07-09 21:32:59,2018-07-10 22:57:29,9,6,15,1,"https://gerrit.wikimedia.org/r/#/q/34e1a803,n,z",91470.0,1.32.0-wmf.13,228,2
2018-06-21 22:25:09,2018-07-10 23:00:40,35,35,70,3,"https://gerrit.wikimedia.org/r/#/q/874d9c9e,n,z",1643731.0,1.32.0-wmf.13,228,2
