created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-04-03 11:41:45,2020-04-13 17:42:42,765,809,1574,1,"https://gerrit.wikimedia.org/r/#/q/adcf77a2,n,z",885657.0,1.35.0-wmf.28,265,0
2020-04-09 16:14:08,2020-04-10 17:11:58,0,18,18,2,"https://gerrit.wikimedia.org/r/#/q/221e8e2d,n,z",89870.0,1.35.0-wmf.28,265,0
2020-04-09 02:56:04,2020-04-09 18:21:12,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/f4a15322,n,z",55508.0,1.35.0-wmf.28,265,0
2020-04-08 14:30:26,2020-04-08 23:57:37,7,3,10,4,"https://gerrit.wikimedia.org/r/#/q/1e7acde3,n,z",34031.0,1.35.0-wmf.28,265,0
2020-04-07 21:12:58,2020-04-08 16:59:19,1,2,3,5,"https://gerrit.wikimedia.org/r/#/q/ece9f650,n,z",71181.0,1.35.0-wmf.28,265,0
2019-12-02 10:07:09,2020-04-10 00:30:07,13,2,15,8,"https://gerrit.wikimedia.org/r/#/q/337e97fa,n,z",11197378.0,1.35.0-wmf.28,265,0
2020-04-03 17:04:14,2020-04-08 01:46:09,30,14,44,3,"https://gerrit.wikimedia.org/r/#/q/b3e33468,n,z",376915.0,1.35.0-wmf.28,265,0
2020-04-13 13:14:59,2020-04-14 15:15:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c687ef1f,n,z",93647.0,1.35.0-wmf.28,265,0
2020-04-04 14:45:51,2020-04-12 00:40:52,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/fc047e31,n,z",640501.0,1.35.0-wmf.28,265,0
2020-04-07 21:05:31,2020-04-07 21:38:53,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/37ee98e5,n,z",2002.0,1.35.0-wmf.28,265,0
2020-04-04 15:35:02,2020-04-12 00:46:43,11,6,17,1,"https://gerrit.wikimedia.org/r/#/q/2775a9fa,n,z",637901.0,1.35.0-wmf.28,265,0
2020-04-08 01:08:12,2020-04-08 01:46:10,14,13,27,3,"https://gerrit.wikimedia.org/r/#/q/f22926df,n,z",2278.0,1.35.0-wmf.28,265,0
2020-04-08 01:10:00,2020-04-08 01:46:07,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/ce5c00ec,n,z",2167.0,1.35.0-wmf.28,265,0
2020-04-04 01:20:21,2020-04-08 00:53:14,4,8,12,11,"https://gerrit.wikimedia.org/r/#/q/921e0bc7,n,z",343973.0,1.35.0-wmf.28,265,0
2020-04-02 20:42:40,2020-04-13 14:14:25,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/0699e09d,n,z",927105.0,1.35.0-wmf.28,265,0
2020-04-02 20:42:40,2020-04-13 14:14:04,19,5,24,2,"https://gerrit.wikimedia.org/r/#/q/36c51562,n,z",927084.0,1.35.0-wmf.28,265,0
2020-04-13 12:26:20,2020-04-13 12:46:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f5f60171,n,z",1180.0,1.35.0-wmf.28,265,0
2020-03-31 17:31:55,2020-04-12 00:40:50,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/d5e91d97,n,z",976135.0,1.35.0-wmf.28,265,0
2020-04-08 21:27:57,2020-04-09 21:17:52,5,0,5,8,"https://gerrit.wikimedia.org/r/#/q/4a9b2e61,n,z",85795.0,1.35.0-wmf.28,265,0
2020-04-12 00:01:05,2020-04-12 16:54:15,891,891,1782,1,"https://gerrit.wikimedia.org/r/#/q/7d65e299,n,z",60790.0,1.35.0-wmf.28,265,0
2020-04-13 13:03:53,2020-04-14 15:15:45,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6cc0cc91,n,z",94312.0,1.35.0-wmf.28,265,0
2020-01-06 06:22:26,2020-04-09 19:45:21,49,5,54,14,"https://gerrit.wikimedia.org/r/#/q/f5b61126,n,z",8169775.0,1.35.0-wmf.28,265,0
2020-04-08 20:49:11,2020-04-10 15:49:38,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/e3c95c28,n,z",154827.0,1.35.0-wmf.28,265,0
2020-04-08 20:12:06,2020-04-08 20:36:18,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/4dcda73e,n,z",1452.0,1.35.0-wmf.28,265,0
2020-04-08 17:31:32,2020-04-08 18:05:11,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3f270b9a,n,z",2019.0,1.35.0-wmf.28,265,0
2020-03-31 17:30:25,2020-04-12 00:14:05,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/01d3d924,n,z",974620.0,1.35.0-wmf.28,265,0
2020-04-04 15:08:15,2020-04-12 00:17:01,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/1243bed5,n,z",637726.0,1.35.0-wmf.28,265,0
2020-04-08 23:12:39,2020-04-09 03:07:04,15,50,65,1,"https://gerrit.wikimedia.org/r/#/q/7bd8162a,n,z",14065.0,1.35.0-wmf.28,265,0
2020-04-14 13:23:32,2020-04-14 15:24:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7c86281b,n,z",7262.0,1.35.0-wmf.28,265,0
2020-04-08 14:26:34,2020-04-10 15:29:51,10,5,15,2,"https://gerrit.wikimedia.org/r/#/q/9b7be00e,n,z",176597.0,1.35.0-wmf.28,265,0
2020-04-05 19:39:19,2020-04-09 11:16:34,668,127,795,5,"https://gerrit.wikimedia.org/r/#/q/2e42151a,n,z",315435.0,1.35.0-wmf.28,265,0
2020-04-07 10:13:25,2020-04-09 06:54:06,142,158,300,1,"https://gerrit.wikimedia.org/r/#/q/a646062f,n,z",160841.0,1.35.0-wmf.28,265,0
2020-04-06 20:45:04,2020-04-08 14:21:48,39,31,70,7,"https://gerrit.wikimedia.org/r/#/q/afabd57c,n,z",149804.0,1.35.0-wmf.28,265,0
2020-03-31 10:45:43,2020-04-08 10:06:55,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/ef816b20,n,z",688872.0,1.35.0-wmf.28,265,0
2020-04-14 12:34:02,2020-04-14 14:08:13,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/80ec471a,n,z",5651.0,1.35.0-wmf.28,265,0
2020-04-14 12:26:29,2020-04-14 12:33:47,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/60376c09,n,z",438.0,1.35.0-wmf.28,265,0
2020-04-14 08:25:59,2020-04-14 11:03:18,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/5a355d76,n,z",9439.0,1.35.0-wmf.28,265,0
2020-04-11 01:54:29,2020-04-13 18:33:35,7,12,19,4,"https://gerrit.wikimedia.org/r/#/q/3e6e3293,n,z",232746.0,1.35.0-wmf.28,265,0
2020-04-13 13:42:40,2020-04-14 07:42:17,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/5b55c20e,n,z",64777.0,1.35.0-wmf.28,265,0
2020-04-13 11:27:54,2020-04-14 08:26:54,43,39,82,4,"https://gerrit.wikimedia.org/r/#/q/faa5e6f3,n,z",75540.0,1.35.0-wmf.28,265,0
2020-04-13 08:55:01,2020-04-13 13:09:27,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/3edf2810,n,z",15266.0,1.35.0-wmf.28,265,0
2020-04-09 08:04:44,2020-04-14 10:36:25,96,2,98,2,"https://gerrit.wikimedia.org/r/#/q/43a0946b,n,z",441101.0,1.35.0-wmf.28,265,0
2020-04-08 15:15:54,2020-04-09 12:32:56,68,0,68,2,"https://gerrit.wikimedia.org/r/#/q/a5b6cd24,n,z",76622.0,1.35.0-wmf.28,265,0
2020-04-08 10:37:43,2020-04-09 12:01:33,15,20,35,3,"https://gerrit.wikimedia.org/r/#/q/6764fff4,n,z",91430.0,1.35.0-wmf.28,265,0
2020-04-08 12:25:53,2020-04-09 06:17:33,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/79a94a01,n,z",64300.0,1.35.0-wmf.28,265,0
2020-04-08 10:52:13,2020-04-08 11:33:20,224,2,226,1,"https://gerrit.wikimedia.org/r/#/q/dd9ed45b,n,z",2467.0,1.35.0-wmf.28,265,0
2020-04-03 17:46:39,2020-04-08 10:41:43,1635,479,2114,2,"https://gerrit.wikimedia.org/r/#/q/9c2395c5,n,z",406504.0,1.35.0-wmf.28,265,0
2020-04-07 20:10:38,2020-04-08 12:17:02,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/40d65e85,n,z",57984.0,1.35.0-wmf.28,265,0
2020-04-07 12:09:59,2020-04-08 10:23:13,18,10,28,4,"https://gerrit.wikimedia.org/r/#/q/a2cfaf4c,n,z",79994.0,1.35.0-wmf.28,265,0
2020-04-07 17:57:40,2020-04-07 22:37:13,25,4,29,2,"https://gerrit.wikimedia.org/r/#/q/68815fc7,n,z",16773.0,1.35.0-wmf.28,265,0
2020-04-07 17:45:23,2020-04-07 22:36:15,115,2,117,3,"https://gerrit.wikimedia.org/r/#/q/8d40f9be,n,z",17452.0,1.35.0-wmf.28,265,0
2020-04-09 02:56:47,2020-04-09 18:17:40,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/375797a1,n,z",55253.0,1.35.0-wmf.28,265,0
2020-01-10 20:47:38,2020-04-13 12:23:29,4,18,22,2,"https://gerrit.wikimedia.org/r/#/q/ad72d7a8,n,z",8091351.0,1.35.0-wmf.28,265,0
2020-04-14 13:43:09,2020-04-14 15:14:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/55985819,n,z",5500.0,1.35.0-wmf.28,265,0
2020-04-08 16:47:37,2020-04-08 17:18:06,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/48c4dfd5,n,z",1829.0,1.35.0-wmf.28,265,0
2020-02-11 15:51:42,2020-04-11 18:55:07,48,12,60,1,"https://gerrit.wikimedia.org/r/#/q/f702fba4,n,z",5195005.0,1.35.0-wmf.28,265,0
2019-11-12 08:51:26,2020-04-11 18:42:44,112,88,200,8,"https://gerrit.wikimedia.org/r/#/q/3f34759c,n,z",13081878.0,1.35.0-wmf.28,265,0
2020-04-14 12:12:37,2020-04-14 15:24:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/bf75d9d2,n,z",11513.0,1.35.0-wmf.28,265,0
2020-04-14 11:53:28,2020-04-14 12:13:37,1,0,1,8,"https://gerrit.wikimedia.org/r/#/q/758a22d3,n,z",1209.0,1.35.0-wmf.28,265,0
2020-03-31 18:00:05,2020-04-12 00:46:39,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/6a69be4e,n,z",974794.0,1.35.0-wmf.28,265,0
2020-04-09 22:35:22,2020-04-09 23:08:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/71685215,n,z",1981.0,1.35.0-wmf.28,265,0
2020-03-12 18:42:44,2020-04-14 10:01:07,41,41,82,5,"https://gerrit.wikimedia.org/r/#/q/6ca34552,n,z",2819903.0,1.35.0-wmf.28,265,0
2020-04-09 12:47:18,2020-04-09 15:54:47,25,25,50,3,"https://gerrit.wikimedia.org/r/#/q/4509343a,n,z",11249.0,1.35.0-wmf.28,265,0
2020-04-08 16:06:05,2020-04-09 15:47:06,13,9,22,4,"https://gerrit.wikimedia.org/r/#/q/bd73985e,n,z",85261.0,1.35.0-wmf.28,265,0
2020-04-09 10:47:11,2020-04-09 12:43:01,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/64a7de3f,n,z",6950.0,1.35.0-wmf.28,265,0
2020-04-02 14:56:28,2020-04-09 14:32:06,116,12,128,11,"https://gerrit.wikimedia.org/r/#/q/9cfe8bb6,n,z",603338.0,1.35.0-wmf.28,265,0
2020-04-09 09:47:56,2020-04-10 17:56:06,3,9,12,4,"https://gerrit.wikimedia.org/r/#/q/53729c78,n,z",115690.0,1.35.0-wmf.28,265,0
2020-04-01 04:18:58,2020-04-09 09:58:17,5,5,10,7,"https://gerrit.wikimedia.org/r/#/q/f52205b0,n,z",711559.0,1.35.0-wmf.28,265,0
2020-04-09 02:50:20,2020-04-09 18:44:09,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/9dc6cea5,n,z",57229.0,1.35.0-wmf.28,265,0
2020-04-03 17:24:36,2020-04-09 10:27:18,257,49,306,7,"https://gerrit.wikimedia.org/r/#/q/0a809053,n,z",493362.0,1.35.0-wmf.28,265,0
2020-04-02 09:58:02,2020-04-08 16:45:33,144,33,177,13,"https://gerrit.wikimedia.org/r/#/q/aa54115d,n,z",542851.0,1.35.0-wmf.28,265,0
2020-04-08 15:11:23,2020-04-08 15:58:08,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0ea4ad8f,n,z",2805.0,1.35.0-wmf.28,265,0
2020-04-03 13:01:40,2020-04-08 11:06:53,28,15,43,7,"https://gerrit.wikimedia.org/r/#/q/f943e205,n,z",425113.0,1.35.0-wmf.28,265,0
2020-04-03 12:42:57,2020-04-08 10:41:39,101,0,101,4,"https://gerrit.wikimedia.org/r/#/q/d9f1ed0d,n,z",424722.0,1.35.0-wmf.28,265,0
2020-04-08 06:11:55,2020-04-08 08:40:54,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/95d4e742,n,z",8939.0,1.35.0-wmf.28,265,0
2020-04-02 14:56:28,2020-04-08 10:52:21,13,6,19,7,"https://gerrit.wikimedia.org/r/#/q/a9ab8ed5,n,z",503753.0,1.35.0-wmf.28,265,0
2020-04-07 13:15:18,2020-04-09 18:17:36,9,18,27,2,"https://gerrit.wikimedia.org/r/#/q/ce7b2642,n,z",190938.0,1.35.0-wmf.28,265,0
2020-03-26 16:09:31,2020-04-08 11:47:23,151,0,151,12,"https://gerrit.wikimedia.org/r/#/q/86bebd54,n,z",1107472.0,1.35.0-wmf.28,265,0
2020-03-30 16:17:57,2020-04-08 11:47:18,582,565,1147,16,"https://gerrit.wikimedia.org/r/#/q/ac855812,n,z",761361.0,1.35.0-wmf.28,265,0
2020-03-03 17:16:56,2020-04-08 07:03:58,55,0,55,12,"https://gerrit.wikimedia.org/r/#/q/40d93326,n,z",3073622.0,1.35.0-wmf.28,265,0
2020-03-03 16:56:04,2020-04-08 07:03:54,16,16,32,6,"https://gerrit.wikimedia.org/r/#/q/246ab877,n,z",3074870.0,1.35.0-wmf.28,265,0
2020-03-17 17:15:54,2020-04-14 10:26:03,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/410ea036,n,z",2394609.0,1.35.0-wmf.28,265,0
2020-04-06 14:18:26,2020-04-08 12:00:10,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9f21ac80,n,z",164504.0,1.35.0-wmf.28,265,0
2020-04-06 07:10:57,2020-04-13 12:17:13,36,16,52,2,"https://gerrit.wikimedia.org/r/#/q/d255ed90,n,z",623176.0,1.35.0-wmf.28,265,0
2020-03-19 13:35:34,2020-04-09 14:42:43,20,9,29,4,"https://gerrit.wikimedia.org/r/#/q/33a79b7a,n,z",1818429.0,1.35.0-wmf.28,265,0
2020-04-09 13:34:10,2020-04-09 16:40:42,48,35,83,1,"https://gerrit.wikimedia.org/r/#/q/a94b7891,n,z",11192.0,1.35.0-wmf.28,265,0
2020-04-07 23:40:43,2020-04-08 00:43:55,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6235eeef,n,z",3792.0,1.35.0-wmf.28,265,0
2020-02-14 00:02:06,2020-04-08 11:33:18,452,90,542,7,"https://gerrit.wikimedia.org/r/#/q/be8767d1,n,z",4707072.0,1.35.0-wmf.28,265,0
2020-04-07 13:37:14,2020-04-08 10:21:25,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/3e00aee2,n,z",74651.0,1.35.0-wmf.28,265,0
2020-03-30 10:44:30,2020-04-13 12:13:58,15,1,16,3,"https://gerrit.wikimedia.org/r/#/q/931b516d,n,z",1214968.0,1.35.0-wmf.28,265,0
2020-03-24 15:30:15,2020-04-08 14:33:38,37,5,42,5,"https://gerrit.wikimedia.org/r/#/q/b66ea346,n,z",1292603.0,1.35.0-wmf.28,265,0
2020-03-23 21:31:29,2020-04-08 14:21:48,14,0,14,1,"https://gerrit.wikimedia.org/r/#/q/ac9327cd,n,z",1356619.0,1.35.0-wmf.28,265,0
2020-04-07 23:37:09,2020-04-08 00:53:13,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/d43e9172,n,z",4564.0,1.35.0-wmf.28,265,0
2020-04-07 20:02:20,2020-04-08 01:29:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0f24c108,n,z",19608.0,1.35.0-wmf.28,265,0
2020-03-31 17:40:05,2020-04-12 00:17:02,9,3,12,1,"https://gerrit.wikimedia.org/r/#/q/ffd58a59,n,z",974217.0,1.35.0-wmf.28,265,0
2020-04-13 19:53:49,2020-04-13 21:09:50,6,69,75,3,"https://gerrit.wikimedia.org/r/#/q/6a699801,n,z",4561.0,1.35.0-wmf.28,265,0
2020-04-01 17:24:33,2020-04-07 17:30:39,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/db51cb11,n,z",518766.0,1.35.0-wmf.28,265,0
2020-04-13 15:06:51,2020-04-13 17:50:55,1072,837,1909,1,"https://gerrit.wikimedia.org/r/#/q/2a52e7f1,n,z",9844.0,1.35.0-wmf.28,265,0
2020-04-10 17:43:53,2020-04-10 18:01:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e223d00e,n,z",1033.0,1.35.0-wmf.28,265,0
2020-03-31 17:38:57,2020-04-10 23:03:41,0,102,102,3,"https://gerrit.wikimedia.org/r/#/q/2e32f41f,n,z",883484.0,1.35.0-wmf.28,265,0
2020-04-03 20:08:38,2020-04-13 23:37:52,120,53,173,16,"https://gerrit.wikimedia.org/r/#/q/63ee9450,n,z",876554.0,1.35.0-wmf.28,265,0
2020-04-10 15:33:24,2020-04-10 17:18:58,29,8,37,1,"https://gerrit.wikimedia.org/r/#/q/c9d5b2e4,n,z",6334.0,1.35.0-wmf.28,265,0
2020-04-08 21:42:35,2020-04-08 22:27:15,120,152,272,1,"https://gerrit.wikimedia.org/r/#/q/16670834,n,z",2680.0,1.35.0-wmf.28,265,0
2020-04-08 02:01:32,2020-04-08 13:56:49,15,20,35,2,"https://gerrit.wikimedia.org/r/#/q/087808ec,n,z",42917.0,1.35.0-wmf.28,265,0
2020-04-03 00:56:11,2020-04-08 14:47:28,6167,6267,12434,4,"https://gerrit.wikimedia.org/r/#/q/747ba030,n,z",481877.0,1.35.0-wmf.28,265,0
2020-04-08 14:39:08,2020-04-08 14:47:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f48768d1,n,z",489.0,1.35.0-wmf.28,265,0
2020-04-07 22:21:46,2020-04-10 11:32:54,6,7,13,4,"https://gerrit.wikimedia.org/r/#/q/40701620,n,z",220268.0,1.35.0-wmf.28,265,0
