created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-03-18 21:54:23,2019-03-18 22:23:30,30,50,80,1,"https://gerrit.wikimedia.org/r/#/q/adcc6905,n,z",1747.0,1.33.0-wmf.22,391,0
2019-03-14 20:32:57,2019-03-15 17:31:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1e6a46fd,n,z",75511.0,1.33.0-wmf.22,391,0
2019-03-14 17:56:00,2019-03-14 18:50:13,19,12,31,2,"https://gerrit.wikimedia.org/r/#/q/20d0d128,n,z",3253.0,1.33.0-wmf.22,391,0
2019-03-14 14:35:42,2019-03-14 14:54:17,25,15,40,1,"https://gerrit.wikimedia.org/r/#/q/9aa64671,n,z",1115.0,1.33.0-wmf.22,391,0
2019-03-11 20:43:26,2019-03-14 17:09:36,104,4,108,12,"https://gerrit.wikimedia.org/r/#/q/89102902,n,z",246370.0,1.33.0-wmf.22,391,0
2019-03-12 20:05:35,2019-03-12 20:18:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c45e9cfe,n,z",776.0,1.33.0-wmf.22,391,0
2016-01-16 20:53:02,2019-03-16 20:41:28,1,14,15,12,"https://gerrit.wikimedia.org/r/#/q/51b9865f,n,z",99791306.0,1.33.0-wmf.22,391,0
2019-03-12 20:08:10,2019-03-12 21:07:22,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/477a12f0,n,z",3552.0,1.33.0-wmf.22,391,0
2019-03-16 21:32:59,2019-03-16 23:03:11,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/717a5377,n,z",5412.0,1.33.0-wmf.22,391,0
2019-03-18 04:52:35,2019-03-18 12:19:33,7,4,11,2,"https://gerrit.wikimedia.org/r/#/q/4a170c7b,n,z",26818.0,1.33.0-wmf.22,391,0
2019-03-12 04:47:40,2019-03-12 12:35:53,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/723e4cd5,n,z",28093.0,1.33.0-wmf.22,391,0
2019-03-11 17:12:39,2019-03-13 18:44:20,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/4a60d816,n,z",178301.0,1.33.0-wmf.22,391,0
2019-03-13 18:39:24,2019-03-13 20:57:04,34,55,89,3,"https://gerrit.wikimedia.org/r/#/q/0f650830,n,z",8260.0,1.33.0-wmf.22,391,0
2019-03-15 21:50:08,2019-03-19 18:20:57,25,1,26,2,"https://gerrit.wikimedia.org/r/#/q/1790e814,n,z",333049.0,1.33.0-wmf.22,391,0
2019-03-15 18:28:47,2019-03-15 19:45:38,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/5c4c42a2,n,z",4611.0,1.33.0-wmf.22,391,0
2019-03-13 20:50:44,2019-03-16 20:33:39,54,64,118,3,"https://gerrit.wikimedia.org/r/#/q/580f0329,n,z",258175.0,1.33.0-wmf.22,391,0
2019-03-17 23:39:15,2019-03-18 01:10:25,12,17,29,1,"https://gerrit.wikimedia.org/r/#/q/b28ad14b,n,z",5470.0,1.33.0-wmf.22,391,0
2019-03-14 18:33:59,2019-03-16 22:40:54,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/ef619ff6,n,z",187615.0,1.33.0-wmf.22,391,0
2019-03-15 23:18:57,2019-03-16 08:56:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/4eef274d,n,z",34629.0,1.33.0-wmf.22,391,0
2019-03-19 19:17:43,2019-03-19 21:02:43,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d5db0301,n,z",6300.0,1.33.0-wmf.22,391,0
2019-03-13 02:12:51,2019-03-14 22:03:10,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/5f927b58,n,z",157819.0,1.33.0-wmf.22,391,0
2019-03-14 20:24:02,2019-03-15 17:31:30,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/59e624ae,n,z",76048.0,1.33.0-wmf.22,391,0
2019-03-12 20:20:27,2019-03-12 21:07:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4000088c,n,z",2817.0,1.33.0-wmf.22,391,0
2019-03-15 12:31:07,2019-03-15 14:18:10,48,20,68,1,"https://gerrit.wikimedia.org/r/#/q/6df135b1,n,z",6423.0,1.33.0-wmf.22,391,0
2019-03-14 18:35:41,2019-03-14 18:58:28,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8912d942,n,z",1367.0,1.33.0-wmf.22,391,0
2019-03-14 11:06:20,2019-03-14 17:47:45,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/7b4eefb9,n,z",24085.0,1.33.0-wmf.22,391,0
2019-03-13 16:50:27,2019-03-15 00:33:19,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/e48ddaa7,n,z",114172.0,1.33.0-wmf.22,391,0
2019-03-08 16:21:30,2019-03-14 14:26:09,174,146,320,7,"https://gerrit.wikimedia.org/r/#/q/90b67728,n,z",511479.0,1.33.0-wmf.22,391,0
2019-03-13 19:15:40,2019-03-13 21:22:05,3,23,26,7,"https://gerrit.wikimedia.org/r/#/q/37ebf625,n,z",7585.0,1.33.0-wmf.22,391,0
2019-03-13 02:06:16,2019-03-13 18:26:35,15,6,21,3,"https://gerrit.wikimedia.org/r/#/q/5575b8a3,n,z",58819.0,1.33.0-wmf.22,391,0
2019-03-13 13:07:48,2019-03-13 17:53:16,5,1,6,6,"https://gerrit.wikimedia.org/r/#/q/504e5170,n,z",17128.0,1.33.0-wmf.22,391,0
2019-03-12 14:56:10,2019-03-13 13:29:06,158,53,211,3,"https://gerrit.wikimedia.org/r/#/q/381528e2,n,z",81176.0,1.33.0-wmf.22,391,0
2019-03-07 21:37:40,2019-03-12 20:18:23,96,49,145,6,"https://gerrit.wikimedia.org/r/#/q/99f38b60,n,z",427243.0,1.33.0-wmf.22,391,0
2019-03-12 20:15:43,2019-03-12 21:07:23,3,12,15,1,"https://gerrit.wikimedia.org/r/#/q/4772e66b,n,z",3100.0,1.33.0-wmf.22,391,0
2019-03-07 15:43:55,2019-03-19 14:18:36,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/f2c607e1,n,z",1031681.0,1.33.0-wmf.22,391,0
2019-03-15 21:58:50,2019-03-16 23:03:10,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/10cfa1cd,n,z",90260.0,1.33.0-wmf.22,391,0
2019-03-14 18:27:57,2019-03-16 22:44:43,10,1,11,3,"https://gerrit.wikimedia.org/r/#/q/cd3ee226,n,z",188206.0,1.33.0-wmf.22,391,0
2019-03-17 23:32:28,2019-03-18 01:07:19,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/0f74b739,n,z",5691.0,1.33.0-wmf.22,391,0
2019-03-17 23:27:34,2019-03-18 07:10:26,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/e8dc1654,n,z",27772.0,1.33.0-wmf.22,391,0
2019-03-15 14:51:21,2019-03-15 17:40:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/898ae758,n,z",10153.0,1.33.0-wmf.22,391,0
2019-03-14 18:37:32,2019-03-16 22:40:53,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/cba5aedd,n,z",187401.0,1.33.0-wmf.22,391,0
2019-03-12 20:44:22,2019-03-13 23:02:44,4,8,12,4,"https://gerrit.wikimedia.org/r/#/q/e19c4747,n,z",94702.0,1.33.0-wmf.22,391,0
2019-03-19 17:52:10,2019-03-19 18:54:37,3,14,17,1,"https://gerrit.wikimedia.org/r/#/q/b9fed4a9,n,z",3747.0,1.33.0-wmf.22,391,0
2019-03-12 20:39:57,2019-03-12 21:07:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/52cf5858,n,z",1651.0,1.33.0-wmf.22,391,0
2019-03-12 20:53:19,2019-03-15 23:02:59,17,39,56,8,"https://gerrit.wikimedia.org/r/#/q/38a3d6f3,n,z",266980.0,1.33.0-wmf.22,391,0
2019-03-14 18:23:27,2019-03-16 22:44:44,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/ce1550ea,n,z",188477.0,1.33.0-wmf.22,391,0
2019-03-17 23:23:39,2019-03-18 01:07:14,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/88da14e2,n,z",6215.0,1.33.0-wmf.22,391,0
2019-03-17 23:18:10,2019-03-18 00:20:29,22,27,49,1,"https://gerrit.wikimedia.org/r/#/q/c5d999a1,n,z",3739.0,1.33.0-wmf.22,391,0
2019-03-17 18:19:39,2019-03-17 19:19:36,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/5712e704,n,z",3597.0,1.33.0-wmf.22,391,0
2019-03-18 22:49:55,2019-03-19 21:19:22,15,38,53,2,"https://gerrit.wikimedia.org/r/#/q/be435801,n,z",80967.0,1.33.0-wmf.22,391,0
2019-03-08 18:05:35,2019-03-19 21:53:50,4,24,28,1,"https://gerrit.wikimedia.org/r/#/q/b5bc7c13,n,z",964095.0,1.33.0-wmf.22,391,0
2019-03-09 23:32:42,2019-03-19 19:37:06,22,15,37,45,"https://gerrit.wikimedia.org/r/#/q/ed9f19a0,n,z",849864.0,1.33.0-wmf.22,391,0
2019-03-13 00:30:38,2019-03-19 01:56:00,64,18,82,17,"https://gerrit.wikimedia.org/r/#/q/902e47e0,n,z",523522.0,1.33.0-wmf.22,391,0
2019-03-08 18:05:35,2019-03-19 20:21:58,13,24,37,6,"https://gerrit.wikimedia.org/r/#/q/998e8e20,n,z",958583.0,1.33.0-wmf.22,391,0
2019-03-19 00:36:01,2019-03-19 01:04:28,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/5e564cfa,n,z",1707.0,1.33.0-wmf.22,391,0
2019-03-13 22:59:00,2019-03-19 01:04:24,35,8,43,7,"https://gerrit.wikimedia.org/r/#/q/4ec865f1,n,z",439524.0,1.33.0-wmf.22,391,0
2019-03-14 00:10:10,2019-03-19 00:23:17,14,16,30,13,"https://gerrit.wikimedia.org/r/#/q/bc4661d5,n,z",432787.0,1.33.0-wmf.22,391,0
2019-03-14 19:12:24,2019-03-18 22:50:53,13,9,22,3,"https://gerrit.wikimedia.org/r/#/q/44c8794a,n,z",358709.0,1.33.0-wmf.22,391,0
2019-03-14 19:12:24,2019-03-19 00:06:12,4,5,9,3,"https://gerrit.wikimedia.org/r/#/q/fa8523ea,n,z",363228.0,1.33.0-wmf.22,391,0
2019-03-14 19:12:24,2019-03-18 22:08:59,4,5,9,7,"https://gerrit.wikimedia.org/r/#/q/e77fb5e8,n,z",356195.0,1.33.0-wmf.22,391,0
2019-03-12 15:28:37,2019-03-18 15:34:26,203,47,250,11,"https://gerrit.wikimedia.org/r/#/q/6f56b3c5,n,z",518749.0,1.33.0-wmf.22,391,0
2019-03-15 23:18:33,2019-03-16 01:16:46,4,36,40,2,"https://gerrit.wikimedia.org/r/#/q/6e131735,n,z",7093.0,1.33.0-wmf.22,391,0
2019-03-15 17:58:49,2019-03-15 23:08:03,11,190,201,4,"https://gerrit.wikimedia.org/r/#/q/6d045d0f,n,z",18554.0,1.33.0-wmf.22,391,0
2019-03-14 19:12:24,2019-03-18 22:23:25,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/dd7c0c1e,n,z",357061.0,1.33.0-wmf.22,391,0
2019-03-14 21:58:34,2019-03-15 19:36:50,4,47,51,9,"https://gerrit.wikimedia.org/r/#/q/91b9cf60,n,z",77896.0,1.33.0-wmf.22,391,0
2019-03-14 22:44:33,2019-03-15 06:08:52,4,97,101,6,"https://gerrit.wikimedia.org/r/#/q/7b9dbbfa,n,z",26659.0,1.33.0-wmf.22,391,0
2019-03-14 20:00:14,2019-03-14 22:06:26,4,6,10,2,"https://gerrit.wikimedia.org/r/#/q/3b615e5a,n,z",7572.0,1.33.0-wmf.22,391,0
2019-03-14 19:57:06,2019-03-14 22:06:21,43,18,61,10,"https://gerrit.wikimedia.org/r/#/q/0d51f475,n,z",7755.0,1.33.0-wmf.22,391,0
2019-03-14 15:40:59,2019-03-14 17:56:09,37,19,56,4,"https://gerrit.wikimedia.org/r/#/q/708ebdb8,n,z",8110.0,1.33.0-wmf.22,391,0
2019-03-14 15:43:06,2019-03-14 16:32:36,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/bfc3d538,n,z",2970.0,1.33.0-wmf.22,391,0
2019-03-08 18:05:35,2019-03-14 15:28:26,14,8,22,6,"https://gerrit.wikimedia.org/r/#/q/d1b0e576,n,z",508971.0,1.33.0-wmf.22,391,0
2019-03-08 16:51:08,2019-03-14 14:44:17,23,40,63,4,"https://gerrit.wikimedia.org/r/#/q/f8353222,n,z",510789.0,1.33.0-wmf.22,391,0
2019-03-13 14:51:33,2019-03-13 21:04:42,24,4,28,10,"https://gerrit.wikimedia.org/r/#/q/c8ae79e7,n,z",22389.0,1.33.0-wmf.22,391,0
2019-03-13 19:36:17,2019-03-14 17:03:19,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/0cfdeb06,n,z",77222.0,1.33.0-wmf.22,391,0
2019-03-12 15:28:37,2019-03-13 19:57:40,314,31,345,8,"https://gerrit.wikimedia.org/r/#/q/6a44a004,n,z",102543.0,1.33.0-wmf.22,391,0
2019-03-06 21:32:36,2019-03-13 18:21:32,6,3,9,15,"https://gerrit.wikimedia.org/r/#/q/95629c2e,n,z",593336.0,1.33.0-wmf.22,391,0
2019-03-12 22:31:08,2019-03-12 23:16:45,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/4ab546fd,n,z",2737.0,1.33.0-wmf.22,391,0
2019-03-12 20:47:27,2019-03-13 00:45:56,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/5199b52a,n,z",14309.0,1.33.0-wmf.22,391,0
2019-03-07 21:16:29,2019-03-13 00:49:34,19,13,32,5,"https://gerrit.wikimedia.org/r/#/q/32d4b65b,n,z",444785.0,1.33.0-wmf.22,391,0
2019-03-11 17:42:44,2019-03-12 14:54:31,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/e07de47e,n,z",76307.0,1.33.0-wmf.22,391,0
2019-03-17 23:14:28,2019-03-18 01:07:17,20,21,41,1,"https://gerrit.wikimedia.org/r/#/q/60d08ba0,n,z",6769.0,1.33.0-wmf.22,391,0
2019-03-11 12:28:41,2019-03-14 17:39:30,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/551a0561,n,z",277849.0,1.33.0-wmf.22,391,0
2019-03-12 20:38:13,2019-03-12 21:07:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c8303d34,n,z",1755.0,1.33.0-wmf.22,391,0
2019-03-17 18:31:45,2019-03-17 18:49:10,5,6,11,2,"https://gerrit.wikimedia.org/r/#/q/bd842b52,n,z",1045.0,1.33.0-wmf.22,391,0
2019-03-12 21:04:10,2019-03-12 22:51:34,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/0c0db2b9,n,z",6444.0,1.33.0-wmf.22,391,0
2019-03-10 02:08:18,2019-03-18 01:07:16,6,9,15,2,"https://gerrit.wikimedia.org/r/#/q/ebfb9b3c,n,z",687538.0,1.33.0-wmf.22,391,0
2019-03-12 20:48:15,2019-03-13 13:36:29,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/307f8c67,n,z",60494.0,1.33.0-wmf.22,391,0
2019-03-18 13:42:57,2019-03-19 20:23:26,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/91ed38a7,n,z",110429.0,1.33.0-wmf.22,391,0
2018-09-18 19:10:53,2019-03-19 19:51:54,4,36,40,5,"https://gerrit.wikimedia.org/r/#/q/def8ff2b,n,z",15727261.0,1.33.0-wmf.22,391,0
2019-03-07 15:13:50,2019-03-19 14:37:13,0,1,1,8,"https://gerrit.wikimedia.org/r/#/q/5c6ef32a,n,z",1034603.0,1.33.0-wmf.22,391,0
2019-03-17 05:39:27,2019-03-17 07:26:56,28,26,54,1,"https://gerrit.wikimedia.org/r/#/q/ab601a2c,n,z",6449.0,1.33.0-wmf.22,391,0
2019-03-07 15:09:23,2019-03-19 14:18:28,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/ae237035,n,z",1033745.0,1.33.0-wmf.22,391,0
2019-03-14 18:36:19,2019-03-14 18:58:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2934cfff,n,z",1328.0,1.33.0-wmf.22,391,0
2019-03-14 16:22:39,2019-03-14 17:39:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5756395e,n,z",4597.0,1.33.0-wmf.22,391,0
2019-03-17 05:17:59,2019-03-17 07:35:32,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/16abfa4a,n,z",8253.0,1.33.0-wmf.22,391,0
2019-03-17 18:24:19,2019-03-17 19:02:55,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/20822cad,n,z",2316.0,1.33.0-wmf.22,391,0
2019-03-14 21:14:40,2019-03-15 19:51:05,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/b900ec28,n,z",81385.0,1.33.0-wmf.22,391,0
2019-03-12 20:34:32,2019-03-12 21:07:27,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/2528a204,n,z",1975.0,1.33.0-wmf.22,391,0
2019-03-10 02:35:47,2019-03-12 20:01:03,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/99aac33a,n,z",235516.0,1.33.0-wmf.22,391,0
2019-03-18 12:21:13,2019-03-19 14:02:29,47,31,78,4,"https://gerrit.wikimedia.org/r/#/q/47921517,n,z",92476.0,1.33.0-wmf.22,391,0
2019-03-13 23:13:37,2019-03-18 21:53:25,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/1627dadc,n,z",427188.0,1.33.0-wmf.22,391,0
2019-03-18 11:50:44,2019-03-18 21:47:20,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/43b6b89c,n,z",35796.0,1.33.0-wmf.22,391,0
2019-03-13 14:34:55,2019-03-15 18:23:52,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/932271b6,n,z",186537.0,1.33.0-wmf.22,391,0
2019-03-13 14:29:01,2019-03-13 19:09:39,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/3f7f0cc9,n,z",16838.0,1.33.0-wmf.22,391,0
2019-03-12 16:31:42,2019-03-13 19:09:37,12,12,24,7,"https://gerrit.wikimedia.org/r/#/q/1d2becc2,n,z",95875.0,1.33.0-wmf.22,391,0
2019-03-11 13:06:35,2019-03-12 15:48:31,100,108,208,4,"https://gerrit.wikimedia.org/r/#/q/0d2d6d4c,n,z",96116.0,1.33.0-wmf.22,391,0
2019-03-06 14:19:53,2019-03-12 17:16:23,35,18,53,1,"https://gerrit.wikimedia.org/r/#/q/bdb535c6,n,z",528990.0,1.33.0-wmf.22,391,0
2019-03-15 18:28:53,2019-03-15 19:51:04,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8c669461,n,z",4931.0,1.33.0-wmf.22,391,0
2019-03-12 20:31:40,2019-03-12 21:07:26,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/23df57f3,n,z",2146.0,1.33.0-wmf.22,391,0
2019-03-10 13:31:01,2019-03-13 03:15:38,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/e3318a79,n,z",222277.0,1.33.0-wmf.22,391,0
2019-03-14 21:06:31,2019-03-15 17:50:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/966ed14b,n,z",74666.0,1.33.0-wmf.22,391,0
2019-03-12 15:11:31,2019-03-13 20:29:41,26,69,95,7,"https://gerrit.wikimedia.org/r/#/q/c40f824c,n,z",105490.0,1.33.0-wmf.22,391,0
2019-03-12 20:30:14,2019-03-12 21:07:26,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/740b94f1,n,z",2232.0,1.33.0-wmf.22,391,0
2019-03-10 02:36:33,2019-03-12 20:01:02,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/3b7728f7,n,z",235469.0,1.33.0-wmf.22,391,0
2019-03-15 18:14:56,2019-03-16 21:48:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/447f06f8,n,z",99220.0,1.33.0-wmf.22,391,0
2019-03-13 13:04:34,2019-03-13 13:29:07,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/8f787ad8,n,z",1473.0,1.33.0-wmf.22,391,0
2019-03-19 17:14:16,2019-03-19 18:35:39,0,2,2,6,"https://gerrit.wikimedia.org/r/#/q/cd9de940,n,z",4883.0,1.33.0-wmf.22,391,0
2019-03-17 18:28:20,2019-03-17 19:19:36,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/1a5bf2b8,n,z",3076.0,1.33.0-wmf.22,391,0
2019-03-13 02:15:24,2019-03-16 09:27:34,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/fa723dcc,n,z",285130.0,1.33.0-wmf.22,391,0
2019-03-12 15:41:38,2019-03-12 18:28:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f564934b,n,z",10022.0,1.33.0-wmf.22,391,0
2019-02-11 18:21:41,2019-03-19 18:35:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d20d8b27,n,z",3111234.0,1.33.0-wmf.22,391,0
2019-03-17 18:31:54,2019-03-17 19:04:21,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/dd25f8cc,n,z",1947.0,1.33.0-wmf.22,391,0
2019-03-17 18:37:07,2019-03-17 19:00:36,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/51dcc688,n,z",1409.0,1.33.0-wmf.22,391,0
2019-03-19 17:38:22,2019-03-19 18:35:36,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/e6acaf8f,n,z",3434.0,1.33.0-wmf.22,391,0
2019-03-13 23:17:30,2019-03-13 23:51:38,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/6671a099,n,z",2048.0,1.33.0-wmf.22,391,0
2019-03-19 14:34:42,2019-03-19 18:35:41,24,14,38,1,"https://gerrit.wikimedia.org/r/#/q/b6250d37,n,z",14459.0,1.33.0-wmf.22,391,0
2019-03-18 01:32:42,2019-03-18 06:22:32,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/e2344095,n,z",17390.0,1.33.0-wmf.22,391,0
2019-03-18 01:32:42,2019-03-18 06:22:32,0,33,33,2,"https://gerrit.wikimedia.org/r/#/q/070b13d5,n,z",17390.0,1.33.0-wmf.22,391,0
2019-03-18 01:19:43,2019-03-18 01:39:15,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/b9a21cc8,n,z",1172.0,1.33.0-wmf.22,391,0
2019-03-17 21:05:06,2019-03-18 01:37:54,4,9,13,1,"https://gerrit.wikimedia.org/r/#/q/1bdb8410,n,z",16368.0,1.33.0-wmf.22,391,0
2019-03-17 21:00:55,2019-03-18 01:37:27,5,13,18,1,"https://gerrit.wikimedia.org/r/#/q/0215eae3,n,z",16592.0,1.33.0-wmf.22,391,0
2019-03-17 20:48:07,2019-03-18 01:36:40,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/1017e3ab,n,z",17313.0,1.33.0-wmf.22,391,0
2019-03-19 15:45:40,2019-03-19 16:41:18,7,11,18,1,"https://gerrit.wikimedia.org/r/#/q/ed007b2f,n,z",3338.0,1.33.0-wmf.22,391,0
2019-03-07 15:35:07,2019-03-19 14:18:38,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/7ce56903,n,z",1032211.0,1.33.0-wmf.22,391,0
2019-03-13 18:11:10,2019-03-13 18:52:00,17,21,38,1,"https://gerrit.wikimedia.org/r/#/q/bebde4c3,n,z",2450.0,1.33.0-wmf.22,391,0
2019-03-17 16:51:13,2019-03-18 12:09:46,19,7,26,9,"https://gerrit.wikimedia.org/r/#/q/c03ee45b,n,z",69513.0,1.33.0-wmf.22,391,0
2019-03-13 18:38:43,2019-03-18 11:56:49,4,2,6,6,"https://gerrit.wikimedia.org/r/#/q/cef0e0c9,n,z",407886.0,1.33.0-wmf.22,391,0
2019-03-17 16:42:06,2019-03-18 09:09:33,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/4284cfb6,n,z",59247.0,1.33.0-wmf.22,391,0
2019-03-13 07:37:22,2019-03-18 09:02:46,101,18,119,5,"https://gerrit.wikimedia.org/r/#/q/21b95f59,n,z",437124.0,1.33.0-wmf.22,391,0
2019-03-13 21:12:03,2019-03-14 17:09:34,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/97052554,n,z",71851.0,1.33.0-wmf.22,391,0
2019-03-13 02:16:10,2019-03-13 07:11:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/47c6f835,n,z",17708.0,1.33.0-wmf.22,391,0
2019-03-19 15:16:26,2019-03-19 17:48:57,9,16,25,1,"https://gerrit.wikimedia.org/r/#/q/fea5815e,n,z",9151.0,1.33.0-wmf.22,391,0
2019-03-17 04:57:30,2019-03-19 15:06:52,35,35,70,9,"https://gerrit.wikimedia.org/r/#/q/3a873e48,n,z",209362.0,1.33.0-wmf.22,391,0
2019-03-18 20:53:21,2019-03-19 13:57:29,3,7,10,1,"https://gerrit.wikimedia.org/r/#/q/14fd4889,n,z",61448.0,1.33.0-wmf.22,391,0
2019-03-18 13:17:21,2019-03-18 13:53:57,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/05f58020,n,z",2196.0,1.33.0-wmf.22,391,0
2019-03-15 16:09:19,2019-03-19 14:46:18,7,7,14,4,"https://gerrit.wikimedia.org/r/#/q/2bd3a5ac,n,z",340619.0,1.33.0-wmf.22,391,0
2019-03-15 16:07:16,2019-03-15 22:03:34,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/3e97f3f3,n,z",21378.0,1.33.0-wmf.22,391,0
2019-03-12 09:21:16,2019-03-14 10:05:59,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/ce063ac7,n,z",175483.0,1.33.0-wmf.22,391,0
2019-03-13 23:41:27,2019-03-14 00:04:43,29,20,49,1,"https://gerrit.wikimedia.org/r/#/q/c0804520,n,z",1396.0,1.33.0-wmf.22,391,0
2019-03-09 04:36:18,2019-03-13 18:11:57,198,215,413,1,"https://gerrit.wikimedia.org/r/#/q/232b6a8a,n,z",394539.0,1.33.0-wmf.22,391,0
2019-03-03 08:34:40,2019-03-13 18:11:26,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/7d46d19e,n,z",898606.0,1.33.0-wmf.22,391,0
2019-03-07 14:53:54,2019-03-15 22:34:37,61,1,62,13,"https://gerrit.wikimedia.org/r/#/q/fb1b4724,n,z",718843.0,1.33.0-wmf.22,391,0
2019-03-15 14:07:12,2019-03-15 14:37:55,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/7fdd313d,n,z",1843.0,1.33.0-wmf.22,391,0
2019-03-15 13:42:11,2019-03-15 14:30:03,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/10aaf440,n,z",2872.0,1.33.0-wmf.22,391,0
2019-03-15 13:30:14,2019-03-15 14:30:00,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/0cca2636,n,z",3586.0,1.33.0-wmf.22,391,0
2019-03-15 13:17:34,2019-03-15 14:26:30,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/23437a7f,n,z",4136.0,1.33.0-wmf.22,391,0
2019-03-14 20:53:03,2019-03-14 23:57:04,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e22570b5,n,z",11041.0,1.33.0-wmf.22,391,0
2019-03-03 17:00:20,2019-03-14 17:09:35,24,33,57,9,"https://gerrit.wikimedia.org/r/#/q/190bc162,n,z",950955.0,1.33.0-wmf.22,391,0
2019-03-11 18:41:39,2019-03-14 18:40:21,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/6f2dd206,n,z",259122.0,1.33.0-wmf.22,391,0
