created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-10-04 09:24:41,2019-10-04 12:50:14,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/dbba8622,n,z",12333.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 09:21:36,2019-10-06 10:38:56,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/6c7f4d06,n,z",4640.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 05:30:12,2019-10-06 08:58:50,38,25,63,1,"https://gerrit.wikimedia.org/r/#/q/710c0d64,n,z",12518.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-03 17:46:20,2019-10-08 14:59:29,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/258a39fc,n,z",3013989.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-03 17:46:20,2019-10-08 14:10:23,134,28,162,6,"https://gerrit.wikimedia.org/r/#/q/a17ce49b,n,z",3011043.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-08-01 13:47:01,2019-10-08 14:06:32,82,4,86,5,"https://gerrit.wikimedia.org/r/#/q/68b49218,n,z",5876371.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 14:41:01,2019-10-07 15:13:08,1,0,1,7,"https://gerrit.wikimedia.org/r/#/q/4a0e18ca,n,z",261127.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 12:46:40,2019-10-07 14:40:23,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/a1566586,n,z",6823.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 05:04:26,2019-10-06 08:54:55,12,5,17,1,"https://gerrit.wikimedia.org/r/#/q/9c038f46,n,z",13829.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 18:38:47,2019-10-04 19:21:38,45,11,56,1,"https://gerrit.wikimedia.org/r/#/q/416f78c6,n,z",2571.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-26 19:18:27,2019-10-02 23:45:52,139,0,139,3,"https://gerrit.wikimedia.org/r/#/q/052405f5,n,z",534445.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-01 17:50:14,2019-10-02 00:45:44,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/3d1c44a3,n,z",24930.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-25 19:06:56,2019-10-02 00:41:50,21,22,43,3,"https://gerrit.wikimedia.org/r/#/q/4202f015,n,z",538494.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-26 15:57:59,2019-10-02 00:17:39,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/8b5f841d,n,z",461980.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-01 19:27:00,2019-10-02 23:07:22,50,107,157,1,"https://gerrit.wikimedia.org/r/#/q/2e2c5715,n,z",99622.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 22:23:36,2019-10-06 23:51:52,9,5,14,1,"https://gerrit.wikimedia.org/r/#/q/7e9e5497,n,z",5296.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 03:55:30,2019-10-05 07:04:58,14,6,20,1,"https://gerrit.wikimedia.org/r/#/q/031e6d37,n,z",11368.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 02:06:02,2019-10-04 02:21:18,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/dce51737,n,z",916.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 14:44:24,2019-10-04 15:02:36,50,0,50,1,"https://gerrit.wikimedia.org/r/#/q/81012550,n,z",1092.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-08 03:38:31,2019-10-08 04:10:49,22,39,61,1,"https://gerrit.wikimedia.org/r/#/q/e23613ae,n,z",1938.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 22:26:53,2019-10-06 23:55:08,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/35a43c3f,n,z",5295.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:24:30,2019-10-05 18:26:32,0,3,3,3,"https://gerrit.wikimedia.org/r/#/q/189d7fc6,n,z",118922.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 10:22:35,2019-10-04 12:01:00,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/f83103c5,n,z",5905.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-03 22:38:23,2019-10-04 07:34:00,52,67,119,1,"https://gerrit.wikimedia.org/r/#/q/35843844,n,z",32137.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 08:15:59,2019-10-02 09:29:50,7,25,32,1,"https://gerrit.wikimedia.org/r/#/q/0ca12508,n,z",4431.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-30 15:06:25,2019-10-02 08:30:15,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/ed1c76e9,n,z",149030.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 19:26:11,2019-10-07 20:11:58,134,53,187,1,"https://gerrit.wikimedia.org/r/#/q/bbbda01a,n,z",261947.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 18:56:56,2019-10-05 07:07:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1b5531e7,n,z",43862.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 13:01:12,2019-10-05 18:39:03,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/f0a1a499,n,z",106671.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 09:54:21,2019-10-07 00:18:19,2,17,19,1,"https://gerrit.wikimedia.org/r/#/q/f52022ea,n,z",51838.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 19:33:37,2019-10-05 20:48:07,28,28,56,1,"https://gerrit.wikimedia.org/r/#/q/7842d9ce,n,z",4470.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:29:14,2019-10-05 18:37:04,4,8,12,5,"https://gerrit.wikimedia.org/r/#/q/ddf328bd,n,z",119270.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 16:46:36,2019-10-04 19:21:36,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/30250ccb,n,z",9300.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 16:11:32,2019-10-04 19:21:40,10,10,20,2,"https://gerrit.wikimedia.org/r/#/q/3d01c343,n,z",11408.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:26:33,2019-10-04 12:50:13,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/db800024,n,z",12220.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2018-07-29 08:41:32,2019-10-02 19:59:05,13,2,15,10,"https://gerrit.wikimedia.org/r/#/q/2008def8,n,z",37192653.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-03 23:11:37,2019-10-03 23:45:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ab0b227d,n,z",2039.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 02:00:52,2019-10-04 02:21:20,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/4fc788cf,n,z",1228.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:24:20,2019-10-04 12:50:16,1,6,7,2,"https://gerrit.wikimedia.org/r/#/q/f1fb8ba4,n,z",12356.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:24:10,2019-10-05 18:29:37,1,6,7,3,"https://gerrit.wikimedia.org/r/#/q/01521437,n,z",119127.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:23:59,2019-10-05 18:26:33,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/7d04665e,n,z",118954.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 12:17:26,2019-10-08 12:03:13,834,1,835,14,"https://gerrit.wikimedia.org/r/#/q/d8c15cfa,n,z",517547.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-08 00:46:27,2019-10-08 04:04:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3e7b4ba8,n,z",11886.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 17:50:43,2019-10-07 20:50:31,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/7ab43ca5,n,z",10788.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 16:48:42,2019-10-07 18:39:04,217,212,429,1,"https://gerrit.wikimedia.org/r/#/q/d35511ff,n,z",6622.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 20:17:17,2019-10-04 22:43:52,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/09480382,n,z",8795.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 22:42:29,2019-10-04 20:45:34,14,6,20,2,"https://gerrit.wikimedia.org/r/#/q/8b6f5184,n,z",165785.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 15:02:06,2019-10-04 15:16:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/3d4da69d,n,z",889.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 17:50:40,2019-10-02 20:45:15,39,28,67,3,"https://gerrit.wikimedia.org/r/#/q/a4e0e039,n,z",10475.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 10:28:53,2019-10-02 12:31:49,28,15,43,4,"https://gerrit.wikimedia.org/r/#/q/f8612cef,n,z",7376.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-01 22:14:20,2019-10-02 08:13:32,86,12,98,2,"https://gerrit.wikimedia.org/r/#/q/c6bc9461,n,z",35952.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-25 18:20:22,2019-10-02 08:08:50,395,156,551,8,"https://gerrit.wikimedia.org/r/#/q/2ef8aa88,n,z",568108.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-03 03:46:01,2019-10-03 03:52:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c3491a02,n,z",360.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 05:35:17,2019-10-07 07:06:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/849a9792,n,z",5485.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 16:56:59,2019-10-07 18:26:16,190,261,451,1,"https://gerrit.wikimedia.org/r/#/q/230461ba,n,z",5357.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-03 23:14:23,2019-10-03 23:39:45,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/970674b9,n,z",1522.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 20:28:25,2019-10-07 20:39:42,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/c5c9a60d,n,z",677.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:23:47,2019-10-04 12:39:54,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/73b8df6d,n,z",11767.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 19:10:34,2019-10-08 13:31:37,53,9,62,5,"https://gerrit.wikimedia.org/r/#/q/6fbd1d5a,n,z",498063.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 19:17:41,2019-10-08 13:29:42,39,4,43,4,"https://gerrit.wikimedia.org/r/#/q/45b01b90,n,z",324721.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-20 16:31:36,2019-10-07 07:19:05,41,6,47,4,"https://gerrit.wikimedia.org/r/#/q/8ba660cb,n,z",1435649.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-20 16:31:36,2019-10-07 07:06:34,200,28,228,3,"https://gerrit.wikimedia.org/r/#/q/077d97e1,n,z",1434898.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 17:58:51,2019-10-07 08:14:52,68,107,175,1,"https://gerrit.wikimedia.org/r/#/q/e16f7e6e,n,z",396961.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-30 22:06:18,2019-10-07 07:25:43,234,0,234,3,"https://gerrit.wikimedia.org/r/#/q/acd88b1b,n,z",551965.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 16:29:27,2019-10-07 08:12:29,177,32,209,4,"https://gerrit.wikimedia.org/r/#/q/fa0d3ccb,n,z",402182.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-02 20:29:24,2019-10-07 19:28:52,167,180,347,3,"https://gerrit.wikimedia.org/r/#/q/f348b721,n,z",428368.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-20 21:07:00,2019-10-01 19:11:22,192,55,247,3,"https://gerrit.wikimedia.org/r/#/q/3c5716f2,n,z",943462.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-16 21:26:54,2019-10-04 14:14:30,32,4,36,1,"https://gerrit.wikimedia.org/r/#/q/41be9f13,n,z",1529256.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 14:44:17,2019-10-07 17:39:29,16,20,36,1,"https://gerrit.wikimedia.org/r/#/q/15352b37,n,z",269712.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-03 21:26:26,2019-10-07 11:10:34,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/8d12902c,n,z",308648.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 22:28:43,2019-10-06 23:47:46,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/3b6ebaba,n,z",4743.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 23:49:16,2019-10-06 02:19:22,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/7af77399,n,z",9006.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 23:39:14,2019-10-06 00:14:26,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/d1c9cec4,n,z",2112.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 23:39:14,2019-10-06 00:14:22,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/fd1fd7ab,n,z",2108.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 21:51:59,2019-10-05 22:16:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d7eddf37,n,z",1496.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 10:32:29,2019-10-04 19:42:54,18,33,51,4,"https://gerrit.wikimedia.org/r/#/q/0d3e9662,n,z",33025.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-30 18:41:27,2019-10-04 19:55:23,36,38,74,20,"https://gerrit.wikimedia.org/r/#/q/8709118c,n,z",350036.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 14:32:51,2019-10-04 17:13:31,187,119,306,1,"https://gerrit.wikimedia.org/r/#/q/a586bdff,n,z",9640.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 11:08:38,2019-10-04 12:00:57,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/75e43df1,n,z",3139.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-18 19:41:46,2019-10-02 21:22:54,57,95,152,3,"https://gerrit.wikimedia.org/r/#/q/d26d9fce,n,z",1215668.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-18 15:23:17,2019-10-02 21:19:39,130,62,192,8,"https://gerrit.wikimedia.org/r/#/q/54313bce,n,z",1230982.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-01 22:00:58,2019-10-01 22:20:21,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/2e2babbd,n,z",1163.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-01 18:57:09,2019-10-01 19:31:37,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/cec22767,n,z",2068.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-30 13:56:28,2019-10-04 19:58:13,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/67d6fd47,n,z",367305.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 15:17:20,2019-10-07 17:07:34,15,15,30,3,"https://gerrit.wikimedia.org/r/#/q/8eae7b96,n,z",6614.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-08 01:35:31,2019-10-08 03:53:00,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/5f866c56,n,z",8249.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 16:02:32,2019-10-04 19:42:36,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/bb953942,n,z",13204.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:23:35,2019-10-05 18:14:02,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/0043c1cb,n,z",118227.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 02:10:29,2019-10-05 02:21:12,15,17,32,1,"https://gerrit.wikimedia.org/r/#/q/a1aec5b3,n,z",643.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 22:09:05,2019-10-06 23:50:45,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9cb767a1,n,z",6100.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 04:00:14,2019-10-05 07:05:00,9,5,14,1,"https://gerrit.wikimedia.org/r/#/q/6734494e,n,z",11086.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 01:41:48,2019-10-05 02:35:01,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/0665baac,n,z",3193.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 16:00:34,2019-10-05 15:53:15,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/bf313cdf,n,z",85961.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 03:00:05,2019-10-04 16:32:06,10,3,13,1,"https://gerrit.wikimedia.org/r/#/q/011b01e8,n,z",48721.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-03 21:28:30,2019-10-04 16:03:48,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/23b58d29,n,z",66918.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-27 18:58:09,2019-10-02 19:38:56,6,0,6,5,"https://gerrit.wikimedia.org/r/#/q/2e6f5ce1,n,z",434447.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-10 22:30:56,2019-10-07 20:11:56,188,70,258,4,"https://gerrit.wikimedia.org/r/#/q/65dad54f,n,z",2324460.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 05:35:04,2019-10-06 09:01:17,10,6,16,1,"https://gerrit.wikimedia.org/r/#/q/0c6ce0ff,n,z",12373.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 15:32:13,2019-10-07 17:58:07,15,16,31,1,"https://gerrit.wikimedia.org/r/#/q/af07b421,n,z",8754.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-23 15:31:47,2019-10-07 10:04:52,68,6,74,7,"https://gerrit.wikimedia.org/r/#/q/76a34618,n,z",1189985.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 05:43:44,2019-10-06 09:32:45,41,26,67,2,"https://gerrit.wikimedia.org/r/#/q/b72a95b5,n,z",13741.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 08:34:53,2019-10-04 19:55:26,16,16,32,1,"https://gerrit.wikimedia.org/r/#/q/3eb7c9b9,n,z",40833.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-25 15:21:18,2019-10-04 08:02:13,14,23,37,4,"https://gerrit.wikimedia.org/r/#/q/aa6972c2,n,z",751255.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 16:51:18,2019-10-07 18:26:16,18,18,36,1,"https://gerrit.wikimedia.org/r/#/q/ab7af7a3,n,z",5698.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 03:45:30,2019-10-04 09:48:02,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/bb57e413,n,z",21752.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 22:30:31,2019-10-07 00:18:17,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/8c696cb3,n,z",6466.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 22:33:31,2019-10-06 23:50:49,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/2c8a06da,n,z",4638.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-06 14:57:54,2019-10-01 19:28:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9e78f443,n,z",2176213.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-01 19:05:35,2019-10-01 19:28:06,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/5f655dca,n,z",1351.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 15:04:06,2019-10-04 15:21:45,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/0cf9ebaa,n,z",1059.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 10:02:13,2019-10-06 14:34:36,0,11,11,1,"https://gerrit.wikimedia.org/r/#/q/ba2d2655,n,z",16343.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 03:19:18,2019-10-06 03:54:58,19,13,32,1,"https://gerrit.wikimedia.org/r/#/q/8d9e4897,n,z",2140.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 19:31:12,2019-10-06 00:02:47,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/167e4cb6,n,z",16295.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-06 00:00:46,2019-10-06 00:34:43,1336,745,2081,1,"https://gerrit.wikimedia.org/r/#/q/c1d7bf03,n,z",2037.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 16:59:14,2019-10-07 18:45:56,139,119,258,1,"https://gerrit.wikimedia.org/r/#/q/310bb440,n,z",6402.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:23:24,2019-10-05 18:18:04,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/d15e6307,n,z",118480.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 17:03:55,2019-10-07 18:45:55,209,183,392,1,"https://gerrit.wikimedia.org/r/#/q/f7f3cc6f,n,z",6120.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-04 09:22:59,2019-10-04 13:02:44,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/536fbee5,n,z",13185.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 18:58:37,2019-10-08 06:53:48,0,8,8,3,"https://gerrit.wikimedia.org/r/#/q/8a45f7b3,n,z",42911.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 18:53:52,2019-10-07 20:12:04,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/16d3e714,n,z",4692.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 19:00:21,2019-10-07 20:12:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0894e0d7,n,z",4301.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-07 17:45:13,2019-10-07 20:12:00,1,7,8,3,"https://gerrit.wikimedia.org/r/#/q/8b0b6582,n,z",8807.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-18 19:22:38,2019-10-07 19:05:37,172,74,246,8,"https://gerrit.wikimedia.org/r/#/q/18b5c032,n,z",1640579.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-26 17:56:48,2019-10-07 09:09:59,28,80,108,9,"https://gerrit.wikimedia.org/r/#/q/f0e8f364,n,z",918791.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-09-17 16:19:30,2019-10-07 09:08:50,370,100,470,38,"https://gerrit.wikimedia.org/r/#/q/4c3ad6f8,n,z",1702160.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 18:56:33,2019-10-07 06:39:03,61,59,120,1,"https://gerrit.wikimedia.org/r/#/q/7042e575,n,z",128550.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 20:35:18,2019-10-07 05:57:19,30,0,30,3,"https://gerrit.wikimedia.org/r/#/q/68c5fd8e,n,z",120121.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
2019-10-05 20:46:45,2019-10-07 05:10:55,17,17,34,4,"https://gerrit.wikimedia.org/r/#/q/6ff256cd,n,z",116650.0,1.35.0-wmf.1,373,1,Dan Duvall,85455,0,0,0,1108076
