created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-03-09 07:32:51,2018-03-09 07:37:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/952e9d7b,n,z",288.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 07:47:51,2018-03-09 07:53:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4afb5731,n,z",336.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 07:51:11,2018-03-09 07:55:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4b701acc,n,z",231.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 07:53:25,2018-03-09 07:57:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6d5947b2,n,z",269.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-13 15:52:04,2018-03-13 16:39:37,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/29238ff6,n,z",2853.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 21:20:21,2018-03-12 21:51:59,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/72e08e8d,n,z",1898.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 10:47:12,2018-03-12 11:01:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9bd7cadb,n,z",865.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 20:37:46,2018-03-09 16:44:00,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/d9f5334c,n,z",72374.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-01 07:03:38,2018-03-09 16:38:43,1,1,2,13,"https://gerrit.wikimedia.org/r/#/q/cf215e30,n,z",3144905.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 07:57:41,2018-03-09 15:33:02,40,38,78,1,"https://gerrit.wikimedia.org/r/#/q/6207214d,n,z",27321.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-05 19:58:45,2018-03-08 22:33:51,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/9c452cda,n,z",2687706.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-05 23:38:52,2018-03-08 15:33:21,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/83caab89,n,z",230069.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-01 21:34:21,2018-03-06 20:19:07,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/2ca1ff5a,n,z",427486.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 07:57:53,2018-03-09 08:03:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d7500fbe,n,z",364.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 08:08:39,2018-03-09 08:17:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a24717d7,n,z",554.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 19:17:04,2018-03-12 20:59:59,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/48d73747,n,z",6175.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 21:22:56,2018-03-10 01:04:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/748d9888,n,z",13298.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 08:08:53,2018-03-09 08:24:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/34e15a10,n,z",932.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 22:39:17,2018-03-08 23:53:03,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/6f6e5062,n,z",4426.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 20:51:44,2018-03-08 19:14:35,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/9874e2d0,n,z",80571.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 02:27:55,2018-03-07 17:24:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/63b831f3,n,z",53784.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 08:40:22,2018-03-09 08:42:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7e8bada1,n,z",155.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 08:40:33,2018-03-09 08:48:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d0816864,n,z",458.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 08:44:27,2018-03-09 08:52:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cef3278c,n,z",459.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:00:36,2018-03-09 09:08:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b15e94a3,n,z",492.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 20:16:49,2018-03-08 23:15:26,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/96b19d9b,n,z",10717.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:00:48,2018-03-09 10:28:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8963439f,n,z",5291.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:16:32,2018-03-09 09:24:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6c83fc91,n,z",465.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:28:16,2018-03-09 09:32:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/511d67e9,n,z",244.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:30:14,2018-03-09 09:35:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f64b0ac6,n,z",309.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 16:18:10,2018-03-12 17:07:02,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/bb33618e,n,z",2932.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 16:47:52,2018-03-12 17:17:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/be4895b6,n,z",1770.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:30:29,2018-03-09 09:35:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/07732ef3,n,z",318.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:38:17,2018-03-09 09:45:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/62cf0565,n,z",442.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 19:17:12,2018-03-12 20:59:58,96,80,176,1,"https://gerrit.wikimedia.org/r/#/q/fe157eff,n,z",6166.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-01 04:28:51,2018-03-09 22:51:03,39,18,57,12,"https://gerrit.wikimedia.org/r/#/q/dfc10ed0,n,z",757332.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:43:11,2018-03-09 15:02:59,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2b818a25,n,z",19188.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-05 15:16:39,2018-03-07 19:07:47,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c2d117dc,n,z",186668.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 09:54:37,2018-03-09 10:04:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e88b335c,n,z",597.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 10:04:58,2018-03-09 10:09:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b6d9b5dc,n,z",259.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 10:05:30,2018-03-09 10:16:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5b7e9fcf,n,z",636.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 10:52:13,2018-03-09 10:56:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ea50fdd9,n,z",274.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 10:52:25,2018-03-09 11:02:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5242fb75,n,z",617.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 10:55:29,2018-03-09 11:02:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4aaa403f,n,z",434.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 20:53:50,2018-03-09 09:24:17,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/fc631c2c,n,z",45027.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 19:11:57,2018-03-08 19:52:10,1,10,11,3,"https://gerrit.wikimedia.org/r/#/q/0b33c25c,n,z",2413.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 11:47:50,2018-03-09 11:55:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c0a5983d,n,z",468.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 11:02:59,2018-03-09 11:08:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ea696552,n,z",319.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 11:03:30,2018-03-09 15:00:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c964e415,n,z",14232.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 11:10:58,2018-03-09 11:16:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5eece4e9,n,z",329.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 11:15:44,2018-03-09 11:20:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e1785911,n,z",274.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 11:47:13,2018-03-09 11:53:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f1c620db,n,z",372.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 12:01:59,2018-03-09 12:12:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3122264c,n,z",616.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 12:56:16,2018-03-10 20:46:36,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/dd09fa75,n,z",28220.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 10:05:20,2018-03-09 10:12:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/589c5505,n,z",425.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 12:43:36,2018-03-09 12:48:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bc0cc30a,n,z",264.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 12:58:07,2018-03-09 13:04:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/89fbf371,n,z",403.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-24 03:42:02,2018-03-06 22:27:45,22,132,154,3,"https://gerrit.wikimedia.org/r/#/q/91763b61,n,z",931543.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:05:00,2018-03-09 13:09:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/54e35121,n,z",296.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:20:57,2018-03-10 09:31:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/88d01bdf,n,z",604.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:05:32,2018-03-09 13:11:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2e859dd5,n,z",370.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:11:16,2018-03-09 13:17:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/33344537,n,z",344.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:18:23,2018-03-09 13:22:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d34398d3,n,z",249.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:20:35,2018-03-09 13:29:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ec1b9b51,n,z",554.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:19:33,2018-03-13 13:19:32,55,15,70,3,"https://gerrit.wikimedia.org/r/#/q/d5b9f92a,n,z",298799.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 01:34:02,2018-03-10 02:55:21,51,87,138,1,"https://gerrit.wikimedia.org/r/#/q/f2487610,n,z",4879.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:30:05,2018-03-09 13:37:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1019410d,n,z",415.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:30:31,2018-03-09 13:37:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/24f27740,n,z",391.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:37:17,2018-03-09 13:40:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/94b5318c,n,z",200.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 13:42:40,2018-03-09 13:47:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/544ab2cd,n,z",313.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 02:40:52,2018-03-09 02:43:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8958e123,n,z",145.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 14:06:44,2018-03-09 14:10:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/af7190da,n,z",231.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 14:08:00,2018-03-09 14:11:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2f27188d,n,z",229.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 14:12:06,2018-03-09 14:19:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d092cd07,n,z",439.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-22 01:30:11,2018-03-13 01:49:45,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/edba4520,n,z",1642774.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-26 20:20:19,2018-03-09 21:14:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e907ea1e,n,z",953660.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 14:19:44,2018-03-09 14:23:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8413ddfc,n,z",254.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 15:08:53,2018-03-09 15:13:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/986a65a2,n,z",281.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 12:31:56,2018-03-10 20:46:37,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/a43a4a5a,n,z",29681.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 02:41:07,2018-03-09 02:43:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/957d8a2f,n,z",157.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 12:17:10,2018-03-10 12:46:08,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/43b187e6,n,z",1738.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 15:59:30,2018-03-09 16:11:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3d9083d7,n,z",718.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 16:25:00,2018-03-09 18:29:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/758c367f,n,z",7463.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 03:37:32,2018-03-09 22:10:01,0,24,24,3,"https://gerrit.wikimedia.org/r/#/q/a3aa56cd,n,z",66749.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 21:45:34,2018-03-13 00:09:04,35,4,39,3,"https://gerrit.wikimedia.org/r/#/q/019682d9,n,z",354210.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 17:56:52,2018-03-09 18:07:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7cdccbda,n,z",637.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 16:35:43,2018-03-09 16:54:47,3,9,12,1,"https://gerrit.wikimedia.org/r/#/q/31622989,n,z",1144.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 22:56:26,2018-03-08 23:43:32,12,2,14,2,"https://gerrit.wikimedia.org/r/#/q/f298117c,n,z",2826.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 19:26:57,2018-03-08 22:44:35,4,28,32,3,"https://gerrit.wikimedia.org/r/#/q/700ea7c3,n,z",11858.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 00:15:29,2018-03-08 18:59:00,42,6,48,2,"https://gerrit.wikimedia.org/r/#/q/66100b1f,n,z",67411.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 21:03:59,2018-03-08 18:39:20,19,4,23,11,"https://gerrit.wikimedia.org/r/#/q/ac63f6e3,n,z",164121.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 03:30:30,2018-03-08 16:38:00,25,11,36,6,"https://gerrit.wikimedia.org/r/#/q/f6103eb8,n,z",133650.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 15:59:47,2018-03-07 23:45:34,10,28,38,2,"https://gerrit.wikimedia.org/r/#/q/7040b069,n,z",27947.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 01:01:45,2018-03-08 15:03:02,9,2,11,2,"https://gerrit.wikimedia.org/r/#/q/5c706b5c,n,z",136877.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-02 19:54:29,2018-03-08 14:57:29,64,37,101,5,"https://gerrit.wikimedia.org/r/#/q/43a8d670,n,z",500580.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 17:32:38,2018-03-07 01:14:07,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/aa469ca2,n,z",27689.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 23:20:45,2018-03-07 01:14:05,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/d55f97f4,n,z",6800.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2017-11-01 23:28:00,2018-03-06 18:08:42,22,14,36,6,"https://gerrit.wikimedia.org/r/#/q/4cce0f05,n,z",10780842.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-05 20:48:03,2018-03-06 20:16:56,7,18,25,1,"https://gerrit.wikimedia.org/r/#/q/2877ae99,n,z",84533.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 18:39:05,2018-03-09 18:45:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/808cc6c4,n,z",366.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 18:41:26,2018-03-09 18:54:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1b4d5bee,n,z",807.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 20:11:39,2018-03-09 20:20:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4630feb4,n,z",525.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 02:13:12,2018-03-06 18:39:30,69,6,75,4,"https://gerrit.wikimedia.org/r/#/q/b6a013c1,n,z",59178.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 21:05:31,2018-03-09 21:11:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a3be4ea0,n,z",342.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 01:08:56,2018-03-09 01:21:06,6,8,14,1,"https://gerrit.wikimedia.org/r/#/q/fc686b25,n,z",730.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 20:20:51,2018-03-09 20:28:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6a67097b,n,z",466.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 21:11:42,2018-03-09 21:18:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ab88fc1c,n,z",423.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 22:29:43,2018-03-09 22:39:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0be79aca,n,z",616.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 22:29:29,2018-03-09 22:39:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9aad4dc2,n,z",574.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 23:22:30,2018-03-09 23:26:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f71e88ef,n,z",224.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 12:03:11,2018-03-07 20:10:53,17,5,22,1,"https://gerrit.wikimedia.org/r/#/q/17dc2aa3,n,z",29262.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 23:47:12,2018-03-09 23:53:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9753a779,n,z",394.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 11:59:57,2018-03-10 20:43:36,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/bd844844,n,z",31419.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 00:21:33,2018-03-10 00:31:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d5cef57b,n,z",569.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 23:54:42,2018-03-10 00:02:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1757d808,n,z",455.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 00:08:09,2018-03-10 00:12:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b669f559,n,z",285.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 00:21:07,2018-03-10 00:31:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0030de3d,n,z",594.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 03:11:56,2018-03-07 16:22:05,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/b5f4094a,n,z",133809.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 00:21:21,2018-03-10 00:31:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/068708f2,n,z",581.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 00:41:31,2018-03-10 01:04:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5db4a456,n,z",1379.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 01:13:23,2018-03-10 01:17:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/559abc93,n,z",226.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 01:13:35,2018-03-10 01:18:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dee11a61,n,z",266.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 01:17:31,2018-03-10 08:08:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/611210ac,n,z",24662.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 01:25:37,2018-03-10 01:33:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1e5e7a9a,n,z",467.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 01:37:20,2018-03-10 01:41:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/27ac075c,n,z",255.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:11:43,2018-03-10 02:19:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7aa43cc0,n,z",471.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 09:10:05,2018-03-08 08:11:02,6,1,7,3,"https://gerrit.wikimedia.org/r/#/q/98032022,n,z",82857.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 07:52:27,2018-03-08 08:10:49,14,1,15,9,"https://gerrit.wikimedia.org/r/#/q/fd9a11c8,n,z",87502.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 07:52:27,2018-03-07 11:13:12,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/6ad64de3,n,z",12045.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 07:52:27,2018-03-07 09:06:17,0,3,3,4,"https://gerrit.wikimedia.org/r/#/q/5c0843e4,n,z",4430.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
