created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-09-07 06:57:28,2018-09-07 07:05:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e58107c1,n,z",503.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-03 13:21:26,2018-09-04 22:01:00,7,6,13,4,"https://gerrit.wikimedia.org/r/#/q/c9afa0f2,n,z",117574.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 06:57:41,2018-09-07 07:05:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8908479e,n,z",491.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-03 17:53:53,2018-09-04 21:49:18,8,7,15,2,"https://gerrit.wikimedia.org/r/#/q/f932ded7,n,z",100525.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:30:06,2018-09-12 23:02:02,0,27,27,1,"https://gerrit.wikimedia.org/r/#/q/6b33bd51,n,z",1916.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 06:57:51,2018-09-07 07:08:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/99ba17ca,n,z",657.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:06:05,2018-09-07 07:27:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/aa70e902,n,z",1278.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-03 20:00:26,2018-09-04 22:00:59,27,5,32,6,"https://gerrit.wikimedia.org/r/#/q/abff2e40,n,z",93633.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 17:01:32,2018-09-16 18:12:20,18,8,26,5,"https://gerrit.wikimedia.org/r/#/q/25b6afd1,n,z",436248.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:31:30,2018-09-12 23:01:57,0,15,15,3,"https://gerrit.wikimedia.org/r/#/q/0d4455c9,n,z",1827.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 19:06:45,2018-09-07 20:28:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f3bc134b,n,z",4895.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:06:14,2018-09-07 07:27:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e56b5aff,n,z",1270.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-04 17:29:45,2018-09-04 21:49:38,19,18,37,2,"https://gerrit.wikimedia.org/r/#/q/92130e0a,n,z",15593.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-03 16:22:53,2018-09-04 17:33:32,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/5788470b,n,z",90639.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:06:23,2018-09-07 12:27:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8518eb47,n,z",19293.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-02 23:00:33,2018-09-06 16:01:46,9,9,18,3,"https://gerrit.wikimedia.org/r/#/q/7f491039,n,z",320473.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:37:23,2018-09-12 23:01:58,0,15,15,1,"https://gerrit.wikimedia.org/r/#/q/5df847c9,n,z",1475.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:27:38,2018-09-07 07:34:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a6a73a68,n,z",416.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:27:47,2018-09-07 07:35:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/919536df,n,z",458.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:38:15,2018-09-12 23:02:01,0,21,21,1,"https://gerrit.wikimedia.org/r/#/q/2dbe5d38,n,z",1426.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:27:56,2018-09-07 07:37:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c576e66b,n,z",551.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:38:42,2018-09-12 23:25:39,0,48,48,1,"https://gerrit.wikimedia.org/r/#/q/b6b54322,n,z",2817.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:28:06,2018-09-07 07:38:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5c18bfbb,n,z",606.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-08-17 16:57:48,2018-09-05 01:24:41,10,1,11,15,"https://gerrit.wikimedia.org/r/#/q/1d47aeba,n,z",1585613.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 18:20:26,2018-09-11 19:06:12,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/4bd4181a,n,z",2746.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-09 20:01:42,2018-09-09 20:29:59,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/b0f90e9d,n,z",1697.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-09 17:48:42,2018-09-09 18:36:18,2,11,13,1,"https://gerrit.wikimedia.org/r/#/q/1dbf51c7,n,z",2856.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-06 20:08:34,2018-09-07 21:34:47,63,21,84,7,"https://gerrit.wikimedia.org/r/#/q/cb44b4d7,n,z",91573.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 10:07:23,2018-09-07 10:24:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/419b386b,n,z",1034.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-06 20:08:34,2018-09-07 21:26:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4a4fbb91,n,z",91061.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 21:51:49,2018-09-05 22:02:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/94b9c941,n,z",618.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-02 22:51:25,2018-09-05 21:50:35,7,6,13,3,"https://gerrit.wikimedia.org/r/#/q/90fc8749,n,z",255550.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 17:05:57,2018-09-05 21:50:33,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/81ae4696,n,z",17076.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 17:05:57,2018-09-05 21:50:32,13,9,22,1,"https://gerrit.wikimedia.org/r/#/q/136213b0,n,z",17075.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-02 23:21:16,2018-09-05 21:30:27,8,6,14,4,"https://gerrit.wikimedia.org/r/#/q/09dd356f,n,z",252551.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:39:10,2018-09-12 23:23:36,0,13,13,1,"https://gerrit.wikimedia.org/r/#/q/5148289e,n,z",2666.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:35:29,2018-09-07 07:43:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dcccd7f3,n,z",477.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:35:40,2018-09-07 18:41:04,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e2b80c30,n,z",39924.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 17:08:40,2018-09-07 18:41:03,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/d1601def,n,z",5543.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-17 19:43:36,2018-09-18 08:35:47,0,16,16,2,"https://gerrit.wikimedia.org/r/#/q/cce5e39a,n,z",46331.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-17 19:37:15,2018-09-17 21:03:34,11,1,12,2,"https://gerrit.wikimedia.org/r/#/q/c7703c25,n,z",5179.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-04-24 23:05:12,2018-09-17 09:12:47,47,0,47,9,"https://gerrit.wikimedia.org/r/#/q/88c479eb,n,z",12564455.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-13 20:08:29,2018-09-17 13:55:41,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/9e526b22,n,z",323232.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 12:27:59,2018-09-13 12:59:14,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/27c72e52,n,z",88275.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-13 11:57:35,2018-09-13 12:51:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3d46fb71,n,z",3214.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 21:42:09,2018-09-13 08:47:33,15,4,19,3,"https://gerrit.wikimedia.org/r/#/q/88900616,n,z",39924.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 20:41:52,2018-09-12 13:36:40,59,2,61,5,"https://gerrit.wikimedia.org/r/#/q/6350a997,n,z",60888.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-10 18:58:12,2018-09-11 09:46:45,71,1,72,3,"https://gerrit.wikimedia.org/r/#/q/0aa50143,n,z",53313.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-10 18:15:58,2018-09-11 06:19:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d42970b9,n,z",43437.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-10 17:20:55,2018-09-10 18:06:49,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/ec81dc1f,n,z",2754.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 16:36:43,2018-09-07 22:49:03,0,3,3,3,"https://gerrit.wikimedia.org/r/#/q/b7feedc1,n,z",22340.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:05:38,2018-09-07 21:41:56,173,0,173,5,"https://gerrit.wikimedia.org/r/#/q/00c52489,n,z",48978.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:36:09,2018-09-07 12:46:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6aeca7f5,n,z",18608.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 06:53:08,2018-09-07 07:27:25,17,2,19,2,"https://gerrit.wikimedia.org/r/#/q/ce3cf5fc,n,z",2057.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-06 23:03:00,2018-09-06 23:19:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/91800c55,n,z",1005.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 22:29:06,2018-09-06 09:09:33,0,14,14,7,"https://gerrit.wikimedia.org/r/#/q/6893bbd0,n,z",38427.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-08-30 18:53:31,2018-09-04 19:21:36,1164,18,1182,9,"https://gerrit.wikimedia.org/r/#/q/8f529ac1,n,z",433685.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-08-30 21:00:50,2018-09-04 17:12:01,309,22,331,5,"https://gerrit.wikimedia.org/r/#/q/1bd247a8,n,z",418271.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-16 09:12:34,2018-09-16 15:57:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1cc40342,n,z",24271.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-13 18:09:06,2018-09-13 19:03:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d95dda3f,n,z",3282.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-13 01:11:28,2018-09-13 03:04:20,27,17,44,1,"https://gerrit.wikimedia.org/r/#/q/9ce0be6a,n,z",6772.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:39:48,2018-09-13 02:48:23,0,14,14,2,"https://gerrit.wikimedia.org/r/#/q/da700657,n,z",14915.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 04:33:54,2018-09-12 16:49:17,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/aa5d0ff1,n,z",44123.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 22:55:06,2018-09-12 16:48:24,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/3a2b025e,n,z",64398.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-13 20:34:57,2018-09-13 22:47:59,16,9,25,1,"https://gerrit.wikimedia.org/r/#/q/0d866f13,n,z",7982.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-09 18:01:28,2018-09-10 16:24:47,0,9,9,4,"https://gerrit.wikimedia.org/r/#/q/39aa50cb,n,z",80599.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-08 03:00:06,2018-09-12 16:47:56,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a30925d2,n,z",395270.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:40:08,2018-09-12 23:23:38,0,16,16,1,"https://gerrit.wikimedia.org/r/#/q/e0ec7b14,n,z",2610.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 07:59:26,2018-09-07 08:10:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1373f908,n,z",639.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:40:32,2018-09-12 23:25:41,0,27,27,1,"https://gerrit.wikimedia.org/r/#/q/e74f96f4,n,z",2709.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 22:57:48,2018-09-11 23:07:43,16,9,25,1,"https://gerrit.wikimedia.org/r/#/q/87c0a4a5,n,z",595.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:10:18,2018-09-07 08:18:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0075cd41,n,z",490.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-08 08:03:00,2018-09-08 08:21:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/eb2e4887,n,z",1115.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:48:09,2018-09-07 08:57:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ae7d4d72,n,z",548.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:41:32,2018-09-12 23:36:24,0,31,31,1,"https://gerrit.wikimedia.org/r/#/q/87b8535d,n,z",3292.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:10:30,2018-09-07 08:28:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a7519a4d,n,z",1098.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 23:03:30,2018-09-13 12:27:47,18,11,29,1,"https://gerrit.wikimedia.org/r/#/q/1be09a9a,n,z",134657.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-09 18:04:50,2018-09-10 09:11:14,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/7cd71f47,n,z",54384.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:12:20,2018-09-07 08:28:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9cdee042,n,z",989.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:41:58,2018-09-12 23:36:29,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/98a20ed3,n,z",3271.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-10 19:16:11,2018-09-12 15:34:36,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/98d78bc8,n,z",159505.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-09 18:15:22,2018-09-09 18:33:57,0,7,7,2,"https://gerrit.wikimedia.org/r/#/q/c6e377e8,n,z",1115.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:12:31,2018-09-07 16:49:04,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/c8dd9884,n,z",30993.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 16:26:41,2018-09-07 16:40:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7c2f3f72,n,z",841.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:48:19,2018-09-07 09:05:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8354426f,n,z",1050.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:57:33,2018-09-07 09:05:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/27ba549e,n,z",497.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:42:53,2018-09-12 23:36:28,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/35610acc,n,z",3215.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:57:44,2018-09-07 09:05:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c9f3395f,n,z",487.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 08:57:56,2018-09-07 09:13:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/21145c56,n,z",919.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-06 21:55:42,2018-09-06 22:30:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c9030bce,n,z",2109.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-16 12:56:02,2018-09-16 21:07:09,11,0,11,3,"https://gerrit.wikimedia.org/r/#/q/2df05c4d,n,z",29467.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 21:10:33,2018-09-16 21:07:08,0,11,11,7,"https://gerrit.wikimedia.org/r/#/q/8ae99ebf,n,z",950195.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:44:01,2018-09-12 23:13:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/bb22ee93,n,z",1793.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 09:06:08,2018-09-07 09:14:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ec997c8d,n,z",477.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 21:16:11,2018-09-05 21:34:15,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/c88dd6a6,n,z",1084.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 21:13:31,2018-09-05 21:34:46,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/f2dc3079,n,z",1275.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 09:06:19,2018-09-07 09:14:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f50a558e,n,z",466.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 15:17:31,2018-09-18 09:07:41,325,7,332,9,"https://gerrit.wikimedia.org/r/#/q/5772329c,n,z",582610.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 09:01:09,2018-09-18 06:34:21,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b743ff4b,n,z",509592.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-06 06:26:35,2018-09-17 09:08:20,11,3,14,1,"https://gerrit.wikimedia.org/r/#/q/4a2f0b5b,n,z",960105.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-13 06:55:11,2018-09-17 06:49:47,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/803d2f74,n,z",345276.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-14 10:11:48,2018-09-17 06:22:10,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/d13d544d,n,z",245422.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-13 10:07:33,2018-09-17 06:20:05,7,6,13,12,"https://gerrit.wikimedia.org/r/#/q/6ee4737b,n,z",331952.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-14 09:03:21,2018-09-14 10:49:14,1,11,12,2,"https://gerrit.wikimedia.org/r/#/q/baa050fb,n,z",6353.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-04 06:56:47,2018-09-13 10:52:18,10,7,17,1,"https://gerrit.wikimedia.org/r/#/q/751ac112,n,z",791731.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 09:33:39,2018-09-13 10:44:46,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/6acb4c37,n,z",90667.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 12:38:43,2018-09-13 10:26:01,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/c686a84e,n,z",78438.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:44:44,2018-09-12 23:38:38,0,16,16,1,"https://gerrit.wikimedia.org/r/#/q/53b2630f,n,z",3234.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-08 02:51:19,2018-09-12 16:45:26,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e6aa12f1,n,z",395647.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 04:37:43,2018-09-12 08:39:13,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/21a2ce4c,n,z",14490.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-10 14:01:48,2018-09-12 05:52:09,40,59,99,3,"https://gerrit.wikimedia.org/r/#/q/659add26,n,z",143421.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 13:06:08,2018-09-12 04:16:26,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/78ed06e5,n,z",54618.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-11 23:13:18,2018-09-12 00:03:52,26,18,44,2,"https://gerrit.wikimedia.org/r/#/q/211e8340,n,z",3034.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-03 10:22:46,2018-09-11 12:13:30,26,3,29,12,"https://gerrit.wikimedia.org/r/#/q/d15c1c02,n,z",697844.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 05:21:05,2018-09-10 11:17:39,30,4,34,8,"https://gerrit.wikimedia.org/r/#/q/a723f1e6,n,z",280594.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-08 12:43:03,2018-09-10 07:16:46,76,60,136,1,"https://gerrit.wikimedia.org/r/#/q/f4232be2,n,z",153223.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-08-23 13:21:51,2018-09-10 07:01:36,253,6,259,17,"https://gerrit.wikimedia.org/r/#/q/32392b4d,n,z",1532385.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 20:47:48,2018-09-09 15:59:54,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/db023797,n,z",155526.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 09:14:22,2018-09-07 09:45:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9f94a835,n,z",1895.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-05 13:37:24,2018-09-05 16:43:27,18,10,28,5,"https://gerrit.wikimedia.org/r/#/q/ae059800,n,z",11163.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-08-29 09:58:27,2018-09-05 07:53:30,27,3,30,2,"https://gerrit.wikimedia.org/r/#/q/673b6cc3,n,z",597303.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-08-01 13:59:22,2018-09-05 07:53:27,1794,1804,3598,6,"https://gerrit.wikimedia.org/r/#/q/e653861d,n,z",3002045.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-09 19:22:26,2018-09-16 18:12:22,0,10,10,2,"https://gerrit.wikimedia.org/r/#/q/e64a74fc,n,z",600596.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 09:14:33,2018-09-07 09:45:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/94437669,n,z",1885.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:45:22,2018-09-12 23:25:42,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/b0107ccd,n,z",2420.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 09:14:42,2018-09-07 09:45:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d5e82aa6,n,z",1877.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 09:14:51,2018-09-07 09:46:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e81502aa,n,z",1869.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:45:53,2018-09-12 23:27:18,0,15,15,1,"https://gerrit.wikimedia.org/r/#/q/b05cba5a,n,z",2485.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-07 09:46:18,2018-09-07 09:54:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8c8b54ee,n,z",506.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
2018-09-12 22:46:19,2018-09-12 23:27:20,0,17,17,1,"https://gerrit.wikimedia.org/r/#/q/59b17ed5,n,z",2461.0,1.32.0-wmf.22,824,0,Antoine Musso,0,0,0,0,173055
