created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-10-04 00:01:24,2019-10-18 11:53:19,24,10,34,8,"https://gerrit.wikimedia.org/r/#/q/79ee7582,n,z",1252315.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 10:28:16,2019-10-16 11:02:39,0,2,2,4,"https://gerrit.wikimedia.org/r/#/q/5a05e94a,n,z",2063.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-08 21:42:30,2019-10-16 10:22:27,2,8,10,3,"https://gerrit.wikimedia.org/r/#/q/10539971,n,z",650397.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 08:53:16,2019-10-16 10:02:54,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/ccab4967,n,z",4178.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 03:23:50,2019-10-21 03:26:43,5,47,52,0,"https://gerrit.wikimedia.org/r/#/q/54c5f1b7,n,z",173.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 07:20:16,2019-10-22 08:15:57,5,6,11,3,"https://gerrit.wikimedia.org/r/#/q/be484789,n,z",348941.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 02:17:09,2019-10-20 09:26:20,7,19,26,1,"https://gerrit.wikimedia.org/r/#/q/2e8fb643,n,z",25751.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 22:55:23,2019-10-18 07:12:31,45,37,82,1,"https://gerrit.wikimedia.org/r/#/q/97318949,n,z",29828.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 23:58:58,2019-10-21 10:18:55,2,4,6,4,"https://gerrit.wikimedia.org/r/#/q/a4695fe3,n,z",123597.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:11:47,2019-10-22 08:28:27,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/14b61af1,n,z",11800.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 03:32:52,2019-10-21 03:43:01,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/6e70f828,n,z",609.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 03:35:27,2019-10-21 03:43:04,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/bcb7a89e,n,z",457.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 03:45:09,2019-10-21 04:05:12,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/04429eeb,n,z",1203.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:13:30,2019-10-22 07:03:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bb029b12,n,z",6623.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 04:05:24,2019-10-21 04:15:13,5,56,61,0,"https://gerrit.wikimedia.org/r/#/q/d28b6625,n,z",589.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 04:08:45,2019-10-21 04:15:14,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/424ea2fe,n,z",389.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 20:00:17,2019-10-15 19:30:49,51,2,53,6,"https://gerrit.wikimedia.org/r/#/q/f93cbd22,n,z",948632.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 18:54:22,2019-10-15 18:58:32,217,16,233,1,"https://gerrit.wikimedia.org/r/#/q/723f4909,n,z",950650.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 19:05:47,2019-10-15 18:58:33,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/0c44d43c,n,z",949966.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 19:02:36,2019-10-15 18:58:34,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/7520e1b3,n,z",950158.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 18:58:39,2019-10-15 18:58:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2a488853,n,z",950390.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 18:39:26,2019-10-15 18:58:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/166c1105,n,z",951542.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 18:37:36,2019-10-15 18:58:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fa619ec0,n,z",951651.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 13:04:18,2019-10-15 18:58:30,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/02566702,n,z",971652.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-28 10:08:57,2019-10-15 19:11:32,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/4afb81ad,n,z",1501355.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 04:32:02,2019-10-20 09:22:54,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4c2d3d7e,n,z",17452.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-12 03:22:48,2019-10-18 19:52:52,10,15,25,6,"https://gerrit.wikimedia.org/r/#/q/2292d546,n,z",577804.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-13 09:31:00,2019-10-16 11:25:45,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/9b93c8f8,n,z",266085.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 04:21:29,2019-10-21 04:24:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b223ccfa,n,z",191.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 04:57:27,2019-10-21 10:05:50,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/769703f3,n,z",18503.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 09:45:04,2019-10-20 20:10:46,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/8a375958,n,z",210342.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 23:44:03,2019-10-20 00:45:44,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f03e5928,n,z",3701.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 04:50:11,2019-10-21 05:02:39,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/67d7e936,n,z",748.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 03:22:43,2019-10-16 01:48:11,23,24,47,2,"https://gerrit.wikimedia.org/r/#/q/a2abf9f7,n,z",512728.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 05:09:33,2019-10-21 05:15:12,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/bbaa0fe3,n,z",339.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 20:39:56,2019-10-21 16:45:46,23,1,24,1,"https://gerrit.wikimedia.org/r/#/q/7e737ca9,n,z",331550.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-07 14:59:25,2019-10-21 18:04:23,1338,18,1356,26,"https://gerrit.wikimedia.org/r/#/q/de3851a3,n,z",1220698.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 02:07:58,2019-10-16 08:36:26,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/1c42c195,n,z",23308.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 01:45:26,2019-10-16 01:59:36,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/431e3c07,n,z",850.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 11:40:29,2019-10-16 17:51:06,138,2,140,2,"https://gerrit.wikimedia.org/r/#/q/8d66a031,n,z",195037.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 12:07:30,2019-10-16 18:01:29,85,77,162,1,"https://gerrit.wikimedia.org/r/#/q/8563851a,n,z",194039.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 11:13:02,2019-10-16 17:51:04,113,33,146,4,"https://gerrit.wikimedia.org/r/#/q/b5da579f,n,z",196682.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 07:51:21,2019-10-16 22:08:36,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cba82d24,n,z",569835.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 05:16:11,2019-10-21 05:28:27,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/739fcf3e,n,z",736.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 04:27:37,2019-10-21 04:33:12,5,32,37,0,"https://gerrit.wikimedia.org/r/#/q/6b6a27ba,n,z",335.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 06:21:01,2019-10-21 06:33:56,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/e2bcc21f,n,z",775.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 06:23:52,2019-10-21 06:34:42,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/d85adca2,n,z",650.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 22:51:52,2019-10-18 07:09:04,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/3f724929,n,z",29832.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 17:50:35,2019-10-17 04:44:21,12,8,20,6,"https://gerrit.wikimedia.org/r/#/q/80152725,n,z",1076026.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 06:34:29,2019-10-21 06:46:51,5,32,37,0,"https://gerrit.wikimedia.org/r/#/q/62b0cdf3,n,z",742.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:15:36,2019-10-22 08:28:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c87c38eb,n,z",11572.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:11:04,2019-10-22 09:51:27,214,24,238,1,"https://gerrit.wikimedia.org/r/#/q/7b209c4f,n,z",16823.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 12:10:45,2019-10-20 17:47:42,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/12065c11,n,z",20217.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 06:53:56,2019-10-21 06:57:51,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/1bbfcbef,n,z",235.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:12:30,2019-10-20 10:41:14,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/fde2e5b7,n,z",52124.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 07:04:39,2019-10-21 07:34:58,25,70,95,0,"https://gerrit.wikimedia.org/r/#/q/94a18e99,n,z",1819.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 23:29:09,2019-10-21 16:11:45,17,3,20,2,"https://gerrit.wikimedia.org/r/#/q/f681ff5c,n,z",60156.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 03:05:04,2019-10-21 16:11:41,143,116,259,5,"https://gerrit.wikimedia.org/r/#/q/76e1fc3b,n,z",392797.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 17:00:30,2019-10-18 21:33:26,186,47,233,1,"https://gerrit.wikimedia.org/r/#/q/1ec4f697,n,z",16376.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 19:17:04,2019-10-18 21:01:46,246,235,481,3,"https://gerrit.wikimedia.org/r/#/q/fe33cbb3,n,z",92682.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 22:30:33,2019-10-18 00:22:54,5,33,38,1,"https://gerrit.wikimedia.org/r/#/q/fc9af0af,n,z",6741.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 18:15:36,2019-10-17 23:45:26,148,245,393,3,"https://gerrit.wikimedia.org/r/#/q/f59ed4a2,n,z",192590.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 17:24:00,2019-10-17 20:11:13,21,6,27,5,"https://gerrit.wikimedia.org/r/#/q/c1bd3cb7,n,z",10033.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-09 00:57:25,2019-10-17 22:57:30,145,56,201,4,"https://gerrit.wikimedia.org/r/#/q/3b508558,n,z",770405.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 00:13:40,2019-10-17 00:49:52,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/60f4538e,n,z",2172.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 19:09:27,2019-10-16 20:21:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/46eece03,n,z",4326.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 18:28:09,2019-10-16 19:20:16,143,2,145,1,"https://gerrit.wikimedia.org/r/#/q/b5b6f96f,n,z",3127.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 15:10:40,2019-10-16 20:02:41,56,7,63,1,"https://gerrit.wikimedia.org/r/#/q/52147537,n,z",17521.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 15:10:11,2019-10-16 20:21:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6cd3a144,n,z",18681.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-11 14:25:30,2019-10-16 17:03:58,490,41,531,7,"https://gerrit.wikimedia.org/r/#/q/7a31da89,n,z",441508.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 01:52:48,2019-10-16 10:02:53,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/b1e644e1,n,z",29405.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 16:05:49,2019-10-15 22:47:31,17,4,21,3,"https://gerrit.wikimedia.org/r/#/q/6340a322,n,z",110502.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-02 22:02:25,2019-10-15 18:52:20,51,3,54,1,"https://gerrit.wikimedia.org/r/#/q/055379e0,n,z",1111795.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-20 21:55:40,2019-10-15 18:49:26,45,25,70,2,"https://gerrit.wikimedia.org/r/#/q/fd09cd18,n,z",2148826.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-11 13:51:37,2019-10-15 22:46:29,109,44,153,3,"https://gerrit.wikimedia.org/r/#/q/7618b4f5,n,z",377692.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-02 14:48:01,2019-10-15 21:04:34,215,38,253,3,"https://gerrit.wikimedia.org/r/#/q/d6164f95,n,z",1145793.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:16:59,2019-10-22 08:28:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/df76aee5,n,z",11490.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 07:13:32,2019-10-21 07:35:02,32,32,64,0,"https://gerrit.wikimedia.org/r/#/q/d137fc80,n,z",1290.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 12:11:24,2019-10-21 17:48:59,8,7,15,1,"https://gerrit.wikimedia.org/r/#/q/a493a067,n,z",106655.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:15:58,2019-10-20 10:36:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f602e55e,n,z",51630.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 02:29:57,2019-10-16 03:11:28,14,30,44,1,"https://gerrit.wikimedia.org/r/#/q/abbe5a37,n,z",2491.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:37:34,2019-10-22 08:40:10,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/5018a64f,n,z",10956.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 08:06:10,2019-10-21 08:17:46,149,169,318,0,"https://gerrit.wikimedia.org/r/#/q/5b0e74bd,n,z",696.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 18:38:49,2019-10-16 21:49:56,2,7,9,2,"https://gerrit.wikimedia.org/r/#/q/7ee0d210,n,z",11467.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 02:38:03,2019-10-16 03:11:30,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/30a69092,n,z",2007.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-07-08 15:43:46,2019-10-21 14:20:54,33,207,240,17,"https://gerrit.wikimedia.org/r/#/q/4045410f,n,z",9067028.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 22:16:55,2019-10-16 21:32:59,7,3,10,2,"https://gerrit.wikimedia.org/r/#/q/ac8eccfe,n,z",515764.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 22:52:57,2019-10-18 03:37:36,1,2,3,4,"https://gerrit.wikimedia.org/r/#/q/6b953fd8,n,z",17079.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 09:04:57,2019-10-21 09:09:06,5,47,52,0,"https://gerrit.wikimedia.org/r/#/q/eccb2cbd,n,z",249.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 11:55:18,2019-10-21 12:04:03,0,29,29,1,"https://gerrit.wikimedia.org/r/#/q/0b36d95a,n,z",525.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 11:35:18,2019-10-21 11:47:38,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/5aae0246,n,z",740.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-20 07:29:02,2019-10-16 13:04:21,57,16,73,12,"https://gerrit.wikimedia.org/r/#/q/920136e6,n,z",2266519.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 16:36:42,2019-10-22 01:54:43,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/5ccfd072,n,z",465481.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 12:13:59,2019-10-21 12:19:00,5,32,37,0,"https://gerrit.wikimedia.org/r/#/q/a06e1b7b,n,z",301.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:27:48,2019-10-20 10:41:12,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/caf27989,n,z",51204.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:28:39,2019-10-20 10:10:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3447ef52,n,z",49326.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-03-15 14:38:04,2019-10-15 19:30:52,282,281,563,3,"https://gerrit.wikimedia.org/r/#/q/e010c302,n,z",18507168.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-03-15 14:37:09,2019-10-15 19:00:40,116,116,232,3,"https://gerrit.wikimedia.org/r/#/q/a10ecef8,n,z",18505411.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-13 15:32:05,2019-10-15 18:29:27,150,59,209,4,"https://gerrit.wikimedia.org/r/#/q/e8620ac4,n,z",183442.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 12:22:55,2019-10-21 12:48:32,5,47,52,0,"https://gerrit.wikimedia.org/r/#/q/023ebe52,n,z",1537.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:02:56,2019-10-20 10:08:31,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/ae9b0d09,n,z",50735.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 00:11:15,2019-10-19 09:00:34,10,17,27,1,"https://gerrit.wikimedia.org/r/#/q/26102a37,n,z",31759.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-08 22:35:36,2019-10-15 18:52:21,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7e16af32,n,z",591405.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 09:58:43,2019-10-22 11:08:09,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/171e1b7d,n,z",4166.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 14:45:54,2019-10-22 08:09:39,3,4,7,5,"https://gerrit.wikimedia.org/r/#/q/e5b36f62,n,z",1013025.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 09:04:31,2019-10-22 07:46:07,12428,12309,24737,4,"https://gerrit.wikimedia.org/r/#/q/76e02fae,n,z",427296.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 15:37:00,2019-10-22 07:31:36,8,8,16,5,"https://gerrit.wikimedia.org/r/#/q/4d016984,n,z",1007676.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 14:55:34,2019-10-22 07:16:49,11,11,22,3,"https://gerrit.wikimedia.org/r/#/q/71ac670d,n,z",1009275.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 07:47:03,2019-10-21 23:24:51,16,15,31,4,"https://gerrit.wikimedia.org/r/#/q/c7595e54,n,z",401868.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 15:17:47,2019-10-18 16:26:04,41,123,164,1,"https://gerrit.wikimedia.org/r/#/q/fe32c482,n,z",695297.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-11 08:18:23,2019-10-22 07:09:38,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/fb5809d6,n,z",946275.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 14:25:39,2019-10-17 09:46:21,76,54,130,8,"https://gerrit.wikimedia.org/r/#/q/a63a1cf9,n,z",588042.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 15:24:13,2019-10-17 09:46:18,31,20,51,1,"https://gerrit.wikimedia.org/r/#/q/55505e78,n,z",584525.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 23:13:08,2019-10-16 01:45:45,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/e16143df,n,z",9157.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-07-16 19:16:36,2019-10-21 11:07:57,445,164,609,2,"https://gerrit.wikimedia.org/r/#/q/7d6a903d,n,z",8351481.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:29:28,2019-10-20 10:41:10,3,4,7,2,"https://gerrit.wikimedia.org/r/#/q/7c76c654,n,z",51102.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 11:50:50,2019-10-17 12:21:18,3,4,7,12,"https://gerrit.wikimedia.org/r/#/q/304f7ad5,n,z",88228.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 02:34:38,2019-10-20 09:34:00,17,34,51,1,"https://gerrit.wikimedia.org/r/#/q/4870bbca,n,z",25162.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 05:32:08,2019-10-21 17:39:51,37,44,81,1,"https://gerrit.wikimedia.org/r/#/q/1d5573f5,n,z",216463.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 05:32:08,2019-10-21 17:37:27,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/d5d9b8ac,n,z",216319.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 03:59:34,2019-10-16 12:18:10,0,5,5,5,"https://gerrit.wikimedia.org/r/#/q/dcbf2285,n,z",1066716.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 16:03:01,2019-10-16 19:02:27,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/4e27a5ce,n,z",10766.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:29:48,2019-10-20 10:36:30,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/f0720b6e,n,z",50802.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 07:20:59,2019-10-21 22:17:16,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/b6c584da,n,z",53777.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:30:30,2019-10-20 06:45:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/85076760,n,z",36903.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 10:51:41,2019-10-18 20:03:05,25,0,25,2,"https://gerrit.wikimedia.org/r/#/q/3b6b0153,n,z",119484.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 00:00:50,2019-10-20 16:58:58,1056,421,1477,2,"https://gerrit.wikimedia.org/r/#/q/de36fd48,n,z",61088.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 23:01:28,2019-10-16 01:45:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f9a6fdfb,n,z",9853.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
