created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-03-04 18:06:30,2020-03-06 00:55:00,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/72f30649,n,z",110910.0,1.35.0-wmf.23,469,1
2020-03-08 21:28:33,2020-03-08 21:39:47,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/cdfa3241,n,z",674.0,1.35.0-wmf.23,469,1
2020-03-08 21:29:18,2020-03-08 21:39:47,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/20f909ac,n,z",629.0,1.35.0-wmf.23,469,1
2020-03-08 22:04:38,2020-03-08 22:07:56,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/5d530763,n,z",198.0,1.35.0-wmf.23,469,1
2020-03-08 22:05:12,2020-03-08 22:19:00,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/fa9e4909,n,z",828.0,1.35.0-wmf.23,469,1
2020-03-07 13:06:36,2020-03-07 15:19:50,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/fb36906d,n,z",7994.0,1.35.0-wmf.23,469,1
2020-02-27 17:48:03,2020-03-06 01:28:33,22,1,23,10,"https://gerrit.wikimedia.org/r/#/q/994696a5,n,z",632430.0,1.35.0-wmf.23,469,1
2020-03-08 22:05:42,2020-03-08 22:19:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/8c2f4410,n,z",799.0,1.35.0-wmf.23,469,1
2020-03-08 22:08:00,2020-03-08 22:19:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b36e2d5d,n,z",661.0,1.35.0-wmf.23,469,1
2020-03-08 22:22:53,2020-03-08 22:34:54,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/81c61a5d,n,z",721.0,1.35.0-wmf.23,469,1
2020-03-06 01:37:38,2020-03-06 02:46:02,23,12,35,1,"https://gerrit.wikimedia.org/r/#/q/536a923a,n,z",4104.0,1.35.0-wmf.23,469,1
2020-03-08 22:33:37,2020-03-08 22:37:02,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a1924ba4,n,z",205.0,1.35.0-wmf.23,469,1
2020-03-08 22:35:04,2020-03-08 22:46:15,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f7ceccb7,n,z",671.0,1.35.0-wmf.23,469,1
2020-03-08 18:36:19,2020-03-08 19:19:43,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/3c1a1f94,n,z",2604.0,1.35.0-wmf.23,469,1
2020-03-05 21:15:55,2020-03-05 22:09:28,6,5,11,3,"https://gerrit.wikimedia.org/r/#/q/4f64f6a0,n,z",3213.0,1.35.0-wmf.23,469,1
2020-03-04 08:10:47,2020-03-04 10:31:20,13,5,18,2,"https://gerrit.wikimedia.org/r/#/q/18a70abf,n,z",8433.0,1.35.0-wmf.23,469,1
2020-03-08 05:20:10,2020-03-08 05:25:39,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0e91d59c,n,z",329.0,1.35.0-wmf.23,469,1
2020-03-09 19:36:34,2020-03-10 10:03:47,18,40,58,2,"https://gerrit.wikimedia.org/r/#/q/24e91a42,n,z",52033.0,1.35.0-wmf.23,469,1
2020-03-08 05:21:15,2020-03-08 05:38:27,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/5e439987,n,z",1032.0,1.35.0-wmf.23,469,1
2020-03-05 14:07:27,2020-03-05 15:17:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f2194ff3,n,z",4222.0,1.35.0-wmf.23,469,1
2020-03-04 18:02:06,2020-03-07 02:38:10,11,4,15,4,"https://gerrit.wikimedia.org/r/#/q/15ccbd49,n,z",203764.0,1.35.0-wmf.23,469,1
2020-02-29 09:20:58,2020-03-04 20:54:17,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/ef30d9fe,n,z",387199.0,1.35.0-wmf.23,469,1
2020-03-08 05:26:25,2020-03-08 17:44:09,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/6b5582dc,n,z",44264.0,1.35.0-wmf.23,469,1
2020-03-01 08:42:17,2020-03-03 18:09:22,11,33,44,9,"https://gerrit.wikimedia.org/r/#/q/a7f35df8,n,z",206825.0,1.35.0-wmf.23,469,1
2020-03-08 05:50:31,2020-03-08 06:35:55,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b7a04427,n,z",2724.0,1.35.0-wmf.23,469,1
2020-03-08 05:51:40,2020-03-08 06:35:56,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/22cdefea,n,z",2656.0,1.35.0-wmf.23,469,1
2020-03-08 06:36:02,2020-03-08 06:50:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/55b18ce3,n,z",888.0,1.35.0-wmf.23,469,1
2020-03-08 06:36:49,2020-03-08 06:50:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/7b4ea671,n,z",841.0,1.35.0-wmf.23,469,1
2020-03-08 06:37:18,2020-03-08 06:50:51,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/43536acc,n,z",813.0,1.35.0-wmf.23,469,1
2020-03-08 07:10:29,2020-03-08 07:16:12,23,22,45,0,"https://gerrit.wikimedia.org/r/#/q/a03d2c8f,n,z",343.0,1.35.0-wmf.23,469,1
2020-03-04 08:05:36,2020-03-04 09:29:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/71788600,n,z",5009.0,1.35.0-wmf.23,469,1
2020-03-09 19:19:25,2020-03-09 19:32:08,6,6,12,0,"https://gerrit.wikimedia.org/r/#/q/de3d1097,n,z",763.0,1.35.0-wmf.23,469,1
2020-03-08 07:12:30,2020-03-08 07:25:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0a17e49e,n,z",793.0,1.35.0-wmf.23,469,1
2020-03-05 14:42:55,2020-03-06 02:07:46,15,6,21,1,"https://gerrit.wikimedia.org/r/#/q/e288db6b,n,z",41091.0,1.35.0-wmf.23,469,1
2020-03-05 05:51:16,2020-03-06 11:09:01,6,0,6,3,"https://gerrit.wikimedia.org/r/#/q/77f8a733,n,z",105465.0,1.35.0-wmf.23,469,1
2020-03-04 09:04:57,2020-03-04 23:55:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eb2ad4df,n,z",53451.0,1.35.0-wmf.23,469,1
2020-03-04 09:46:58,2020-03-04 23:55:49,49,10,59,9,"https://gerrit.wikimedia.org/r/#/q/23aad913,n,z",50931.0,1.35.0-wmf.23,469,1
2020-02-26 08:55:47,2020-03-05 05:16:32,571,327,898,7,"https://gerrit.wikimedia.org/r/#/q/762101a8,n,z",678045.0,1.35.0-wmf.23,469,1
2020-03-03 22:15:35,2020-03-04 08:59:11,3,8,11,2,"https://gerrit.wikimedia.org/r/#/q/9f6a165b,n,z",38616.0,1.35.0-wmf.23,469,1
2020-03-03 14:31:38,2020-03-04 23:55:47,4,2,6,6,"https://gerrit.wikimedia.org/r/#/q/91aad050,n,z",120249.0,1.35.0-wmf.23,469,1
2020-02-28 12:37:33,2020-03-04 14:34:40,230,106,336,7,"https://gerrit.wikimedia.org/r/#/q/bcc0bd18,n,z",439027.0,1.35.0-wmf.23,469,1
2020-03-08 07:13:07,2020-03-08 07:25:44,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/ca1e6e34,n,z",757.0,1.35.0-wmf.23,469,1
2020-03-08 07:27:31,2020-03-08 07:39:56,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/65151430,n,z",745.0,1.35.0-wmf.23,469,1
2020-03-08 07:30:03,2020-03-08 07:43:58,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/14da0ca4,n,z",835.0,1.35.0-wmf.23,469,1
2020-03-08 07:39:59,2020-03-08 07:43:58,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/32227fed,n,z",239.0,1.35.0-wmf.23,469,1
2020-03-04 08:04:35,2020-03-06 00:55:03,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/7e25fde3,n,z",147028.0,1.35.0-wmf.23,469,1
2020-03-08 07:40:57,2020-03-08 07:53:17,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/278508b6,n,z",740.0,1.35.0-wmf.23,469,1
2020-03-08 07:45:35,2020-03-08 07:53:18,20,20,40,0,"https://gerrit.wikimedia.org/r/#/q/639c1999,n,z",463.0,1.35.0-wmf.23,469,1
2020-03-05 09:37:18,2020-03-05 18:40:39,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/c55038ed,n,z",32601.0,1.35.0-wmf.23,469,1
2020-03-05 09:12:51,2020-03-05 18:40:38,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ccefa03b,n,z",34067.0,1.35.0-wmf.23,469,1
2020-03-05 00:59:08,2020-03-05 05:35:37,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/e79d1ef1,n,z",16589.0,1.35.0-wmf.23,469,1
2020-03-05 00:32:57,2020-03-05 05:32:52,14,4,18,1,"https://gerrit.wikimedia.org/r/#/q/ac5a8f5f,n,z",17995.0,1.35.0-wmf.23,469,1
2020-03-04 19:53:11,2020-03-04 20:37:16,7,11,18,2,"https://gerrit.wikimedia.org/r/#/q/5d2fc466,n,z",2645.0,1.35.0-wmf.23,469,1
2020-03-04 09:53:08,2020-03-04 18:33:14,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/56521f37,n,z",31206.0,1.35.0-wmf.23,469,1
2020-03-04 09:31:18,2020-03-04 18:33:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c9b3a1d0,n,z",32515.0,1.35.0-wmf.23,469,1
2020-02-14 22:42:55,2020-03-04 08:26:09,512,28,540,2,"https://gerrit.wikimedia.org/r/#/q/a7c92dfa,n,z",1590194.0,1.35.0-wmf.23,469,1
2020-03-04 01:27:51,2020-03-04 05:35:15,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/09cd78aa,n,z",14844.0,1.35.0-wmf.23,469,1
2020-03-03 08:13:53,2020-03-04 00:48:26,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1d527c57,n,z",59673.0,1.35.0-wmf.23,469,1
2020-03-03 07:59:16,2020-03-04 00:48:25,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d568848f,n,z",60549.0,1.35.0-wmf.23,469,1
2020-03-03 07:38:18,2020-03-04 00:48:24,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8916e263,n,z",61806.0,1.35.0-wmf.23,469,1
2020-03-03 07:30:56,2020-03-04 00:48:23,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/473431ed,n,z",62247.0,1.35.0-wmf.23,469,1
2020-03-08 07:46:03,2020-03-08 07:53:18,6,8,14,0,"https://gerrit.wikimedia.org/r/#/q/804762a9,n,z",435.0,1.35.0-wmf.23,469,1
2020-03-08 07:53:22,2020-03-08 08:05:59,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/205a2d4c,n,z",757.0,1.35.0-wmf.23,469,1
2020-03-08 07:54:26,2020-03-08 08:06:00,23,22,45,0,"https://gerrit.wikimedia.org/r/#/q/86196d33,n,z",694.0,1.35.0-wmf.23,469,1
2020-03-07 03:10:45,2020-03-07 03:30:21,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c22a2e31,n,z",1176.0,1.35.0-wmf.23,469,1
2020-03-08 07:55:49,2020-03-08 08:06:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/33bab15c,n,z",612.0,1.35.0-wmf.23,469,1
2020-03-08 08:08:42,2020-03-08 08:11:30,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/c35b245d,n,z",168.0,1.35.0-wmf.23,469,1
2020-03-08 08:09:22,2020-03-08 08:12:44,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/c8f1311b,n,z",202.0,1.35.0-wmf.23,469,1
2020-03-07 02:39:08,2020-03-08 19:53:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/96aeee13,n,z",148461.0,1.35.0-wmf.23,469,1
2020-03-03 06:10:59,2020-03-03 16:14:00,108,49,157,1,"https://gerrit.wikimedia.org/r/#/q/32425198,n,z",36181.0,1.35.0-wmf.23,469,1
2020-03-08 08:10:13,2020-03-08 08:13:32,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b3cd45a1,n,z",199.0,1.35.0-wmf.23,469,1
2020-03-09 19:37:09,2020-03-09 20:08:15,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b1457639,n,z",1866.0,1.35.0-wmf.23,469,1
2020-03-08 08:12:57,2020-03-08 08:45:31,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/e65b87c8,n,z",1954.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:23,2020-03-06 15:35:17,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/91ca702d,n,z",85314.0,1.35.0-wmf.23,469,1
2020-02-25 14:53:01,2020-03-10 12:36:37,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/db1a60a5,n,z",1201416.0,1.35.0-wmf.23,469,1
2020-03-08 08:45:43,2020-03-08 08:52:59,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/1ec5af8f,n,z",436.0,1.35.0-wmf.23,469,1
2020-03-07 02:36:34,2020-03-07 03:22:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b720ab89,n,z",2773.0,1.35.0-wmf.23,469,1
2020-03-07 13:07:53,2020-03-08 19:53:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/10aee4e9,n,z",110727.0,1.35.0-wmf.23,469,1
2020-03-08 08:48:09,2020-03-08 09:27:31,4,5,9,0,"https://gerrit.wikimedia.org/r/#/q/7b99fd1c,n,z",2362.0,1.35.0-wmf.23,469,1
2020-03-07 02:15:46,2020-03-07 04:09:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7d38b11a,n,z",6841.0,1.35.0-wmf.23,469,1
2020-03-08 09:29:03,2020-03-08 09:43:39,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d9bc66f2,n,z",876.0,1.35.0-wmf.23,469,1
2020-03-07 01:56:25,2020-03-09 12:07:00,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/8a05cc63,n,z",209435.0,1.35.0-wmf.23,469,1
2020-03-08 18:02:54,2020-03-08 22:34:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5ef0a04b,n,z",16317.0,1.35.0-wmf.23,469,1
2020-03-08 03:41:31,2020-03-09 11:41:47,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/d93b3696,n,z",115216.0,1.35.0-wmf.23,469,1
2020-03-07 13:08:48,2020-03-09 13:43:31,0,13,13,1,"https://gerrit.wikimedia.org/r/#/q/07206aab,n,z",174883.0,1.35.0-wmf.23,469,1
2020-03-06 01:31:22,2020-03-06 02:07:08,62,60,122,1,"https://gerrit.wikimedia.org/r/#/q/2da886e6,n,z",2146.0,1.35.0-wmf.23,469,1
2020-03-02 13:05:39,2020-03-05 16:38:45,11,11,22,4,"https://gerrit.wikimedia.org/r/#/q/50f73686,n,z",271986.0,1.35.0-wmf.23,469,1
2020-03-02 15:00:04,2020-03-05 16:38:38,26,10,36,6,"https://gerrit.wikimedia.org/r/#/q/065752af,n,z",265114.0,1.35.0-wmf.23,469,1
2020-03-03 05:23:46,2020-03-03 16:29:24,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/e8821712,n,z",39938.0,1.35.0-wmf.23,469,1
2020-03-02 13:23:20,2020-03-03 19:05:33,4,50,54,2,"https://gerrit.wikimedia.org/r/#/q/b41ad20e,n,z",106933.0,1.35.0-wmf.23,469,1
2020-03-02 12:47:09,2020-03-03 18:57:05,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/32035ea9,n,z",108596.0,1.35.0-wmf.23,469,1
2020-03-08 09:36:43,2020-03-08 09:43:41,4,5,9,0,"https://gerrit.wikimedia.org/r/#/q/c5bdb0c2,n,z",418.0,1.35.0-wmf.23,469,1
2020-03-08 09:44:57,2020-03-08 09:58:49,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/54c19ddb,n,z",832.0,1.35.0-wmf.23,469,1
2020-03-08 09:48:53,2020-03-08 09:58:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/e6338158,n,z",597.0,1.35.0-wmf.23,469,1
2020-03-08 09:47:09,2020-03-08 09:58:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/748617ff,n,z",701.0,1.35.0-wmf.23,469,1
2020-03-07 02:25:39,2020-03-08 19:53:34,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/ed5740cb,n,z",149275.0,1.35.0-wmf.23,469,1
2020-03-08 09:50:17,2020-03-08 09:58:51,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/edd509e7,n,z",514.0,1.35.0-wmf.23,469,1
2019-12-19 10:27:01,2020-03-08 08:45:33,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/281a92ec,n,z",6905912.0,1.35.0-wmf.23,469,1
2020-03-07 07:50:29,2020-03-07 16:42:38,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/6f5e9d40,n,z",31929.0,1.35.0-wmf.23,469,1
2020-03-08 09:58:58,2020-03-08 10:02:19,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/950831bf,n,z",201.0,1.35.0-wmf.23,469,1
2020-03-08 10:01:28,2020-03-08 10:05:23,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/8b539c32,n,z",235.0,1.35.0-wmf.23,469,1
2020-03-08 10:06:58,2020-03-08 10:11:42,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2f932354,n,z",284.0,1.35.0-wmf.23,469,1
2020-03-08 10:02:48,2020-03-08 10:06:22,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/c3749027,n,z",214.0,1.35.0-wmf.23,469,1
2020-03-08 10:09:40,2020-03-08 10:12:55,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/30fc8f2e,n,z",195.0,1.35.0-wmf.23,469,1
2020-03-08 10:14:00,2020-03-08 10:17:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/385005b0,n,z",185.0,1.35.0-wmf.23,469,1
2020-03-07 13:13:32,2020-03-08 19:53:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a39d6acb,n,z",110396.0,1.35.0-wmf.23,469,1
2020-03-08 10:17:16,2020-03-08 10:22:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/97ccbc05,n,z",290.0,1.35.0-wmf.23,469,1
2019-09-27 21:14:35,2020-03-06 11:45:36,88,21,109,12,"https://gerrit.wikimedia.org/r/#/q/c52f7ed3,n,z",13876261.0,1.35.0-wmf.23,469,1
2020-03-08 10:18:45,2020-03-08 10:24:00,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9da9424b,n,z",315.0,1.35.0-wmf.23,469,1
2020-03-05 22:14:25,2020-03-06 22:03:57,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/54bce7b5,n,z",85772.0,1.35.0-wmf.23,469,1
2020-03-08 10:24:46,2020-03-08 10:37:23,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/1ff53409,n,z",757.0,1.35.0-wmf.23,469,1
2020-03-08 10:26:06,2020-03-08 10:38:45,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/41d6c6cf,n,z",759.0,1.35.0-wmf.23,469,1
2020-03-08 10:26:53,2020-03-08 10:38:46,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/5e844ced,n,z",713.0,1.35.0-wmf.23,469,1
2020-03-08 10:41:44,2020-03-08 10:57:02,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f255c0a0,n,z",918.0,1.35.0-wmf.23,469,1
2020-03-03 15:18:39,2020-03-03 17:58:28,12,12,24,4,"https://gerrit.wikimedia.org/r/#/q/050911fe,n,z",9589.0,1.35.0-wmf.23,469,1
2020-03-05 21:13:39,2020-03-09 23:56:47,36,19,55,12,"https://gerrit.wikimedia.org/r/#/q/1c902821,n,z",355388.0,1.35.0-wmf.23,469,1
2020-03-08 10:59:34,2020-03-08 11:05:18,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0e464943,n,z",344.0,1.35.0-wmf.23,469,1
2020-02-21 04:39:14,2020-03-05 14:54:08,8,15,23,7,"https://gerrit.wikimedia.org/r/#/q/a184282a,n,z",1160094.0,1.35.0-wmf.23,469,1
2020-02-14 03:16:45,2020-03-04 01:16:37,87,4,91,28,"https://gerrit.wikimedia.org/r/#/q/cc8821e9,n,z",1634392.0,1.35.0-wmf.23,469,1
2020-03-08 11:03:16,2020-03-08 11:36:53,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0b1abed0,n,z",2017.0,1.35.0-wmf.23,469,1
2020-03-06 12:08:50,2020-03-06 12:58:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e39c0af4,n,z",2987.0,1.35.0-wmf.23,469,1
2020-03-08 11:34:12,2020-03-08 11:37:40,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/09273a45,n,z",208.0,1.35.0-wmf.23,469,1
2020-03-08 11:37:00,2020-03-08 11:39:48,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0cda2a04,n,z",168.0,1.35.0-wmf.23,469,1
2020-03-08 11:41:51,2020-03-08 12:19:49,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/19676f09,n,z",2278.0,1.35.0-wmf.23,469,1
2020-03-03 17:19:19,2020-03-03 17:37:25,26,25,51,1,"https://gerrit.wikimedia.org/r/#/q/84170127,n,z",1086.0,1.35.0-wmf.23,469,1
2020-03-08 11:46:04,2020-03-08 12:28:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/990d555a,n,z",2521.0,1.35.0-wmf.23,469,1
2020-03-08 12:19:09,2020-03-08 12:28:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/044e0c8e,n,z",536.0,1.35.0-wmf.23,469,1
2020-03-08 12:21:52,2020-03-08 12:32:16,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2162737c,n,z",624.0,1.35.0-wmf.23,469,1
2020-03-08 12:28:07,2020-03-08 13:06:39,4,5,9,0,"https://gerrit.wikimedia.org/r/#/q/e3e74934,n,z",2312.0,1.35.0-wmf.23,469,1
2020-03-08 12:28:57,2020-03-08 13:06:40,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/1d54aaf6,n,z",2263.0,1.35.0-wmf.23,469,1
2020-03-07 02:31:53,2020-03-07 03:42:13,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/fb850e85,n,z",4220.0,1.35.0-wmf.23,469,1
2020-03-08 12:35:47,2020-03-08 13:06:41,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/bcabe399,n,z",1854.0,1.35.0-wmf.23,469,1
2020-03-08 13:08:20,2020-03-08 13:11:29,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/bb8f3f6a,n,z",189.0,1.35.0-wmf.23,469,1
2020-03-08 13:12:54,2020-03-08 13:16:07,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/76ebb79f,n,z",193.0,1.35.0-wmf.23,469,1
2020-03-08 13:14:00,2020-03-08 13:16:47,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d8b44452,n,z",167.0,1.35.0-wmf.23,469,1
2020-03-08 13:20:54,2020-03-08 13:35:23,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/dc183e00,n,z",869.0,1.35.0-wmf.23,469,1
2020-03-08 13:41:59,2020-03-08 13:55:39,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f28db2b7,n,z",820.0,1.35.0-wmf.23,469,1
2020-03-08 13:54:43,2020-03-08 13:59:59,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0a2b86c0,n,z",316.0,1.35.0-wmf.23,469,1
2020-03-08 13:57:10,2020-03-08 14:30:19,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/4b925df8,n,z",1989.0,1.35.0-wmf.23,469,1
2020-03-08 14:00:00,2020-03-08 14:30:20,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2b2c0db7,n,z",1820.0,1.35.0-wmf.23,469,1
2020-01-01 19:58:05,2020-03-05 02:15:08,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/4f3dac5d,n,z",5465823.0,1.35.0-wmf.23,469,1
2020-03-08 14:30:20,2020-03-08 14:33:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/27583126,n,z",210.0,1.35.0-wmf.23,469,1
2020-03-08 14:31:08,2020-03-08 14:34:39,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/899d6d89,n,z",211.0,1.35.0-wmf.23,469,1
2020-03-08 14:31:47,2020-03-08 14:34:51,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/bd2e7516,n,z",184.0,1.35.0-wmf.23,469,1
2020-03-08 14:32:28,2020-03-08 14:44:45,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/cde236ee,n,z",737.0,1.35.0-wmf.23,469,1
2020-03-07 13:14:39,2020-03-08 19:53:27,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/3d2441cf,n,z",110328.0,1.35.0-wmf.23,469,1
2020-02-21 04:58:28,2020-03-04 22:44:47,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/b6b2c3df,n,z",1100779.0,1.35.0-wmf.23,469,1
2020-03-08 14:35:12,2020-03-08 14:56:48,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/847f651a,n,z",1296.0,1.35.0-wmf.23,469,1
2020-02-11 22:19:02,2020-03-05 18:40:36,27,22,49,6,"https://gerrit.wikimedia.org/r/#/q/a8be4810,n,z",1974094.0,1.35.0-wmf.23,469,1
2020-03-08 14:36:05,2020-03-08 14:56:49,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/ce2940c6,n,z",1244.0,1.35.0-wmf.23,469,1
2020-03-08 14:44:50,2020-03-08 14:56:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/baded610,n,z",720.0,1.35.0-wmf.23,469,1
2020-03-08 14:56:52,2020-03-08 15:10:04,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/34f6805f,n,z",792.0,1.35.0-wmf.23,469,1
2020-03-07 13:15:37,2020-03-08 08:47:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2ca781db,n,z",70312.0,1.35.0-wmf.23,469,1
2020-03-05 04:05:33,2020-03-05 07:26:45,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/ad102144,n,z",12072.0,1.35.0-wmf.23,469,1
2020-03-04 05:23:46,2020-03-05 06:15:14,38,14,52,2,"https://gerrit.wikimedia.org/r/#/q/610f1cc3,n,z",89488.0,1.35.0-wmf.23,469,1
2020-03-04 14:33:56,2020-03-05 06:02:42,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/3164bc55,n,z",55726.0,1.35.0-wmf.23,469,1
2020-03-02 14:50:48,2020-03-04 09:26:32,17,6,23,2,"https://gerrit.wikimedia.org/r/#/q/67864a45,n,z",153344.0,1.35.0-wmf.23,469,1
2020-03-08 14:57:35,2020-03-08 15:10:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/51ceecaa,n,z",750.0,1.35.0-wmf.23,469,1
2020-03-08 14:58:04,2020-03-08 15:10:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0715c094,n,z",722.0,1.35.0-wmf.23,469,1
2020-03-05 17:17:27,2020-03-09 10:39:58,38,5,43,8,"https://gerrit.wikimedia.org/r/#/q/b1ed2c84,n,z",321751.0,1.35.0-wmf.23,469,1
