created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-03-28 15:53:01,2019-03-28 16:53:41,8,1,9,3,"https://gerrit.wikimedia.org/r/#/q/843f8c0a,n,z",3640.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 18:11:34,2019-03-27 19:22:15,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/58af7e8c,n,z",4241.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-05 19:16:19,2019-04-01 15:40:18,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/2dec325d,n,z",2319839.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 21:41:56,2019-03-28 18:58:43,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/ffa887bd,n,z",76607.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 20:14:04,2019-03-28 19:40:31,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/ab1e818b,n,z",84387.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 05:07:55,2019-03-27 10:56:53,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/f055f30f,n,z",20938.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 20:03:19,2019-04-01 16:42:36,70,7,77,1,"https://gerrit.wikimedia.org/r/#/q/e6fe68b4,n,z",419957.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-25 23:08:34,2019-04-01 16:42:35,27,4,31,4,"https://gerrit.wikimedia.org/r/#/q/9a4cf8ac,n,z",581641.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-31 21:21:19,2019-04-02 18:16:58,24,23,47,2,"https://gerrit.wikimedia.org/r/#/q/dd049f5c,n,z",161739.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-31 19:28:21,2019-04-01 09:48:38,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/7eded2a6,n,z",51617.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-30 04:51:18,2019-04-01 13:03:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d2729fc9,n,z",202315.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-22 14:59:06,2019-03-27 18:08:17,794,511,1305,10,"https://gerrit.wikimedia.org/r/#/q/4f72d439,n,z",443351.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-30 22:18:41,2019-03-31 08:31:58,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a573d719,n,z",36797.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 05:09:10,2019-03-27 11:05:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a91a961e,n,z",21409.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-02 11:47:44,2019-04-02 16:58:22,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/5724f64f,n,z",18638.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 20:24:21,2019-04-02 11:27:28,11,3,14,4,"https://gerrit.wikimedia.org/r/#/q/25e8b164,n,z",486187.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 05:14:20,2019-03-27 11:09:50,16,14,30,1,"https://gerrit.wikimedia.org/r/#/q/8137b38b,n,z",21330.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 09:53:51,2019-04-01 12:03:13,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/42ecc121,n,z",7762.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-25 06:31:57,2019-03-26 19:51:59,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/b279db4e,n,z",134402.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-22 03:11:45,2019-04-02 03:07:06,44,22,66,4,"https://gerrit.wikimedia.org/r/#/q/bb2ab9ed,n,z",950121.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2018-09-10 11:24:19,2019-03-27 22:25:04,18,7,25,24,"https://gerrit.wikimedia.org/r/#/q/710ff146,n,z",17146845.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 13:14:29,2019-03-27 14:50:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/00cf1857,n,z",5764.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 13:44:12,2019-04-02 17:16:29,240,47,287,15,"https://gerrit.wikimedia.org/r/#/q/815808e0,n,z",99137.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 20:26:01,2019-04-01 19:37:31,178,18,196,12,"https://gerrit.wikimedia.org/r/#/q/7707b172,n,z",256290.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 18:11:15,2019-04-01 18:46:19,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/795194cb,n,z",2104.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 17:56:13,2019-04-01 18:12:43,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/41388ab5,n,z",990.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 09:58:18,2019-04-01 17:58:42,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/237640df,n,z",28824.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 19:23:25,2019-04-01 17:10:40,220,22,242,9,"https://gerrit.wikimedia.org/r/#/q/83707386,n,z",251235.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 12:53:59,2019-04-01 14:50:04,8,12,20,3,"https://gerrit.wikimedia.org/r/#/q/0a512e70,n,z",6965.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 07:59:40,2019-04-01 15:22:56,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/014c7cd0,n,z",26596.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 19:23:34,2019-03-29 17:32:20,79,91,170,6,"https://gerrit.wikimedia.org/r/#/q/dc9fa890,n,z",79726.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 18:30:34,2019-03-29 14:46:56,41,11,52,3,"https://gerrit.wikimedia.org/r/#/q/d72750f5,n,z",72982.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 21:22:51,2019-03-29 10:56:09,24,17,41,2,"https://gerrit.wikimedia.org/r/#/q/3a1874c3,n,z",48798.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-26 16:13:02,2019-03-28 18:58:47,120,0,120,5,"https://gerrit.wikimedia.org/r/#/q/0885e453,n,z",182745.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 15:25:54,2019-03-28 18:32:25,95,15,110,4,"https://gerrit.wikimedia.org/r/#/q/af81d1c9,n,z",11191.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 15:18:47,2019-03-27 15:49:46,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/f3c9e4c6,n,z",1859.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 14:47:18,2019-03-27 15:29:03,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/821d29d1,n,z",2505.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-25 17:24:10,2019-03-27 13:09:04,166,2,168,19,"https://gerrit.wikimedia.org/r/#/q/243cea84,n,z",157494.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-26 20:16:17,2019-03-26 21:43:41,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/64268314,n,z",5244.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-25 19:03:39,2019-03-26 19:36:39,57,92,149,8,"https://gerrit.wikimedia.org/r/#/q/f7ef0836,n,z",88380.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-30 19:49:38,2019-03-31 01:01:46,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/fb20685b,n,z",18728.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-26 20:50:07,2019-03-26 21:43:42,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/9117e799,n,z",3215.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-05 10:16:08,2019-03-27 15:53:21,2,4,6,6,"https://gerrit.wikimedia.org/r/#/q/a6935d52,n,z",1921033.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-02 17:52:10,2019-04-02 18:16:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/27af6ebe,n,z",1487.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 18:46:27,2019-03-29 19:15:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/75773a92,n,z",1755.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 19:13:11,2019-04-02 00:42:42,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/1318ede5,n,z",19771.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 15:57:13,2019-04-01 23:36:27,4,2,6,4,"https://gerrit.wikimedia.org/r/#/q/8488bda3,n,z",27554.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 19:58:31,2019-04-01 22:54:01,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4bfa9269,n,z",10530.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 20:22:29,2019-04-01 22:53:53,11,6,17,1,"https://gerrit.wikimedia.org/r/#/q/31372321,n,z",9084.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 19:45:12,2019-04-01 21:15:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/01a0fb0b,n,z",5430.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 19:38:07,2019-04-01 21:17:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b349821c,n,z",5950.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 19:32:53,2019-04-02 10:26:54,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/1e5c2917,n,z",53641.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 20:44:50,2019-03-29 01:57:04,0,1,1,5,"https://gerrit.wikimedia.org/r/#/q/7d0e7d15,n,z",18734.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 00:22:22,2019-03-29 01:56:43,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/44bb47aa,n,z",5661.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 22:07:53,2019-03-29 15:38:32,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/4dd858d7,n,z",63039.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-18 23:43:57,2019-03-28 18:57:59,15,5,20,6,"https://gerrit.wikimedia.org/r/#/q/9984feed,n,z",846842.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 22:32:15,2019-03-28 00:43:45,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/5b6001af,n,z",7890.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 16:46:42,2019-03-28 03:08:51,34,15,49,7,"https://gerrit.wikimedia.org/r/#/q/b08f3cb1,n,z",37329.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-02-08 20:55:49,2019-03-27 21:21:06,116,14,130,8,"https://gerrit.wikimedia.org/r/#/q/a9b6c33a,n,z",4062317.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-13 18:39:54,2019-03-27 15:42:35,12,4,16,15,"https://gerrit.wikimedia.org/r/#/q/16e67cb6,n,z",1198961.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-21 18:30:16,2019-03-27 01:10:49,16,15,31,10,"https://gerrit.wikimedia.org/r/#/q/ce8b3c6f,n,z",456033.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-25 23:32:06,2019-03-27 19:16:14,16,3,19,3,"https://gerrit.wikimedia.org/r/#/q/9222a2b5,n,z",157448.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-12 08:46:31,2019-03-30 01:19:23,120,82,202,4,"https://gerrit.wikimedia.org/r/#/q/b8322cc7,n,z",1528372.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 14:51:55,2019-03-27 15:20:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6991d6a5,n,z",1735.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-02 16:11:10,2019-04-02 16:54:51,0,11,11,3,"https://gerrit.wikimedia.org/r/#/q/91bed5da,n,z",2621.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 15:15:34,2019-03-29 16:00:06,127,4,131,2,"https://gerrit.wikimedia.org/r/#/q/62125d4a,n,z",2672.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 03:54:43,2019-03-28 08:32:44,0,16,16,1,"https://gerrit.wikimedia.org/r/#/q/8f89b3fa,n,z",16681.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 03:54:43,2019-03-28 08:32:23,2,11,13,1,"https://gerrit.wikimedia.org/r/#/q/593529bc,n,z",16660.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-25 11:57:22,2019-03-26 18:54:44,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/511c74bf,n,z",111442.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-11 20:39:53,2019-03-26 19:20:00,203,101,304,12,"https://gerrit.wikimedia.org/r/#/q/da369d09,n,z",1291207.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 15:49:22,2019-03-28 16:53:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b56d9a1e,n,z",3852.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-26 20:45:21,2019-03-26 22:14:22,0,22,22,1,"https://gerrit.wikimedia.org/r/#/q/42aaf7f4,n,z",5341.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-26 18:36:37,2019-03-27 06:32:12,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/54e5f34a,n,z",42935.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 19:45:39,2019-04-01 17:46:25,90,5,95,4,"https://gerrit.wikimedia.org/r/#/q/a44df4c6,n,z",252046.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 14:55:49,2019-03-27 15:36:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/355d1f61,n,z",2428.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 17:21:01,2019-03-28 03:09:04,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/9ec52b68,n,z",35283.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 15:02:36,2019-03-27 15:52:44,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/6c231cbe,n,z",3008.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-21 06:28:09,2019-03-28 07:59:52,83,27,110,4,"https://gerrit.wikimedia.org/r/#/q/80a235a6,n,z",610303.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-21 20:32:21,2019-03-28 07:59:51,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/581102c9,n,z",559650.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-21 20:32:21,2019-03-27 02:01:53,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/a0fc02cd,n,z",451772.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 00:39:33,2019-03-28 01:25:54,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/d626e6f0,n,z",2781.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-30 12:29:35,2019-04-02 18:16:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/574aee7a,n,z",280039.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 22:21:52,2019-04-01 06:00:20,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/65614d10,n,z",200308.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-03 23:04:46,2019-03-29 17:54:41,96,53,149,10,"https://gerrit.wikimedia.org/r/#/q/b1b77781,n,z",2227795.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-22 05:47:06,2019-03-29 17:12:21,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/7f5097e2,n,z",645915.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-11 06:04:52,2019-03-28 16:47:02,154,8,162,14,"https://gerrit.wikimedia.org/r/#/q/3efa7727,n,z",1507330.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 13:44:38,2019-04-01 15:48:26,0,20,20,2,"https://gerrit.wikimedia.org/r/#/q/fa297d2b,n,z",7428.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 13:44:38,2019-04-01 15:48:21,14,31,45,2,"https://gerrit.wikimedia.org/r/#/q/bd4490e7,n,z",7423.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 22:13:35,2019-04-01 22:41:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/09218278,n,z",1687.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 19:41:02,2019-04-01 21:31:14,192,517,709,2,"https://gerrit.wikimedia.org/r/#/q/da0aad3e,n,z",6612.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 22:06:31,2019-03-29 23:43:19,1954,1482,3436,1,"https://gerrit.wikimedia.org/r/#/q/a85bc817,n,z",5808.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-02 07:38:00,2019-04-02 15:49:56,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/7598155f,n,z",29516.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-02 07:52:00,2019-04-02 16:25:46,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/6977f564,n,z",30826.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 21:27:43,2019-04-01 18:55:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6f0bbbbe,n,z",250060.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2018-11-06 08:35:50,2019-03-28 15:10:14,447,129,576,9,"https://gerrit.wikimedia.org/r/#/q/097a06df,n,z",12292464.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 12:23:02,2019-03-27 15:49:47,25,32,57,1,"https://gerrit.wikimedia.org/r/#/q/eb978f9f,n,z",12405.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 12:23:02,2019-03-27 15:42:51,18,19,37,1,"https://gerrit.wikimedia.org/r/#/q/1d1582a6,n,z",11989.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 11:12:40,2019-03-27 13:09:01,3,6,9,1,"https://gerrit.wikimedia.org/r/#/q/2d6f0c08,n,z",6981.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 11:11:38,2019-03-27 14:50:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c2ecc269,n,z",13132.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 16:05:01,2019-04-02 10:00:48,25,1,26,12,"https://gerrit.wikimedia.org/r/#/q/3abae929,n,z",64547.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 12:45:55,2019-03-29 11:54:24,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/4d269f6b,n,z",83309.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-15 15:31:09,2019-03-28 13:31:00,259,4,263,10,"https://gerrit.wikimedia.org/r/#/q/f8497ff0,n,z",1115991.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-15 19:59:21,2019-03-28 05:51:14,22,3,25,11,"https://gerrit.wikimedia.org/r/#/q/aabc4934,n,z",1072313.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 22:47:33,2019-04-02 18:33:17,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/ac3d5e79,n,z",71144.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-04-01 22:08:24,2019-04-02 06:42:59,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/37e978d1,n,z",30875.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 02:21:34,2019-03-29 23:18:17,26,0,26,3,"https://gerrit.wikimedia.org/r/#/q/f46045b6,n,z",75403.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 17:44:20,2019-03-29 23:07:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4b931a23,n,z",19401.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 16:24:07,2019-03-29 21:36:18,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/a976f050,n,z",105131.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 23:19:30,2019-04-02 15:20:59,6,3,9,3,"https://gerrit.wikimedia.org/r/#/q/018464a0,n,z",403289.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 22:20:33,2019-03-29 02:41:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f15b07d8,n,z",15641.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 19:17:58,2019-03-28 20:54:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ff88be0d,n,z",5821.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 18:40:17,2019-03-28 20:18:36,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/03240609,n,z",5899.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 14:41:33,2019-03-28 19:40:26,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/592c84a5,n,z",17933.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 19:05:07,2019-03-28 17:49:51,17,10,27,3,"https://gerrit.wikimedia.org/r/#/q/a56fbba6,n,z",81884.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 20:45:34,2019-03-28 12:43:36,16,4,20,1,"https://gerrit.wikimedia.org/r/#/q/500462f4,n,z",57482.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-26 17:15:52,2019-03-27 17:16:15,8,4,12,4,"https://gerrit.wikimedia.org/r/#/q/5496d189,n,z",86423.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-26 21:18:47,2019-03-27 00:05:43,8,9,17,1,"https://gerrit.wikimedia.org/r/#/q/21e9db7d,n,z",10016.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 17:20:28,2019-04-02 16:54:43,9,12,21,2,"https://gerrit.wikimedia.org/r/#/q/d7333aa7,n,z",430455.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-22 11:24:19,2019-04-02 16:50:01,416,322,738,26,"https://gerrit.wikimedia.org/r/#/q/50d9fc2a,n,z",969942.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-30 04:00:43,2019-04-01 07:39:25,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/8566bdc4,n,z",185922.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-29 18:45:20,2019-03-29 19:15:38,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/29f51443,n,z",1818.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-18 11:47:53,2019-03-29 13:59:00,7,12,19,1,"https://gerrit.wikimedia.org/r/#/q/e149b871,n,z",958267.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-19 15:27:30,2019-03-29 13:59:31,36,2,38,16,"https://gerrit.wikimedia.org/r/#/q/95f5f1ab,n,z",858721.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 16:34:19,2019-03-29 10:31:55,6,0,6,7,"https://gerrit.wikimedia.org/r/#/q/351c4a10,n,z",64656.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-19 13:24:06,2019-03-29 10:45:54,26,4,30,13,"https://gerrit.wikimedia.org/r/#/q/dd5417f6,n,z",854508.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-22 15:07:01,2019-03-29 15:37:17,18,25,43,6,"https://gerrit.wikimedia.org/r/#/q/a6adea87,n,z",606616.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-28 09:29:30,2019-03-28 10:45:08,154,123,277,2,"https://gerrit.wikimedia.org/r/#/q/e1b60c7b,n,z",4538.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-27 09:29:31,2019-03-28 12:31:08,31,0,31,10,"https://gerrit.wikimedia.org/r/#/q/62725807,n,z",97297.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
2019-03-16 19:19:42,2019-03-28 16:46:52,6,3,9,8,"https://gerrit.wikimedia.org/r/#/q/cb5ba1cc,n,z",1027630.0,1.33.0-wmf.24,314,4,Dan Duvall,385068,0,5,4,520660
