created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2017-12-15 22:00:55,2017-12-15 22:22:22,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/39c9e5f9,n,z",1287.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 20:44:36,2017-12-23 12:08:42,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/78dd15c0,n,z",660246.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-06 05:03:13,2017-12-20 16:29:40,35,1,36,8,"https://gerrit.wikimedia.org/r/#/q/b62327ee,n,z",1250787.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 18:56:53,2017-12-15 22:04:23,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/84b9564e,n,z",11250.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 18:12:45,2017-12-15 18:37:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/da35d3e8,n,z",1475.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 14:04:33,2017-12-18 15:56:17,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/f30507a8,n,z",265904.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 12:55:03,2017-12-15 19:57:01,14,14,28,2,"https://gerrit.wikimedia.org/r/#/q/70e92cda,n,z",25318.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-08 13:55:55,2017-12-15 05:25:11,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/bc8734f8,n,z",574156.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-08 03:09:48,2017-12-15 05:03:57,13,412,425,10,"https://gerrit.wikimedia.org/r/#/q/958711a4,n,z",611649.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 18:22:20,2017-12-15 04:35:21,7,7,14,5,"https://gerrit.wikimedia.org/r/#/q/41dcd3f2,n,z",209581.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 11:50:00,2017-12-15 04:26:04,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/ba26bda5,n,z",232564.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 03:20:57,2017-12-15 04:18:07,55,55,110,2,"https://gerrit.wikimedia.org/r/#/q/471ec51c,n,z",3430.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 22:56:57,2017-12-14 23:06:36,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/ec9e690f,n,z",579.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 19:56:42,2017-12-14 22:31:43,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/8ef396d3,n,z",9301.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 09:41:51,2017-12-14 19:41:25,10,8,18,11,"https://gerrit.wikimedia.org/r/#/q/b3840b25,n,z",122374.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-16 16:08:24,2017-12-14 22:50:58,2090,11,2101,49,"https://gerrit.wikimedia.org/r/#/q/06127159,n,z",2443354.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-06 21:15:27,2017-12-14 03:22:29,4,5,9,8,"https://gerrit.wikimedia.org/r/#/q/78204090,n,z",626822.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 02:08:46,2017-12-20 19:08:02,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/78329996,n,z",579556.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 01:58:48,2017-12-14 02:08:13,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/7900790c,n,z",565.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 23:00:18,2017-12-13 23:29:37,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4d2b4e84,n,z",1759.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-08-27 15:29:49,2017-12-14 22:50:51,5674,0,5674,238,"https://gerrit.wikimedia.org/r/#/q/e61a1caa,n,z",9444062.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 21:23:10,2017-12-18 16:06:14,40,8,48,8,"https://gerrit.wikimedia.org/r/#/q/708f1cdf,n,z",412984.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 17:04:37,2017-12-13 21:12:15,48,19,67,13,"https://gerrit.wikimedia.org/r/#/q/6a47a032,n,z",14858.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-06 22:03:13,2017-12-13 21:14:28,8,2,10,9,"https://gerrit.wikimedia.org/r/#/q/536a5dff,n,z",601875.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 01:45:05,2017-12-13 23:09:25,169,71,240,19,"https://gerrit.wikimedia.org/r/#/q/e60c4ea7,n,z",163460.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 19:31:40,2017-12-13 20:12:45,0,5,5,6,"https://gerrit.wikimedia.org/r/#/q/b5920617,n,z",2465.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 19:31:25,2017-12-13 21:23:28,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/03e046f2,n,z",6723.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 19:31:25,2017-12-13 20:28:24,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/984db6e8,n,z",3419.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 18:32:19,2017-12-13 18:55:37,22,1,23,3,"https://gerrit.wikimedia.org/r/#/q/bdb1d989,n,z",1398.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 15:18:55,2017-12-13 18:28:30,10,6,16,3,"https://gerrit.wikimedia.org/r/#/q/a01142f9,n,z",11375.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 14:39:13,2017-12-13 15:17:01,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8a3e9c0e,n,z",2268.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-06 23:53:24,2017-12-13 13:45:44,35,2,37,13,"https://gerrit.wikimedia.org/r/#/q/9752c88c,n,z",3160340.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 22:52:47,2017-12-27 21:39:36,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/d8a06d38,n,z",1291609.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 22:52:51,2017-12-12 23:59:33,700,236,936,2,"https://gerrit.wikimedia.org/r/#/q/438c66d9,n,z",4002.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 22:32:20,2017-12-15 00:26:44,2,0,2,10,"https://gerrit.wikimedia.org/r/#/q/e153fe1a,n,z",179664.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-03 01:38:51,2017-12-12 20:51:09,19,2,21,12,"https://gerrit.wikimedia.org/r/#/q/6fe7bf69,n,z",3438738.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 12:57:07,2017-12-12 20:13:21,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e7839599,n,z",26174.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-14 21:54:22,2017-12-12 17:48:46,58,7,65,34,"https://gerrit.wikimedia.org/r/#/q/b39ce8f7,n,z",2404464.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-11 19:22:42,2017-12-22 01:33:27,5,0,5,5,"https://gerrit.wikimedia.org/r/#/q/59dfe57b,n,z",886245.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-11 03:08:12,2017-12-19 12:21:59,1783,1785,3568,7,"https://gerrit.wikimedia.org/r/#/q/e74bfe13,n,z",724427.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 10:11:29,2017-12-22 01:33:23,21,17,38,8,"https://gerrit.wikimedia.org/r/#/q/416975c3,n,z",1092114.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 08:54:40,2018-01-02 07:21:51,43,60,103,2,"https://gerrit.wikimedia.org/r/#/q/f778609c,n,z",2068031.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-07 18:52:38,2017-12-22 01:44:22,15,3,18,10,"https://gerrit.wikimedia.org/r/#/q/14764298,n,z",1234304.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-07 21:19:50,2017-12-28 09:44:58,117,20,137,14,"https://gerrit.wikimedia.org/r/#/q/3d560be4,n,z",1772708.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-08 05:35:15,2017-12-15 05:04:01,117,111,228,2,"https://gerrit.wikimedia.org/r/#/q/6a2a43f2,n,z",602926.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-06 00:51:45,2017-12-13 09:35:58,13,0,13,15,"https://gerrit.wikimedia.org/r/#/q/769d8a62,n,z",636253.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-06 15:13:21,2017-12-21 07:27:17,14,2,16,10,"https://gerrit.wikimedia.org/r/#/q/acd0ce8e,n,z",1268036.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-07 15:40:13,2017-12-14 00:47:19,9,0,9,3,"https://gerrit.wikimedia.org/r/#/q/6f2924af,n,z",551226.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-03 02:16:55,2017-12-15 01:33:54,98,31,129,4,"https://gerrit.wikimedia.org/r/#/q/966f5416,n,z",1034219.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2016-10-19 10:27:44,2017-12-14 21:57:45,7,0,7,22,"https://gerrit.wikimedia.org/r/#/q/52fd34bc,n,z",36415801.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2018-01-02 01:28:09,2018-01-02 04:34:02,166,168,334,2,"https://gerrit.wikimedia.org/r/#/q/4fae87a8,n,z",11153.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 22:58:00,2017-12-29 23:01:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3054ec21,n,z",194.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 13:26:26,2017-12-19 10:07:12,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/c65a3183,n,z",333646.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 01:27:59,2017-12-15 05:05:14,3,4,7,4,"https://gerrit.wikimedia.org/r/#/q/06867d4b,n,z",13035.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 22:58:30,2017-12-29 23:11:26,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/5957f12b,n,z",776.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 00:26:31,2017-12-23 20:13:15,680,673,1353,5,"https://gerrit.wikimedia.org/r/#/q/80418b1f,n,z",676004.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 22:09:33,2017-12-23 11:52:21,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/cbb7415c,n,z",49368.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 22:58:29,2017-12-29 23:05:26,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/6b51e1fd,n,z",417.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 12:27:44,2017-12-29 19:48:12,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/44db8fe3,n,z",199228.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 11:26:59,2017-12-23 20:13:45,111,105,216,6,"https://gerrit.wikimedia.org/r/#/q/506e58f5,n,z",636406.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:02:51,2017-12-29 23:11:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/31501a3a,n,z",517.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 11:06:53,2017-12-23 11:40:19,40,39,79,4,"https://gerrit.wikimedia.org/r/#/q/c9587703,n,z",174806.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 09:21:34,2017-12-23 11:36:43,1,2,3,8,"https://gerrit.wikimedia.org/r/#/q/cec07448,n,z",94509.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 09:00:40,2017-12-23 11:33:10,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/079be11d,n,z",95550.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 08:44:07,2017-12-23 11:32:49,0,7,7,3,"https://gerrit.wikimedia.org/r/#/q/e677c28c,n,z",96522.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 09:04:55,2017-12-22 09:25:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0d183506,n,z",1244.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 10:31:36,2017-12-21 14:41:28,112,77,189,7,"https://gerrit.wikimedia.org/r/#/q/967f119a,n,z",14992.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-20 19:22:34,2017-12-21 12:54:34,370,298,668,3,"https://gerrit.wikimedia.org/r/#/q/ea403ff0,n,z",63120.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 11:06:11,2017-12-21 11:16:57,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/59e431d8,n,z",646.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-18 17:43:46,2017-12-19 12:27:28,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/6cdef6ed,n,z",67422.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-18 16:20:54,2017-12-19 12:06:43,23,1,24,2,"https://gerrit.wikimedia.org/r/#/q/32e702b0,n,z",71149.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-18 08:40:58,2017-12-18 12:04:35,2,1,3,6,"https://gerrit.wikimedia.org/r/#/q/6a0c3ee2,n,z",12217.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 01:26:01,2017-12-15 09:21:35,6,6,12,6,"https://gerrit.wikimedia.org/r/#/q/68a4589a,n,z",28534.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 13:03:59,2017-12-18 11:40:44,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/bcdac2c6,n,z",340605.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 12:02:18,2017-12-18 11:39:49,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/765ac4c4,n,z",344251.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:03:06,2017-12-29 23:11:29,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/026c7a45,n,z",503.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 17:14:59,2017-12-30 20:11:59,3,4,7,2,"https://gerrit.wikimedia.org/r/#/q/098fbb9c,n,z",10620.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:11:40,2017-12-29 23:18:40,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/cfbf8f7e,n,z",420.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 11:41:03,2017-12-18 16:49:00,30,32,62,2,"https://gerrit.wikimedia.org/r/#/q/4040ebcd,n,z",191277.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:11:41,2017-12-29 23:18:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6729a5b8,n,z",420.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 01:30:45,2017-12-15 05:05:50,3,4,7,3,"https://gerrit.wikimedia.org/r/#/q/b43d22ce,n,z",12905.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 01:32:41,2017-12-16 00:24:34,5,9,14,7,"https://gerrit.wikimedia.org/r/#/q/57c6a291,n,z",82313.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:11:52,2017-12-29 23:24:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1d9cc91a,n,z",744.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:12:04,2017-12-29 23:24:18,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f3bb89ba,n,z",734.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 11:48:11,2017-12-18 18:04:22,26,5,31,2,"https://gerrit.wikimedia.org/r/#/q/81bb2ddb,n,z",195371.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:24:32,2017-12-29 23:27:26,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/d05affee,n,z",174.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 20:11:18,2017-12-23 11:53:31,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/b84d836b,n,z",56533.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:24:32,2017-12-29 23:27:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f65867b4,n,z",195.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:24:32,2017-12-29 23:27:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/53b48fb1,n,z",195.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:24:48,2017-12-29 23:30:11,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/4e71b331,n,z",323.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:24:49,2017-12-29 23:30:12,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/c2208e3c,n,z",323.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-07-26 19:22:37,2017-12-18 20:18:30,12,4,16,22,"https://gerrit.wikimedia.org/r/#/q/23b2dd94,n,z",12531353.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 12:03:35,2017-12-16 15:43:15,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/1f1defc0,n,z",13180.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:25:31,2017-12-29 23:36:11,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/aa0cb394,n,z",640.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 16:40:37,2017-12-27 21:08:58,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/91ff777a,n,z",16101.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 20:43:29,2017-12-23 20:13:16,747,721,1468,2,"https://gerrit.wikimedia.org/r/#/q/299c64b3,n,z",170987.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-18 08:40:01,2017-12-19 20:55:56,26,28,54,6,"https://gerrit.wikimedia.org/r/#/q/e1c50feb,n,z",130555.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:25:03,2017-12-29 23:30:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b706b9a5,n,z",309.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-19 20:59:28,2017-12-21 01:05:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ffd3c4ea,n,z",101174.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:25:25,2017-12-29 23:35:21,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f4482a17,n,z",596.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2018-01-01 17:47:40,2018-01-02 13:08:22,243,199,442,18,"https://gerrit.wikimedia.org/r/#/q/1b07cf62,n,z",69642.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:28:36,2017-12-29 23:40:41,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ea464930,n,z",725.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 09:02:25,2017-12-29 09:16:43,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b9026106,n,z",858.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-28 11:58:11,2017-12-28 22:49:34,19,17,36,7,"https://gerrit.wikimedia.org/r/#/q/72905624,n,z",39083.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-28 11:55:45,2017-12-29 12:27:34,12,12,24,5,"https://gerrit.wikimedia.org/r/#/q/f9ce10e3,n,z",88309.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 21:48:45,2017-12-22 22:15:51,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/f40dcbe3,n,z",1626.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 07:49:28,2017-12-22 08:49:19,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/d434fe29,n,z",3591.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 00:15:28,2017-12-22 11:01:04,45,5,50,9,"https://gerrit.wikimedia.org/r/#/q/3c1fd557,n,z",557136.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-20 04:02:45,2017-12-20 10:32:02,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/18935757,n,z",23357.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-20 01:28:53,2017-12-20 01:54:08,0,29,29,3,"https://gerrit.wikimedia.org/r/#/q/07546541,n,z",1515.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-17 22:38:55,2017-12-20 00:11:53,29,0,29,25,"https://gerrit.wikimedia.org/r/#/q/cf2025b5,n,z",178378.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-19 15:59:56,2017-12-19 17:19:27,56,47,103,6,"https://gerrit.wikimedia.org/r/#/q/92d8bee2,n,z",4771.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-19 14:05:49,2017-12-19 15:59:46,3,5182,5185,16,"https://gerrit.wikimedia.org/r/#/q/437dafa1,n,z",6837.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-19 01:53:40,2017-12-19 13:55:40,6,5,11,6,"https://gerrit.wikimedia.org/r/#/q/3f6d520f,n,z",43320.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-18 22:14:40,2017-12-19 08:25:09,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/80b1b771,n,z",36629.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-18 22:31:01,2017-12-19 08:24:53,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/f6539469,n,z",35632.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 17:17:27,2017-12-15 21:52:26,2,2,4,9,"https://gerrit.wikimedia.org/r/#/q/f1b19bbb,n,z",102899.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 01:01:40,2017-12-14 18:56:34,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/71621ecc,n,z",64494.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 04:44:52,2017-12-13 10:24:10,49,2,51,6,"https://gerrit.wikimedia.org/r/#/q/0409a1d8,n,z",106758.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:28:17,2017-12-29 23:43:41,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/1ca3dd57,n,z",924.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-28 14:58:57,2017-12-29 20:29:08,13,21,34,8,"https://gerrit.wikimedia.org/r/#/q/9c8ed189,n,z",106211.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-25 13:24:39,2017-12-29 20:06:45,326,15,341,24,"https://gerrit.wikimedia.org/r/#/q/67ed343e,n,z",369726.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 20:28:28,2017-12-23 11:58:51,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/817c8a95,n,z",55823.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:28:12,2017-12-29 23:35:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eefbddf6,n,z",429.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-25 16:04:33,2017-12-25 19:50:35,309,3,312,6,"https://gerrit.wikimedia.org/r/#/q/1f103ccb,n,z",13562.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:28:25,2017-12-29 23:35:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1520ffb1,n,z",417.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:35:44,2017-12-29 23:57:18,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/7765ace8,n,z",1294.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:35:44,2017-12-29 23:43:42,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/88bf55da,n,z",478.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:35:44,2017-12-29 23:43:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3908e5cd,n,z",478.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
